Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2020-07-30,1.5976312020588768,1.6291153003982168,1.6023253005409246,1.5923385262398138,1.089996337890625,0.3161103570878702,-1.070791098166834,8.199382260407496,-0.565134931196328,0.006966790610697687,0.21212927758376957,0.28352314526755973,-0.08994758470376957,-1.1207496947102933,0.18399689736864053,0.6774901653670946,-0.5954044289225098
2020-07-31,1.546186370458314,1.6279015817508045,1.551106943744383,1.6361293909813421,0.230010986328125,0.05866061790428195,-0.46570590627512776,8.3591395042198,-0.6577404583941735,0.008961850895829737,0.32771575710261464,-0.13781816083916656,0.6629588618719433,-0.01933785664669807,-0.3802334379915706,-0.6682882144486194,0.4866325133092629
2020-08-03,1.6857035419103537,1.6372075811867632,1.6285103430433137,1.645370137616191,-0.9300079345703124,-0.2886087490572853,-1.4254881411814049,8.334181684944763,-0.02034890271849002,-0.04846909419665796,0.20673286546665678,-0.4677717257735561,-0.04316814803684882,1.0656534519628305,0.19222400020229893,-0.43287447429769754,-0.028567945520526605
2020-08-04,1.6119569847424298,1.6150260394769316,1.616588017048056,1.6080068454145586,0.0,-0.010196681039178115,-0.8027926709497117,8.335771124177153,-0.3802370310061983,-0.6166061218512717,0.32947921179179407,-0.9837855371571615,-0.1305424223271979,1.5773376337723628,-0.4107394492047691,-0.38335989946070365,0.21298308654701212
2020-08-05,1.6405943294361773,1.6144531346423443,1.6450992919924152,1.6080068454145586,0.3675994873046875,0.09984983540283439,-1.1381040811506054,8.307047661749694,-0.4850488727515796,-0.6450878838967722,0.20852518507767712,-1.2608620598848244,-0.21905689420588964,1.7309442700065658,-0.1617518049266157,-0.13581383056541158,0.046774747612540496
2020-08-06,1.6422136313286342,1.6687655007281819,1.646711465256644,1.6227752431311664,1.3323974609375,0.3886768325433437,-1.2405306723034237,8.146063897898765,0.02174791508707924,-0.552021144997467,0.26692893176096755,-0.5406520929309344,-1.0037554251133225,1.586415220770572,1.3594938502690121,1.1046945503457126,-0.7296284742379089
2020-08-07,1.661885768904923,1.6683605162761461,1.6662970004792335,1.676304631226895,-0.6229705810546875,-0.19669243160071748,-0.4507937347404404,8.210809829331469,0.5971948130637842,0.01949214074163713,0.07607691863669264,-0.19972499121508103,-1.0917303406808252,1.6377849827699351,1.6572385022871887,1.0755234194805012,-0.6485660173889427
2020-08-10,1.6908767755622003,1.6461085961706863,1.6830798534291873,1.6512766384671114,0.3729705810546875,0.10145775428488946,-1.2940690420233114,8.24592494569048,0.09157527683468011,0.7181360194695244,-0.4050427118015747,0.6962722660667846,-0.15960406608752553,-0.9875689426462451,0.7660681415697396,0.4869806926745218,-0.7375179593521024
2020-08-11,1.6923489243999017,1.6622919230390838,1.6872909558730926,1.6662608211655068,0.100006103515625,0.019741672236358393,-0.8722286421298271,8.302615241080272,0.3741678382917851,1.0314802559702174,-0.47709107150938046,1.106488171830262,-0.14992172187251926,-1.523042307425268,0.9782289269121252,0.5379476251512036,-1.1936764314252666
2020-08-12,1.7120290997480887,1.6622919230390838,1.6860690528835953,1.6702785904002686,-0.25,-0.0850379962766499,-1.3675538033634904,8.282670223594495,0.6137539638256801,1.1123144200766466,-0.5268818418559964,0.8610347610946251,-0.17606896490997567,-1.095852937926689,0.9517368143937497,0.4591097089043339,-1.081708865680633
2020-08-13,1.6632064366568464,1.6521771894077484,1.6676118542754887,1.6602347803388804,-0.149993896484375,-0.0550996430011134,-0.395210790117577,8.328069902847595,0.6770314451617508,0.881156421814357,-0.5170558037003468,0.6549123980832183,-0.26318542617669616,-0.6728251334677549,0.6709876559643472,0.6785165363178453,-0.7459078546415463
2020-08-14,1.6915414374691844,1.6414055907505498,1.6653244026336889,1.654208739512254,-0.872222900390625,-0.271309917221085,-1.2585169674256813,8.290516667789925,0.8515617756137132,0.5831317519823906,-0.5300380184685903,0.31568739340374463,-0.6282839395882311,-0.08565302685522355,0.3867171244379255,0.7788758995947666,-0.5750834094526045
2020-08-17,1.6414624088012058,1.6622919230390838,1.6459635498247853,1.619166974941388,0.772216796875,0.22097820186719228,-1.196299696057106,8.256068919621217,0.6030107968623339,-0.055783123068557414,-0.16065589394517463,-0.06730771067182169,-0.9434993083326618,0.32755703279573306,0.039904155863700996,0.5524835408519726,-0.5577085907706327
2020-08-18,1.642072661175339,1.6461085961706863,1.6465711156941223,1.6501909702774922,-0.756591796875,-0.23669398174320652,-0.5303666188053907,8.282440878715407,0.612243110593879,-0.009318836677044168,0.05254181580181677,-0.45270090913896455,-0.9881916698570222,0.8128914534426481,0.43189751861348724,0.3697963919967327,-0.7226940696251014
2020-08-19,1.6528327645867276,1.6262273167600707,1.657283850065016,1.6197947130702248,0.365203857421875,0.09913266703782687,-1.1519364935863485,8.258323271743661,0.15783163379983808,-0.4519615357526438,0.22650195501685705,-0.9803858134564264,-1.1024984812973262,1.0649018471362235,0.24669184210201137,0.4363052142017187,-0.7572553653349627
2020-08-20,1.7306711659410887,1.680476095348104,1.6898892694845127,1.634466865780751,0.22808837890625,0.05808505603172816,-2.73236891248858,8.161102789395686,0.461019338928479,-0.47167390810354193,0.31919657945318664,-0.7059706950689282,-1.4815957801298605,1.175789783478946,0.958590812459075,0.6112178603859815,-1.1162907492785787
2020-08-21,1.6609150533756531,1.6309729196301923,1.6653305583162556,1.6436303712005285,-0.1107940673828125,-0.04336457593293316,-0.3191236694032711,8.26807951666433,0.16557037032833186,-0.7341087862723231,0.2292510534263979,-1.0028313879983308,-1.4468333787695857,1.348097236521296,0.4764719476834941,0.5461554625354994,-1.0287087081506352
2020-08-24,1.68227017672944,1.6321483623080526,1.6859385524131805,1.6391791929256418,0.0128631591796875,-0.006345898034711029,-3.322439955369406,8.130388904774195,0.08616968934307709,-0.5379981846345585,0.08336743354969745,-1.1506968305997956,-1.3777122275953986,1.2647538028220018,0.5467756773348745,0.5253442502887827,-1.119591889713347
2020-08-25,1.6989875056978434,1.6488403891588856,1.6807862461048209,1.6396959734360026,-0.127716064453125,-0.04843043400168049,-2.308903552639465,8.177176295997226,-0.16497790162010711,-0.6116140578546001,0.056469903342976385,-1.1125237106482906,-1.3102980495613452,1.1870643139035653,0.7329665798956936,0.7474537453852549,-0.9377693377540532
2020-08-26,1.6759524880172887,1.631643366451703,1.6803017938868186,1.6345649498633819,0.1314239501953125,0.029147084106106586,-1.4419123147197976,8.276513516929796,-1.0105109158114463,-0.18877312993049467,-0.3229216759877709,-0.6723757442936009,-0.32673535260315056,-0.8000127621480224,0.054235476457238835,0.22451097329485997,-0.747860914955935
2020-08-27,1.6684291335203756,1.6183282678823279,1.642763826026595,1.6398449386364982,-1.2133026123046875,-0.37341733418295064,-1.069588248586845,8.310160356306845,-1.296597152767668,0.026925521670002006,-0.38650703880961457,-0.47888585678345785,0.14663662763720012,-1.142917671870406,-0.28887572810521867,0.06423909342036296,-0.37021834838622375
2020-08-28,1.6245169307689165,1.5835693660485217,1.629092670614127,1.5911002146966007,0.02508544921875,-0.0026869689877618776,-0.6833976794114969,8.262970410992464,-2.1105710348230344,-0.28146542093292476,-0.2171110466706346,-0.37210861689592445,0.30333461618214264,-1.7465840555846706,-1.0596947683827467,0.16766151850323785,-0.07900455982693871
2020-08-31,1.6313570746544646,1.5813123185536389,1.561071762683418,1.5921080286456315,-1.91070556640625,-0.5821955515247871,-1.5065246232732863,8.30077463815237,-2.465681191486098,-0.12747780817476267,-0.08701601752525509,-0.68447417863022,1.1206219464644824,-1.3205003659318693,-1.5500865845508798,-0.9864540068286543,0.7436749561169382
2020-09-01,1.549484330097247,1.502195889489298,1.554390384825481,1.5153449734767457,-0.100555419921875,-0.04029948056401571,0.8929027221614758,8.299310120181287,-3.499900849999802,-1.1178879206755579,0.36883540842805856,-1.062259840566261,0.7389648606680029,-0.9830915671053753,-1.8233640145428827,-0.7569233218957013,0.7688710935875389
2020-09-02,1.5992072236411115,1.5492111271863183,1.5605091332968182,1.511305135323392,0.08660888671875,0.015731010933959694,-2.7552585986435796,8.090527989728235,-3.610255877734792,-1.0200513204449808,0.4643688139236539,-1.2410354640316499,0.4322055161895122,-0.8376828715740419,-1.0309323525335619,-0.5315716055821944,0.3588258925566126
2020-09-03,1.572801288084392,1.571259320357065,1.5776046949211624,1.5147846681547175,1.620391845703125,0.4748923466908072,-2.0201304203219963,8.045190639359385,-4.038023902635163,-0.9882770162692321,0.5583301916209258,-1.2262386600998636,0.43722623985267084,-0.7277859834129121,-0.7170032859916198,-0.651162160612167,0.2552851240327335
2020-09-04,1.552928824500789,1.571259320357065,1.5578197155834106,1.5798842998477751,-0.1999969482421875,-0.07006881963888165,-0.6023036932931017,8.105783505839003,-3.8968960184916748,-0.3881403000626407,0.40907561128007164,-0.9222480601724038,0.5934640773986937,-0.6190706226583129,-0.20083701805331775,-0.9273769511736184,-0.001578712130049828
2020-09-07,1.5710107198214844,1.5210572995176526,1.5672896176440798,1.5718493744037678,-1.2523193359375,-0.3850975858346972,3.319070206057357,8.268796654570643,-4.0722428562214805,-0.3080763842912687,0.31963553723054994,-0.7462685486118771,0.5508044189664723,-0.6597547372877299,-0.33245880942067885,-0.7563994397225267,-0.026630450559734398
2020-09-08,1.5697147836754022,1.5631676569228663,1.5745317781838468,1.5215371442183279,1.7523193359375,0.5143868542312846,-1.7909181235610674,8.027286690205628,-4.308695665656546,-0.2154239696543124,0.08505974256568137,-0.7313291603258147,0.5786153959392647,-0.85506267887725,-0.20004642943036582,-0.45393679320887853,-0.0681577056241918
2020-09-09,1.6003807383382793,1.5833971241855371,1.5898963618704243,1.5919369945265442,-0.0500030517578125,-0.025165857676946367,-0.8490957174133433,8.091035767661388,-3.859594364691451,0.5233654341161367,-0.1526723452741688,-0.2212750022052505,0.7691037783617389,-0.659136933232622,0.5912052850630992,-0.3069850869891999,0.2820215096906803
2020-09-10,1.5548881859735635,1.5833971241855371,1.5597704513888098,1.5899281099091633,0.0,-0.010196681039178115,-0.5395935358431342,8.099631936224268,-3.6659960608265614,0.8705861575943008,-0.4016214189309891,0.1660364735497871,0.7508555235955491,-0.5880274759239267,0.46621154716744384,0.3042186405742102,0.8275324178033514
2020-09-11,1.5925859544672585,1.5813740539884005,1.5868597636602526,1.5899281099091633,-0.399993896484375,-0.12994095823858517,-0.6901651194572885,8.107168754537263,-3.2921250092024996,1.4251838415758453,-0.5596753773395606,0.4387053499727772,0.5669476735225562,-0.7189674479176766,0.38894915914469086,0.6864398035891673,1.0187496961997509
2020-09-14,1.596540538241277,1.5651907271200027,1.5923654061479429,1.5738582590211487,-0.100006103515625,-0.04013503431471462,-0.8190412849524715,8.116035444166977,-3.162577934047437,1.5597311164240184,-0.4991533254553008,0.5662461036595812,0.2437309804618604,-0.9736756291804043,0.011972889854984597,0.5328487440008695,0.7847282498009889
2020-09-15,1.5900200503612272,1.5813740539884005,1.5898378828860404,1.569840489786387,0.649993896484375,0.18438891139770075,-0.9943179569104914,8.073030738310697,-2.8765860598795556,1.9280398637654685,-0.49828338279065876,0.5687244742938372,0.2493921838208408,-1.0370280092379516,0.0008856189448773477,0.1282822880792211,0.3934010621318276
2020-09-16,1.6194914684619715,1.5874426472254626,1.5854544213302664,1.5959541507357895,-0.0999908447265625,-0.04013046636334514,-1.0642690253213196,8.086547367173361,-2.2341948460903938,2.4488929134511395,-0.7749332120831901,0.9362744306067062,0.2559932454961723,-0.8668968056616315,0.4358719724071731,0.16264273029370685,0.5246786089181337
2020-09-17,1.6324038398716962,1.5833971241855371,1.587472254075643,1.5919369945265442,-0.0500030517578125,-0.025165857676946367,-1.3344580740379128,8.032107884333223,-1.655323633628968,2.544117129007067,-0.8656919375809352,1.101338382382103,-0.16377362056634914,-0.7503108093665334,0.08110906213391042,-0.07465783991404532,0.24062215548451873
2020-09-18,1.547084127750352,1.5813740539884005,1.5520007488530734,1.5899281099091633,0.100006103515625,0.019741672236358393,-0.36222722558340825,8.092597390107583,-1.5623421861351048,2.2499567509643597,-0.9569757971473268,1.1218503821483814,-0.07891681384239754,-0.4908932048210468,-0.563926072047766,-0.41999249068177497,0.32244171235772523
2020-09-21,1.5586195670048644,1.5854201943826736,1.563485405817836,1.5939458791439252,-0.4000091552734375,-0.12994552618995467,-0.35738315951054633,8.08863795297102,-1.154362036580351,2.0568514402778653,-0.885524789013623,0.8830856592989542,-0.395343952334012,0.14448456326916598,-0.5259545586640317,-0.5329821730003298,0.1453864416341801
2020-09-22,1.5905938236167445,1.5813740539884005,1.5870850616421952,1.5778754152303942,0.3000030517578125,0.07961381083606194,-0.8190853210340059,8.072191809716188,-1.1462140199758908,1.731768042428145,-0.6679351014384256,0.36567647794775116,-0.6646611550598518,0.6881277579817524,-0.3733658845960647,-0.28402459473323766,-0.007787748245968104
2020-09-23,1.6240513582889546,1.574017659582212,1.5928504739342018,1.5899281099091633,-0.3000030517578125,-0.10000717291441816,-1.2108890805671764,8.045942737188902,-0.9183378007388341,1.2546094308429672,-0.6895097846628473,-0.2519354174989859,-1.0837593023293117,1.8567265650291085,-0.1124530689137182,-0.09951211209255084,0.07829509771050927
2020-09-24,1.6085254744319541,1.5692362501599284,1.5672237518406158,1.5778754152303942,0.100006103515625,0.019741672236358393,-1.2308621020236625,8.015074176410609,-0.950603093448188,0.9030494331907271,-0.4979094656292442,-0.5836633800319275,-1.0473022620720078,2.2358825738874164,-0.8645626380619301,-0.5332058678389708,0.4250611101961917
2020-09-25,1.5513342542141735,1.5732823905542017,1.5562321650494488,1.581893184465156,-0.5,-0.15987931151412169,-0.42554183697711145,8.046292912205901,-0.9931765594666245,0.730065127097468,-0.38394704428200355,-0.7591282889178879,-0.9669149562248697,2.375362344273334,-0.9108466274595397,-0.65551581689853,0.4301674961649069
2020-09-28,1.5807160202437431,1.5773279135941272,1.5775936146925422,1.5618055643423796,0.5999908447265625,0.1694197347599325,-1.0877468413528748,7.92117639337187,-1.0701112130155168,0.4232571175998836,-0.21361561188125786,-0.7720291269181632,-1.4641658956584056,2.0671718531301257,-0.2225052154088582,0.2343651251876026,-0.5329151025505976
2020-09-29,1.56459534126626,1.5773279135941272,1.569434873018588,1.5859103406744013,0.0,-0.010196681039178115,-0.44271215527384455,7.926935515266166,-0.8141702990279462,0.6053700979606793,-0.23265638473065223,-0.6945764253584769,-1.379750384604686,2.2360609540929737,0.31452943453075966,-0.013328559886678415,-0.7523976180759357
2020-09-30,1.5487578391756598,1.5773279135941272,1.5536670921238893,1.5859103406744013,-0.5,-0.15987931151412169,-0.44251962326627603,8.050875628674785,-1.0612309644514342,0.3739120370507206,-0.23127511680440013,-1.0483955069055402,-0.7797525281973589,2.505408921540042,-0.7173748304763737,-0.8430608980410778,0.3302152790666464
2020-10-01,1.5530531008201416,1.5570984463314563,1.5415939519057464,1.565822720551625,-0.6999969482421875,-0.21975145011382524,-0.7058662844282235,8.05535993519931,-1.4339294248953318,0.08314390805963962,-0.13516065069394587,-1.3162266038766997,-0.43488249943619806,2.4204211631035633,-1.5621545847473153,-1.0525014369122403,0.7699321084585928
2020-10-02,1.5472566307010949,1.5287773156345867,1.525418049256873,1.5377001749848416,-0.5,-0.15987931151412169,-0.9866733063247304,8.011161737038549,-1.9525414906340568,-0.24713271214379665,0.00969820583130046,-1.4103995750382108,-0.2708956263182142,2.1241514922349625,-1.8915835775453511,-0.9916882144782795,0.8461039466680849
2020-10-05,1.5122032891619772,1.512593988766189,1.5102307492282174,1.5176125548620651,0.0,-0.010196681039178115,-0.7447428037189232,7.946314146407727,-2.4230742087488752,-0.47994757798173937,0.12192965637273392,-1.4366649408145595,-0.19873161865176311,1.9457604024253523,-1.6878627245223767,-0.8865442490526177,0.6720127942842751
2020-10-06,1.4847833577657659,1.508547848371916,1.4899742446058535,1.5176125548620651,0.0,-0.010196681039178115,-0.5401010235550054,7.9634415721818685,-3.0543370666001826,-0.004938233280409432,-0.10683202977785464,-0.8202827738090188,0.6287647078642383,0.21082494285306336,-1.5760427067145393,-1.1843693152694303,0.6126704328006145
