Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,scaled_NET_SENTIMENT,scaled_UNCERTAINTY_MODAL,scaled_REGULATORY_PRESSURE,Scaled_DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2016-04-10,69.88,69.88,69.88,69.88,2,1.15,0.0,0,0,0,4,71.41366166302883,68.97099999999993,66.52833833697103,68.96378390809099,68.98457192128319,68.90801926384589,69.48519376747062,68.43233333333328,69.20445228815859,68.96209090936682,69.30499999999995,69.775,69.88,71.60348006400001,-71.60348006,68.43233333333328,68.68802546900099,68.68976825710546,68.52070833333443,68.82933333333668,0.911474359,52.80816921954754,0.022919274,-0.00458462,0.027503894,0.911474359,0.7906623931624921,0.1208119658119528,0.021306278,-0.006614473,0.027920751,5.461107592566173,-0.94,5.713343404775097,1.3298877278833416,-1.32730867,-0.013273087,0.9867269133013272,98.67269133013274,0.025407812,-714791.2857,-18.28032268,-439931,1.0723411289373057,1.534546549709939,1.1499999999999917,16.741099429424274,260.9909500354753,-1.467016786,-0.508159916,-0.987663619,-0.809109826,69.88,69.88,69.88,69.88,1.0000000000000002,68.97114285714285,-2.462830191,69.53028571428572,-0.043010989,0.6920578010532008,68.92813186813186,0.4789439999985916,13.627003480889291,16.532035753413496,7.142857142857143,42.85714285714286,35.714285714285715,8.704429019913047,2.257254627,55.19395017761899,36.37640142939373,38.05654250045976,54.35221450995652,35.62463514302389,30.72582214,49.99999999999985,35.62463514302389,53.07516579,31.59339394741117,57.727043892471904,-50.0,0.0,0,0.873967867,1,-1.85,5.0,5,5,-1.7874008248595936,-0.024086902,-0.03899814,-0.012297765,0.008495124,0.003710992,-0.002933922,-1.9748437,-0.4363793,-1.1537888,-0.678579,-0.39291814,1.356735,-0.053912032,0.20966642,-0.18353762,0.00961634,0.18547983,0.009215696,0.12459455,0.14326195,0.04271611,-0.012839134,0.07257657,-0.32053885,-0.020945637,0.08961036,0.16115752,0.053120166,-0.010670594,-0.0014590888
2016-05-10,68.03,68.03,68.03,68.03,2,-1.85,0.0,0,0,0,4,71.35744185388079,68.89599999999993,66.43455814611907,68.84592774395357,68.92298663603911,68.98565359477124,69.47873323817895,68.42933333333329,69.14572967375065,68.96668187847642,68.95499999999996,69.775,69.89500000000001,71.45134086144002,-71.45134086,68.42933333333329,68.64697330014104,68.53695002245395,68.61304166666775,68.80337634408937,0.780769231,-87.92585689,-0.056199949,-0.014907686,-0.041292263,0.780769231,0.7874786324787301,-0.006709402,-0.052899233,-0.015871425,-0.037027808,6.921028478811441,-3.78,5.305247447291162,1.1383262678600814,-5.263890823,-0.052638908,0.9473610917699484,94.73610917699484,0.023263863,-714791.2857,-15.06250233,-439933,1.127888191156069,1.6579276659651168,1.8499999999999943,16.265439461523414,296.3736217307508,-1.54289608,0.043160631,-0.89591637,-0.319395616,68.03,68.03,68.03,68.03,1.0,68.53285714285714,-6.08437785,69.91857142857143,-0.106593407,0.7065295464446846,68.42626373626373,0.4991839999993317,13.597620620321004,16.13167013265646,0.0,35.714285714285715,35.714285714285715,-7.792682908,13.21564343293326,53.54426025101968,43.83051271697856,33.59785563910096,46.103658545920176,28.06345733041569,30.428624714341662,9.190371991247288,28.06345733041569,4.991237187102296,26.832060275892427,47.70203715186176,-90.80962801,0.0,0,0.8699629677059086,1,-0.32,5.0,5,5,-0.3208764778670811,-0.020201726,-0.016422842,-0.020261856,0.009700561,0.007214621,-0.002933922,-0.5201647,-0.19705215,-1.1523286,0.15824017,-0.20308444,2.3661454,0.060107224,0.26796895,-0.21276818,0.018267753,0.20337859,0.009864261,0.12516859,0.15456745,0.045708396,-0.011671959,0.07253814,-0.32764754,-0.020989629,0.095832236,0.16008379,0.053286448,-0.0089132665,0.00058078143
2016-06-10,68.12,68.12,68.12,67.71,4,-0.32,68.12,0,0,0,4,71.32723364143641,68.81899999999993,66.31076635856346,68.69943373249114,68.84472943371401,69.03386029411764,69.46964716441397,68.43933333333328,69.07394319,68.96936341126609,68.5875,69.75999999999999,69.99000000000001,71.30528722698241,-71.30528723,68.43933333333328,68.49988940282987,68.34655562318565,68.70275000000109,68.75696774193884,0.4546794871795754,-91.9302072,-0.143074555,-0.04054106,-0.102533495,0.4546794871795754,0.7553062678063627,-0.300626781,-0.134648199,-0.03962678,-0.095021419,6.426669301753481,-3.46,5.016301201056082,0.6622559839259724,-4.861598988,-0.04861599,0.95138401,95.13840101,0.020817825,-714791.2857,-12.37680289,-439937,1.053753320359207,1.5562742879326643,0.09,15.80489978621831,-38.41611854,-1.387409672,1.2125298171397076,-0.621368226,0.1146576886764647,68.0175,68.12,67.98333333333333,67.91499999999999,1.0,67.93085714285716,-11.2481676,70.51628571,-0.198879121,0.7539867372837988,67.73197802197804,0.5684959999998682,13.506732871541004,15.476337274166177,0.0,28.571428571428573,28.571428571428573,-10.32770586,12.325192137400991,54.30671261330334,43.56311846416048,34.002951328753305,44.83614706993089,19.045192490232992,27.57776165455748,-2.054794521,19.045192490232992,0.0,19.35546765772257,42.56927507981999,-102.0547945,0.0,0,0.8645941438073198,-1,-0.73,5.0,5,5,-0.7138666623552707,-0.033490308,-0.06351057,-0.031934537,-0.0062562698,0.0029283364,-0.36657515,-0.86314315,-0.21394594,-0.6140234,0.12135587,0.018895263,1.1529927,-0.11499749,0.27827904,-0.36449155,0.024957865,0.21212827,0.019925013,0.12792403,0.1612737,0.049417157,-0.009513172,0.07171053,-0.32788238,-0.021024255,0.09218484,0.16338424,0.053280555,-0.0052602836,0.0028605436
2016-07-10,67.67,68.1,66.91,66.98,12618,-0.52,67.33,59,0,0,155535,71.3566367,68.72399999999993,66.09136329888946,68.47595902013957,68.72442430895826,69.06599338235293,69.45265823055522,68.41366666666661,68.96924603055994,68.96936047674843,68.41366666666661,69.39500000000001,69.545,71.16507573790312,-71.16507574,68.41366666666661,68.20649995911577,68.04933376,68.78525,68.66281720430445,-0.011666667,-114.3195266,-0.267741844,-0.085981216,-0.181760627,-0.011666667,0.6749715099716048,-0.686638177,-0.252158532,-0.08213313,-0.170025402,7.177621494485384,-2.1,4.657993972409219,-0.016977105,-3.039953677,-0.030399537,0.9696004632310364,96.96004632310364,0.017863417,-725924.8152,-3552.639575,-452555,1.063485226047835,1.5877653419645188,1.1899999999999975,15.358913842477609,2.995986193,-0.665941378,1.4599739762990496,0.052265998,0.7430979482833622,67.415,67.505,67.33,67.2425,0.9972635399712628,67.31914285714282,-15.16355094,70.84228571428574,-0.271010989,0.9837601333655898,67.04813186813183,0.9677839999994832,14.06257490360583,15.289806180280838,100.0,21.42857142857143,-78.57142857,-16.00115774,21.28852132044855,1.121861534415666,48.20821550209654,31.285235283289385,41.99942113127377,2.821283571827016,16.643311130825193,1.3282732447819214,2.821283571827016,0.0,1.6637457290341755,41.74242105969599,-98.67172676,-0.579831933,1,0.863512066,-1,0.3799999999999954,3.4000000000000004,5,5,0.3500823736981162,0.008420172,0.010487609,0.006807544,0.008921138,0.008250177,0.21392885,0.27281165,0.11333611,-0.1758557,0.34379897,-0.21892504,-0.5215187,-0.16325536,0.0564885,-0.35727346,0.021989083,0.20474748,0.025731515,0.12841536,0.14844815,0.05484093,-0.0059417603,0.07022338,-0.32794482,-0.021038497,0.08311658,0.16419563,0.05306187,-0.0025735635,0.00073192857
2016-10-10,67.3,68.49,67.1,67.36,13549,0.38,67.62,106,116,0,154421,71.32923993279297,68.74349999999993,66.15776006720688,68.32161347469916,68.63639693418676,69.03434999999999,69.44161879870322,68.40199999999996,68.88878372903194,68.96734605805553,68.40199999999996,69.39500000000001,69.545,70.90977119362894,-70.90977119,68.40199999999996,67.89445899584092,67.86047284147817,68.86104166666777,68.59483871,-0.304166667,-80.5616907,-0.332051066,-0.135195186,-0.196855879,-0.304166667,0.565192308,-0.869358974,-0.313214247,-0.128349354,-0.184864894,6.6649342448792845,-1.8,4.715280117237133,-0.442778465,-2.602660497,-0.026026605,0.9739733950260266,97.39733950260266,0.014672052,-734405.1245,-7376.241905,-439006,1.095379138472989,1.6261566782556252,1.509999999999991,14.951002325876498,20.31511180477281,-0.142922223,1.3639044392989248,0.3471830084123668,0.9086183586792876,67.5625,67.79499999999999,67.64999999999999,67.57749999999999,0.9767569913507836,67.12514285714292,-14.72626801,70.54199999999996,-0.262835165,1.0068843031842185,66.86230769230775,1.0138159999987693,14.281816919155087,15.365158185236016,92.85714285714286,14.285714285714286,-78.57142857,-12.02777655,17.131963121295442,51.881910563251935,43.46136557254064,30.74786718408008,43.98611172458741,2.604126051657945,8.156867371239278,8.538899430740075,2.604126051657945,9.737480077422063,3.245826692474098,35.89526713,-91.46110057,0.043165468,1,0.8603528961460162,1,-0.22,5.0,5,5,-0.2250252133577666,0.023180325,0.014493938,0.008392992,0.008921138,0.007183927,0.37561178,0.05535172,0.11011503,-0.14369635,0.17375627,-0.025311986,-0.9634451,-0.23683146,0.18534343,-0.2734668,0.012501903,0.19302662,0.0047146487,0.12366972,0.13447778,0.060611587,-0.002789107,0.06875505,-0.32797348,-0.020956157,0.07264659,0.15959373,0.053213786,-0.006785479,-0.0015321864
2016-11-10,67.7,68.04,67.02,67.14,12235,-0.22,67.37,44,100,0,151246,71.33352506737515,68.74049999999993,66.14747493,68.15506710881553,68.5398552,68.90067916666666,69.42857478,68.41699999999994,68.01439186451597,68.72910750967064,68.41699999999994,69.075,69.545,70.66978492,-70.66978492,68.41699999999994,67.60377376593834,67.65818928362073,68.91620833333445,68.51341935,-0.451602564,-89.77152032,-0.396201584,-0.187396466,-0.208805118,-0.451602564,0.4291880341881295,-0.880790598,-0.374195644,-0.177518612,-0.196677032,6.268867513102191,-2.25,4.378474394577338,-0.657538594,-3.242542153,-0.032425422,0.967574578,96.75745785,0.011235152,-743761.301,-11246.84065,-451241,1.0899949142963477,1.6234657645164543,1.0200000000000102,14.616994076435438,29.02180517720544,0.6621069362114465,0.3889373886047747,0.4851424410198877,0.9613665262208704,67.475,67.53,67.39999999999999,67.33500000000001,0.8040602620053794,67.11485714285715,-12.02972725,69.88514285714287,-0.213098901,0.3818167099542346,66.90175824175824,0.1457840000002761,14.529872955595032,15.568673313546856,85.71428571428572,7.142857142857143,-78.57142857,-13.86723534,17.754601429314327,35.46161477202594,41.08058166720304,28.69262662965128,43.06638233028608,4.743833017077832,3.389747546854224,4.364326375711642,4.743833017077832,6.228039668125348,5.321839915182547,30.01566993694024,-95.63567362,-0.549019608,1,0.8547788966390005,-1,1.8299999999999983,3.4000000000000004,5,5,1.7399257090831797,0.036199458,0.052784003,0.024453077,0.008921138,0.008250177,0.37561178,0.5968249,0.42251304,-0.2587085,0.6822985,0.006347406,-0.79150313,0.018319197,0.25705963,0.0073317853,0.028285615,0.21196903,0.026001925,0.12919722,0.15656094,0.06570211,0.0002346787,0.06877165,-0.32801783,-0.020869175,0.09244673,0.16413826,0.053079575,-0.00026879148,0.0018078455
2016-12-10,67.14,69.79,66.76,68.97,30859,1.83,68.35,48,0,0,149595,71.36165286758386,68.78499999999994,66.20834713241602,68.23360429701178,68.56760647414264,68.65394285714285,69.42043194,68.51699999999995,68.06217227129017,68.71243412871112,68.51699999999995,68.43,68.735,70.44419782669053,-70.44419783,68.51699999999995,67.57937021,67.81629250589329,68.94233333333446,68.54909677419693,-0.463974359,8.072680948072547,-0.295963938,-0.20910996,-0.086853977,-0.463974359,0.2841381766382717,-0.748112536,-0.280682565,-0.198151402,-0.082531163,5.821091262166321,0.8400000000000034,5.815726224,-0.675586121,1.2329370321444433,0.01232937,1.0123293703214444,101.23293703214443,0.00834948,-729604.862,-7303.505872,-420382,1.2285667061323229,1.7813059390058328,3.030000000000001,14.40975779869343,23.323842944551643,0.2386678755328381,-1.374515939,0.3959276686388304,0.929286357,68.165,68.275,68.50666666666667,68.6225,0.046313079,67.61714285714288,-6.37059618,69.06857142857142,-0.111648352,0.7123875349843534,67.50549450549454,0.5074960000010833,13.495318030377456,14.694144058151744,100.0,0.0,-100.0,4.096339573882019,0.046104003,64.30238127171869,33.84368393970602,33.81249173474856,52.04816978694101,22.950864298353054,10.09960778902957,55.94936709,22.950864298353054,81.34798622154885,32.437835322365494,39.02237322968142,-44.05063291,0.6039603960396032,0,0.7882015255133665,0,0.3400000000000034,5.0,5,5,0.311741867894398,-0.03044138,-0.007359749,-0.00928633,0.0071091624,0.0008562592,0.09510187,0.6188031,0.0709379,0.18470156,-0.2793773,-0.5819963,-1.959184,-0.3589777,0.15381579,-0.15706982,-0.0025439046,0.17240651,0.0054278816,0.11919924,0.124484025,0.06970592,0.0015039308,0.068183914,-0.3281696,-0.020777548,0.05850906,0.15787365,0.052942958,-0.008959741,-0.0056223967
2016-01-11,68.76,68.92,68.1,68.2,19578,-0.66,68.44,328,150,0,133089,71.75293297706463,69.12699999999992,66.50106702293522,69.34519989419354,69.19257666945438,69.59,69.50109575512373,69.20433333333332,69.71776178094075,69.35200285571594,69.20433333333332,69.695,69.935,71.43354615612799,-71.43354616,69.20433333333332,69.37275606216366,69.36432433748831,69.00779166666783,69.23163440860559,0.6708333333334338,-114.554201,0.074951857,0.1744121945023763,-0.099460337,0.6708333333334338,0.3965313390314391,0.2743019943019946,0.073661649,0.1664025627186163,-0.092740914,4.673474613419858,-2.95,4.469406679775783,0.9717293160475612,-4.146170063,-0.041461701,0.9585382993675332,95.85382993675331,0.013363106,-720714.6369,-3761.792919,-455975,1.3600657234384603,1.9942312660387984,0.8200000000000074,14.731529157810936,-35.26337776,-1.323802242,1.2506607356561328,-0.577335849,0.1691193856545306,68.49499999999999,68.50999999999999,68.40666666666665,68.35499999999999,0.3787796142370314,68.88600000000004,-7.478722965,70.59257143,-0.131274725,0.882632426,68.75472527472532,0.7790400000030786,8.887089784614055,10.7915354,0.0,42.85714285714286,42.85714285714286,-9.892021459,2.231987128564686,50.04400412,24.54437381,23.47264023848798,45.05398927026207,41.89990336507445,55.318523123016696,3.2345013477090108,41.89990336507445,0.0,32.18917431545204,48.79210257987876,-96.76549865,-0.682926829,0,0.7629521611039255,-1,0.3999999999999915,3.4000000000000004,5,8,0.3692526265999753,0.03927615,0.024296984,0.028314382,0.008921138,0.010213975,0.15223832,0.09797959,0.03400519,0.26119456,0.31466585,0.24908134,0.2945198,-0.352158,0.4798742,-0.1341476,0.014795928,0.19569509,0.015423631,0.12248667,0.13307223,0.07314802,0.0032465972,0.06855472,-0.32857493,-0.020685641,0.08838765,0.16514736,0.053094685,-0.014279638,0.0009544867
2016-02-11,68.25,68.78,68.07,68.6,15598,0.4,68.38,107,8,0,127969,71.74531447212759,69.15549999999992,66.56568552787225,69.26135822898192,69.15434591658635,69.64693333333334,69.48018484689632,69.09733333333332,69.66187369,69.35974962662037,69.09733333333332,69.695,69.93,71.36647523300543,-71.36647523,69.09733333333332,69.15591398494189,69.23658056438786,69.06670833333449,69.19264516129377,0.4853846153847314,-96.9645821,0.014401502,0.1424100559963045,-0.128008554,0.4853846153847314,0.4589316239317248,0.026452991,0.016379369,0.1363979239668652,-0.120018555,4.369654998175584,-2.5,4.150163345506083,0.7034089135622491,-3.516174402,-0.035161744,0.9648382559774964,96.48382559774966,0.013190294,-713025.4819,-3845.808398,-440377,1.313632457478571,1.914916118773427,0.71,14.67311437904318,-3.806696374,-0.464824474,1.8953187068359665,-0.066390517,0.6586015180558821,68.425,68.425,68.48333333333333,68.51249999999999,0.4117047054401334,68.53171429,-10.09171925,70.84542857142858,-0.177978022,0.9383048545139878,68.35373626373628,0.8804160000045158,8.436315374,10.414584812183756,100.0,35.714285714285715,-64.28571429,-5.744356118,2.5762480350567145,49.51737646663618,23.75993470460441,22.56645207546997,47.12782194105957,19.74377205,40.78204245753405,14.24731182795697,19.74377205,13.14288377,8.185585186,50.862864916545526,-85.75268817,0.4929577464788597,0,0.7449415904331353,1,-0.53,3.4000000000000004,5,5,-0.5221641333366417,0.01447159,0.017590756,0.014072849,0.008921138,0.009147725,0.18768533,0.25258788,0.09759261,-0.25671524,0.14330913,0.065519005,-0.66774994,-0.096111394,0.22536087,-0.08016195,0.026935684,0.19233938,0.021682184,0.12990943,0.14947836,0.07610812,0.0036565803,0.06958754,-0.3553634,-0.02058079,0.08530825,0.16290453,0.052986834,-0.0072757998,0.00021540125
2016-03-11,68.56,69.19,67.82,68.07,19756,-0.53,68.34,243,2000,0,122384,71.72763605746658,69.1735,66.61936394253323,69.11905201320783,69.08438811551626,69.63059999999999,69.44856049779268,68.99399999999999,68.86593684594685,69.23629643145199,68.99399999999999,69.63,69.805,71.23461622368521,-71.23461622,68.99399999999999,68.88166282384725,69.02819213257416,69.13229166666781,69.12636559,0.231025641,-94.4384643,-0.075481557,0.098831733,-0.17431329,0.231025641,0.4863888888889881,-0.255363248,-0.068593091,0.095399721,-0.163992812,4.057536784020185,-1.73,4.263723106541359,0.3348085719914156,-2.478510029,-0.0247851,0.9752149,97.52148997,0.01256148,-725571.263,-7522.398838,-460133,1.3176587105158162,1.9357407235431408,1.3700000000000043,14.532101784384745,17.856636394202383,0.3721657722120798,1.438952855177429,0.3066363273242948,0.8898677761273012,68.41,68.505,68.36,68.2875,0.3292905973732906,68.24142857142857,-11.04330711,70.77857142857145,-0.195164835,0.995630454,68.04626373626374,0.9912800000029164,8.010708974134849,10.219909407767895,100.0,28.571428571428573,-71.42857143,-10.56121579,2.477825776779826,41.84449497190899,21.995381177876173,23.113090517044345,44.71939210686019,7.926347464936442,23.19000762753392,6.297229219143556,7.926347464936442,0.0,4.380961257161544,47.49240482,-93.70277078,-0.357664234,1,0.6989418922987755,0,0.4600000000000079,5.0,5,5,0.4267633853055798,0.026859159,0.031319365,0.02851205,0.008921138,0.010213975,0.2196418,0.08392307,0.13812876,-0.08466941,0.25163984,0.09061814,-0.45925906,-0.30598035,-0.10749483,-0.12557842,0.012562362,0.18741293,0.012117995,0.124974236,0.13515684,0.07713188,0.0053938353,0.07199073,-0.38248044,-0.02046852,0.07045381,0.16097204,0.053061713,-0.0038242962,-0.0014846312
2016-04-11,68.0,69.04,67.7,68.53,14021,0.46,68.24,158,42,0,115194,71.62167838393333,69.251,66.88032161606648,69.04758922910916,69.04862114032167,69.50366666666666,69.44255542487919,68.97566666666667,68.84914000364951,69.22661752075693,68.97566666666667,69.61,69.745,71.02973925,-71.02973925,68.97566666666667,68.65792552478769,68.92919842276739,69.19712500000114,69.09643010753034,-0.005448718,-79.73086872,-0.108347411,0.057395904,-0.165743316,-0.005448718,0.4821581196582182,-0.487606838,-0.100131016,0.056293573,-0.15642459,3.887712728018733,-0.54,3.959171456,-0.007893877,-0.781815549,-0.007818155,0.992181845,99.21818445055742,0.011742925,-722222.9645,-7277.236417,-446112,1.3192545169075438,1.9250759038487435,1.3400000000000034,14.382169303479824,37.28541780282068,0.9537611934765952,0.059507235,0.6057859267917949,0.990949067,68.3175,68.37,68.42333333333333,68.45,0.2077389394488944,68.22942857142863,-9.524388494,70.41057142857139,-0.16778022,0.2842111890890733,68.06164835164842,0.080776,7.503562885136762,10.115060412596494,100.0,21.42857142857143,-78.57142857,-5.520855528,0.9106637281616394,40.89374067562765,21.04929433,21.436194269097992,47.23957223583547,13.612646526702532,13.760922014743285,20.29339853300728,13.612646526702532,15.866018966285823,9.669634245923485,46.45059374376342,-79.70660147,0.3955223880597013,1,0.7243071788480678,0,-0.08,3.4000000000000004,7,5,-0.0908334430447262,0.024305454,0.0149537455,0.023204964,0.008921138,0.008536699,0.20074056,0.46559605,0.073714174,-0.031522963,-0.0907384,-0.048557024,-0.97318226,0.17189398,-0.011971458,0.32414925,0.014078685,0.1915097,0.0074900296,0.12483987,0.1277708,0.07787299,0.006658902,0.07251414,-0.40982285,-0.02039403,0.06324126,0.16064474,0.0531226,0.00036311647,-0.000828576
2016-07-11,68.13,69.47,68.06,68.45,24437,-0.08,68.76,90,1500,0,110736,71.54634337,69.30549999999991,67.06465663196963,68.97290602583817,69.01000042159124,69.32932381,69.43528129928703,68.952,68.82918300346704,69.21668165782468,68.952,69.585,69.745,70.76336011024297,-70.76336011,68.952,68.49977529889298,68.82841746339984,69.24433333333448,69.06251612903571,-0.124102564,-52.87752262,-0.139244051,0.018067913,-0.157311964,-0.124102564,0.4486680911681888,-0.572770655,-0.129801236,0.019074612,-0.148875847,3.610018961731681,-0.32,4.106373494925961,-0.17977862,-0.46531918,-0.004653192,0.9953468082012508,99.53468082012506,0.010744593,-733141.624,-9989.494707,-470549,1.3257363371284332,1.936795233204432,1.4099999999999966,14.32600534495621,25.51468485213733,0.3797815060972161,-1.793478299,0.430742414,0.942727015,68.5275,68.765,68.66000000000001,68.6075,0.3082968443149274,68.26714285714283,-7.536897188,69.98714285714287,-0.132307692,0.2018910597413906,68.13483516483514,0.04076,7.427056161,10.029129072086262,92.85714285714286,14.285714285714286,-78.57142857,-6.32072502,6.432468747309879,42.487679684655774,19.45020967178696,22.12448918236872,46.83963748999432,14.976012021703012,12.171668671113954,18.33740831295842,14.976012021703012,13.610689367203117,9.825569444,42.14949255961237,-81.66259169,0.2269503546099348,1,0.7250740264730988,0,0.2999999999999971,5.0,5,5,0.2734013620906662,0.021326715,0.013400179,0.018791376,0.008921138,0.008536699,0.2020431,0.14803435,0.11226175,-0.33984125,0.006628511,0.005192065,-0.74810964,-0.12091957,0.30640107,0.15442206,0.013571407,0.1907427,0.010464393,0.12548925,0.13935585,0.07949869,0.009262792,0.073195055,-0.4098193,-0.02031138,0.06959909,0.16103846,0.05310546,0.0007704285,-0.0011868296
2016-08-11,68.54,70.11,68.19,68.75,27514,0.3,69.16,273,2001,0,96990,71.41560488766845,69.38599999999991,67.35639511233137,68.94283298,68.99322620084342,69.14392380952378,69.43050759709902,68.93066666666667,68.78959150173353,69.10990912,68.93066666666667,69.445,69.745,70.51829130142353,-70.5182913,68.93066666666667,68.43655023327608,68.79522542190318,69.27308333333448,69.04948387,-0.151538462,-3.662665436,-0.137932368,-0.013132143,-0.124800226,-0.151538462,0.3878703703704676,-0.539408832,-0.129169182,-0.010574147,-0.118595035,3.3521604644651326,0.2600000000000051,4.453061102,-0.21952062,0.379617462,0.003796175,1.0037961746240327,100.37961746240327,0.009725074,-744605.7907,-13838.60843,-443035,1.3681837416192597,1.990085442355287,1.9200000000000017,14.37212924031643,3.206832956491837,-0.918092785,-1.403044324,0.055940576,0.745555483,68.89750000000001,69.15,69.01666666666667,68.95,0.2657739991290849,68.45200000000004,-4.462543725,69.46657142857138,-0.078043956,0.2275082416175813,68.37395604,0.05176,7.904028480328177,9.884694011396425,85.71428571428572,7.142857142857143,-78.57142857,-2.805794652,14.104668631512949,51.16080270193514,17.50057582855802,23.248031924013183,48.59710267387265,21.434392828035737,16.67435045881372,25.67237163814172,21.434392828035737,28.77490512273489,19.41720448540802,34.86804606945773,-74.32762836,0.1093749999999966,1,0.7334072889104809,1,-0.46,3.4000000000000004,5,5,-0.4550682481801215,3.1942807e-05,0.0038251283,0.018822646,0.008921138,0.008536699,0.12672178,0.09445372,-0.055855025,-0.33984125,-0.15841207,-0.20614608,-0.76434183,-0.03600833,0.41064474,0.22421534,0.02255445,0.18736687,0.016882215,0.12867936,0.14620182,0.08183971,0.012682186,0.0740736,-0.4097955,-0.020236196,0.08233585,0.16100354,0.05301541,-0.0031979724,-0.0011817614
