Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2020-08-13,10901.6279296875,10905.484375,10743.5400390625,10900.83984375,10900.83984375,0,10859.103390614464,10683.280517578125,10507.457644541786,10737.960822470985,10626.836087018095,10676.184202027163,10591.596615460987,10607.509928385416,10825.920633531783,10687.736263724099,10858.74169921875,10734.08740234375,10700.7451171875,10559.287541937645,10559.287541937645,10607.509928385416,10755.59578186809,10822.92471006778,10614.296728515625,10671.590795110887,32.13225267727669,28.43167466918458,82.09811949118557,14.285714285714286,100.0,85.71428571428572,-0.004866400130253089,197.62558932914914,26.562770273807217,54.054727449541396,84.55414363175441,72.08763836030045,12.466505271453968,82.09811949118557,85.51956324563758,-3.4214437544520138,80.54462661121033,68.83186699472319,11.712759616487148,0.0,6.60799591277863,131.33657639376432,208.1923828125,22.156643171782303,440.37219407669573,0.7718863799205002,1.94706113311105,0.019470611331110537,1.0194706113311105,101.94706113311105,63.28138513690361,99.0032688390847,86.38329705777325,98.86574482597433,99.0032688390847,100.0,83.18258656366471,0.017202898992829674,70.84186248012847,-1.134255174025652,0.0,0.0,0.0,141.9671584539658,1.3023506490223569,161.9443359375,16.612599712806244,167.7027793144105,-34.19956685941589,-76.79144667282647,0.2129829913145262,-0.5402811400047535,1,10862.873046875,10824.51220703125,10849.954752604166,10862.676025390625,0.9204217724910444,0.9706181115750672,10808.083314732143,86.58175439924945,10590.439146205357,16.741859117445056,89.94894403944237,10824.825173849587,8090.812533810735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,0,1,1,1,1,1,0,-1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10888.1201171875,-12.7197265625,-0.0011668574848196544,-1.0,10824.51220703125,10855.90673828125,31.39453125,0.0029003183376343864,1.0
2020-08-14,10888.78125,10911.9833984375,10799.830078125,10888.1201171875,10888.1201171875,0,10891.421112410515,10694.995947265625,10498.570782120734,10763.41800251495,10643.693121222574,10690.268938610601,10601.542532888587,10621.001529947916,10829.030607714569,10691.268622323862,10894.47998046875,10752.771484375,10703.99462890625,10586.983288582633,10586.983288582633,10621.001529947916,10797.532288191389,10850.945646697279,10626.165812174479,10689.694678259408,33.737834208497134,29.094702853592107,87.25994716546484,7.142857142857143,100.0,92.85714285714286,-0.005894901824197832,169.3777134449554,24.94885696456049,54.61039411436294,91.0338537733769,75.87688144291573,15.156972330461173,87.25994716546484,82.68048599982204,4.5794611656427975,86.66753851042085,72.39900129786272,14.26853721255813,0.0,6.229440109618578,121.95539236563829,123.15234375,21.219311594964083,415.41606079443176,0.819037181010155,1.1440103337222896,0.011440103337222963,1.011440103337223,101.14401033372229,62.47442848228025,97.2811586025851,93.64139502129835,94.26332457666312,97.2811586025851,92.71958170210591,90.88511639064576,0.021168677440019934,69.89500940170474,-5.736675423336878,0.0,0.0,0.0,139.83759858671823,1.2843135186025074,112.1533203125,16.208190177290035,173.06608600737408,-25.1699968449205,50.17937046300344,0.12072444158089873,-0.6165699717110785,1,10872.1787109375,10855.90673828125,10866.64453125,10872.013427734375,0.36704298931333174,0.9732083441110442,10837.800418526786,86.78246140042974,10606.548493303571,17.788609632554945,90.19184476233724,10855.58902815934,8134.568861633539,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10793.4521484375,-94.66796875,-0.008694610982529608,-1.0,10855.90673828125,10839.6728515625,-16.23388671875,-0.0014953966637816026,-1.0
2020-08-17,10793.4521484375,10889.9111328125,10789.4345703125,10793.4521484375,10793.4521484375,0,10898.368675163887,10706.106494140626,10513.844313117364,10774.394215444881,10653.354993946117,10703.589603199678,10607.583620684876,10633.945182291667,10827.251684750714,10694.668198884534,10840.7861328125,10755.9306640625,10738.03662109375,10619.483299568119,10619.483299568119,10633.945182291667,10824.296353451013,10857.504458905296,10638.46425374349,10700.820524613575,35.00335326702132,29.85792185307153,82.40241261017582,0.0,92.85714285714286,92.85714285714286,0.0,104.11546237662894,13.362337637628862,51.4551010278357,87.52126616327041,78.20575838698667,9.315507776283738,82.40241261017582,80.8258992165243,1.5765133936515099,83.40657052668212,74.60051514362661,8.806055383055508,0.0,6.4450601707305895,123.63980072344984,178.6630859375,20.10792606342017,385.7434850234009,0.7724822227736339,1.6831524855136504,0.016831524855136518,1.0168315248551365,101.68315248551365,56.681168818814434,86.35264793151828,94.21235845772948,65.92887439191787,86.35264793151828,40.45239558163902,77.72399242791501,0.024931840278918926,68.38199090603726,-34.07112560808213,0.0,0.0,0.0,137.0260960090955,1.2695298420249346,100.4765625,16.059958188883876,172.51940239995062,-1.3161923393390782,88.09534908970222,0.13019044605643665,-0.6090300519118448,1,10816.5625,10839.6728515625,10824.265950520834,10816.5625,0.5223787713951682,0.9735915554536,10839.347349330359,86.41302970427725,10631.965708705358,15.952433894230769,47.26682389827454,10855.29978322459,2234.152641430497,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,1,0,1,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10942.5439453125,149.091796875,0.013813170691323543,1.0,10839.6728515625,10867.26318359375,27.59033203125,0.0025453103990378226,1.0
2020-08-18,10944.5068359375,10947.34765625,10787.1787109375,10942.5439453125,10942.5439453125,0,10932.0069573986,10714.939208984375,10497.87146057015,10802.696236705071,10672.012345647174,10720.973791144876,10621.950914433508,10651.347428385418,10884.897815031607,10742.225602921302,10867.998046875,10778.66650390625,10755.71875,10648.733309455058,10648.733309455058,10651.347428385418,10852.762796767842,10889.46696178787,10651.494563802084,10720.730122227822,36.55394469981357,30.9434899299614,75.18555313501747,7.142857142857143,100.0,92.85714285714286,-0.012255126118051619,140.53568585144185,25.136410590266106,56.711633326112874,95.66520820050027,81.69764834968939,13.967559850810886,75.18555313501747,78.18874435207464,-3.0031912170571644,91.08619529666794,77.89765117423488,13.188544122433058,0.0,5.913360900279716,114.80838638606056,205.03515625,21.407424588477646,415.62690238780084,0.7033760849883565,1.9095225929766313,0.01909522592976632,1.0190952259297663,101.90952259297663,62.56820529513305,86.31293668454828,89.98224773955069,98.74661108506432,86.31293668454828,93.5656425410618,75.57920660826895,0.028858229303985183,72.52468941925233,-1.2533889149356872,0.0,0.0,0.0,138.6791566736244,1.2673392710753602,160.1689453125,16.196621396458447,168.22969937178297,49.49263964347269,158.03343823840802,0.2039886266958143,-0.5479968882187534,1,10905.394287109375,10867.26318359375,10892.356770833334,10904.903564453125,0.3953536003284917,0.9735982847291375,10874.741964285713,86.77632108626011,10643.931445312499,17.754655305631868,55.1986034852494,10892.496619591346,3046.8858267217875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,1,0,1,1,1,1,1,0,-1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10875.2119140625,-67.33203125,-0.006153233798877571,-1.0,10867.26318359375,10808.1904296875,-59.07275390625,-0.005435844601190098,-1.0
2020-08-19,10875.091796875,10879.8935546875,10736.4873046875,10875.2119140625,10875.2119140625,0,10951.984267157977,10725.300634765625,10498.617002373272,10819.638533233947,10685.121995222356,10735.370419850069,10631.915597774008,10667.876171875,10884.41351998315,10745.780300847848,10908.8779296875,10778.66650390625,10772.326171875,10684.56703107045,10684.56703107045,10667.876171875,10874.374441226952,10904.39652642938,10664.858056640625,10735.172992271506,36.94925894951118,31.693456759195577,82.11702473958394,0.0,92.85714285714286,92.85714285714286,0.0008376007844846372,70.1343902956474,17.378224653759585,42.0883441955801,95.58437159775531,84.47499299930257,11.109378598452736,82.11702473958394,78.27791480257332,3.839109937010619,91.04967823123116,80.52805658563413,10.521621645597023,0.0,7.8301714915638945,157.2991936084848,147.9521484375,19.211609244279906,385.93926650295793,0.7671613398868119,1.379216609553957,0.013792166095539675,1.0137921660955396,101.37921660955396,58.6891123268798,81.35593446146048,84.67383969250915,79.39231790739976,81.35593446146048,58.56819966293747,64.1954125952128,0.032690178354166655,75.33656712008998,-20.60768209260024,0.0,0.0,0.0,143.49183409872265,1.319439430078383,206.056640625,16.667214837062268,171.64457987646077,128.6148626172957,106.00565325731526,0.14531326562633662,-0.596849339109561,1,10841.671142578125,10808.1904296875,10830.530924479166,10841.701171875,0.6131665138767429,0.9719576028484249,10895.011411830357,86.96598642079708,10649.742633928572,18.866829069368134,48.8373447684432,10913.878240899727,2385.086244031787,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,1,0,0,1,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10773.9189453125,-101.29296875,-0.009314114478911464,-1.0,10808.1904296875,10752.294921875,-55.8955078125,-0.005171587989324141,-1.0
2020-08-20,10774.1162109375,10797.0771484375,10707.5126953125,10773.9189453125,10773.9189453125,0,10954.73521180853,10733.4673828125,10512.19955381647,10822.048115600333,10690.850830712043,10744.176918857549,10635.419551499182,10679.608561197916,10878.888791249617,10749.108013107892,10824.5654296875,10778.66650390625,10772.326171875,10947.34765625,-10947.34765625,10679.608561197916,10875.92178825631,10898.232743409744,10677.594881184896,10742.014461525538,36.76503824540806,31.536335252782365,77.74679487179492,21.42857142857143,85.71428571428572,64.28571428571429,-0.0022024990732058356,5.143591051829256,6.664540832894937,34.37016909206745,86.35140670560213,84.85027574056248,1.5011309650396498,77.74679487179492,78.62827746616838,-0.8814825943734661,82.39968515218061,80.90238229894342,1.497302853237187,0.0,8.609450770645017,175.03814629716447,153.1640625,17.62694402586941,358.37217603846096,0.7258312824084812,1.4421203030291707,0.014421203030291607,1.0144212030302917,101.44212030302917,53.33227041644747,76.19798375178515,81.28895163259811,50.45502226289183,76.19798375178515,10.238404450032794,54.12408221801073,0.036130193896921625,69.03277626736838,-49.54497773710817,0.0,0.0,0.0,145.22093300238532,1.34789331291162,167.69921875,17.50394013908064,177.59209478997067,141.00750366109986,18.497661917789706,0.042013504248422116,-0.6767744024949899,1,10763.15625,10752.294921875,10759.5029296875,10763.10693359375,0.43195852302886184,0.9673843614931066,10894.349441964287,86.93350734332888,10651.683342633929,18.666623025412086,62.499707042722754,10913.016064989699,3906.2133804261684,-1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10792.9306640625,19.01171875,0.0017646056970079202,1.0,10752.294921875,10777.94287109375,25.64794921875,0.0023853465148700997,1.0
2020-08-21,10791.8251953125,10806.33984375,10749.5458984375,10792.9306640625,10792.9306640625,0,10957.481833653657,10742.791748046875,10528.101662440093,10826.330475994695,10697.436626412073,10752.717246261298,10639.220580996844,10691.081380208334,10874.590884890262,10752.245084902452,10783.4248046875,10781.6494140625,10772.326171875,10942.55095703125,-10942.55095703125,10691.081380208334,10864.781961065608,10895.445139949808,10689.32030029297,10749.325564936156,36.680033368703455,31.601168936670934,74.18015700120122,14.285714285714286,78.57142857142857,64.28571428571429,0.01946455284832436,18.721151648933432,8.355313977228136,35.57496997154367,79.65014503276689,83.81024959900336,-4.16010456623647,74.18015700120122,78.93402638666319,-4.753869385461968,76.09751054206572,79.94140794756788,-3.8438974055021617,0.0,8.358011882143945,162.53542156165273,101.1923828125,17.58846227068839,342.03685877678515,0.6919498114210738,0.9464539829782348,0.009464539829782414,1.0094645398297823,100.94645398297824,54.177656988614075,61.9112050975883,73.15504110361145,55.886275122473805,61.9112050975883,17.865540100420873,28.890714737797083,0.039246486393329505,68.24140860295901,-44.113724877526195,0.0,0.0,0.0,138.90471959596493,1.2869972384653556,56.7939453125,18.210492118471233,182.98322231337653,140.64404300396023,-110.03416239772444,-0.05204352943853114,-0.7429488548653898,1,10785.160400390625,10777.94287109375,10782.938802083334,10785.436767578125,0.4071345976435684,0.959249835399466,10876.86635044643,85.91999359372475,10694.615234375,14.01931662087912,63.88705133102555,10890.885667067309,4081.555327773094,-1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10763.365234375,-29.5654296875,-0.0027393328659049737,-1.0,10777.94287109375,10730.11474609375,-47.828125,-0.004437593107704641,-1.0
2020-08-24,10763.2861328125,10791.2451171875,10668.984375,10763.365234375,10763.365234375,0,10951.679150259844,10752.59326171875,10553.507373177656,10826.247244237598,10701.690084990327,10760.317080907884,10642.83201452158,10704.188313802084,10869.029602364499,10755.164697839002,10778.14794921875,10781.6494140625,10772.326171875,10937.850191796875,-10937.850191796875,10704.188313802084,10844.91947384242,10886.845993752862,10700.347196451823,10753.98903939852,35.18029911126494,30.911853615647665,81.85074869791606,7.142857142857143,71.42857142857143,64.28571428571429,0.0006469906945165541,-27.70362491985384,5.164829097991127,15.683753764564191,71.13367901735364,81.27493548267341,-10.14125646531977,81.85074869791606,80.03534822382487,1.8154004740911915,68.06892153470108,77.56691066499452,-9.497989130293448,0.0,11.995976321750543,231.48727203046326,114.279296875,16.458744701417974,317.60565457844336,0.7632008411780163,1.073137145720393,0.010731371457204,1.010731371457204,101.0731371457204,52.58241454899556,51.26044793607912,63.12321226181766,47.44004642287219,51.26044793607912,3.4731533713013825,10.525699307251722,0.04197377522887624,65.35613302127337,-52.55995357712781,0.0,0.0,0.0,137.836260272146,1.2806056216687494,123.9462890625,18.37392209217537,191.5098051815986,46.63712862235444,-166.33537799579034,-0.19953562866009086,-0.8339802643239391,1,10746.72021484375,10730.11474609375,10741.1982421875,10746.739990234375,0.38182244826143996,0.9564421253920705,10864.222349330359,85.15188972755114,10710.953013392858,11.78994891826923,68.80239173469663,10876.012298248628,4733.76910841465,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10676.0556640625,-87.3095703125,-0.00811173535518976,-1.0,10730.11474609375,10669.78076171875,-60.333984375,-0.005622864787812667,-1.0
2020-08-25,10675.19921875,10707.9482421875,10631.61328125,10676.0556640625,10676.0556640625,0,10946.90045308144,10756.160888671875,10565.42132426231,10815.010330205683,10700.03625138208,10764.721001519098,10643.272460158594,10710.350813802082,10772.5426332135,10759.509181682626,10719.71044921875,10781.6494140625,10775.97705078125,10927.095559125,-10927.095559125,10710.350813802082,10812.259565526918,10862.734665807498,10710.09873860677,10752.174029737904,33.223401978610106,29.9896317278951,76.51253881209959,0.0,64.28571428571429,64.28571428571429,0.011219568360049637,-98.26578093577982,-3.8397686031304055,7.783739254097342,56.6857279089254,76.35709396792382,-19.671366058998416,76.51253881209959,79.92814405827104,-3.4156052461714523,54.442450286956955,72.942018589387,-18.49956830243005,0.0,13.117098125517703,252.32356063543017,-114.306640625,15.331459687211698,294.91953639426885,0.7131577060813469,-1.059340153716093,-0.010593401537160938,0.9894065984628391,98.9406598462839,48.0801156984348,41.39090863604962,51.52085388990582,20.84640436280334,41.39090863604962,0.0,7.112897823907457,0.044115250998433275,60.48208685279476,-79.15359563719666,0.0,0.0,0.0,137.4016669044927,1.287007779165213,131.751953125,18.381034264222645,205.6267345721582,29.83002367856323,-53.038943471958305,-0.4325065024953722,-0.9433775437415778,0,10672.7041015625,10669.78076171875,10671.872395833334,10672.918212890625,0.4355919436720251,0.9485545100384317,10826.9244140625,81.40294008444982,10740.936077008928,6.614487465659341,63.68995233108674,10833.538901528158,4056.410027936101,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10679.705078125,3.6494140625,0.0003418316817871769,1.0,10669.78076171875,10696.09765625,26.31689453125,0.002466488779757338,1.0
2020-08-26,10677.8701171875,10738.7265625,10653.46875,10679.705078125,10679.705078125,0,10942.051682183226,10759.595068359375,10577.138454535523,10805.053895577263,10698.72456278485,10765.28816189236,10643.584430658257,10713.627506510416,10767.900755459073,10759.718971027036,10677.88037109375,10795.81494140625,10789.48046875,10909.3666224525,-10909.3666224525,10713.627506510416,10774.878097161156,10841.612221304618,10718.625769042968,10750.196885500673,31.782458197984024,29.589059823437836,82.37892503004878,0.0,57.142857142857146,57.142857142857146,0.021522496105562172,-88.79507961464734,-3.4410809208944397,13.050189049844965,45.011238243101616,70.08792282295937,-25.076684579857755,82.37892503004878,79.95934467370029,2.41958035634849,43.389865757379084,67.03158802298542,-23.641722265606333,0.0,12.519530744666731,234.30044916147088,-136.9384765625,16.277612360897223,304.63217553574964,0.7680743987313843,-1.265997865882862,-0.01265997865882863,0.9873400213411714,98.73400213411713,48.27945953955279,27.839392471686974,40.163583014605386,15.231726629385857,27.839392471686974,1.3113631195400097,1.5948388302805032,0.04574899602955984,62.682928695817296,-84.76827337061415,0.0,0.0,0.0,133.67710587560038,1.2516928594723855,85.2578125,18.238722960664102,225.212157923908,37.800747725033546,-148.83514462292004,-0.70972024098204,-0.9999931444428259,0,10687.442626953125,10696.09765625,10690.633463541666,10687.9013671875,0.49922198898025544,0.9442099491102353,10776.812890625,-60.153002005692045,10799.469056919643,-1.7427820226648352,49.36213749620595,10775.070108602335,2436.6206181943417,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0,0,0,0,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10725.6708984375,45.9658203125,0.004304034612964244,1.0,10696.09765625,10746.4931640625,50.3955078125,0.004711578879709707,1.0
2020-08-27,10726.6552734375,10786.59765625,10706.388671875,10725.6708984375,10725.6708984375,0,10941.837723662555,10761.246240234375,10580.654756806196,10801.558725593068,10700.463036052763,10766.993158637153,10644.611031166149,10719.219498697918,10746.785826948286,10756.485685007348,10702.68798828125,10795.81494140625,10789.48046875,10892.70142198035,-10892.70142198035,10719.219498697918,10745.414714814018,10830.862460811852,10726.982218424479,10750.973878528226,30.986675729620345,29.588761055242838,74.76922450921484,85.71428571428572,50.0,-35.714285714285715,-0.012272627657243042,-40.935443171848334,1.6793936276135002,20.6415036408925,39.018398806281766,63.87401801962385,-24.85561921334208,74.76922450921484,78.57148660078363,-3.8022620915687924,37.65907170466562,61.15708475932146,-23.498013054655836,0.0,11.794074801426676,217.56470279279438,-175.1689453125,17.929459142706932,330.7438281760532,0.6969798337462743,-1.6069307303228864,-0.016069307303228857,0.9839306926967711,98.39306926967711,50.839696813806746,21.95608028503584,30.395460464257624,29.79010986291879,21.95608028503584,18.15362280460908,6.488328641383068,0.0470526092984036,57.5707901364395,-70.20989013708122,0.0,0.0,0.0,131.76392532198605,1.22849122045299,106.892578125,17.90833146741869,244.21313251188377,-65.63224078886405,-169.46496634990248,-0.9004185051449447,-0.9443009673639537,0,10736.328125,10746.4931640625,10739.552408854166,10736.08203125,0.763784177445089,0.9341339516824639,10746.97734375,-81.51823180575798,10834.152120535715,-6.70575206043956,45.82945854212016,10740.271591689561,2100.3392702639103,-1,1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10786.6982421875,61.02734375,0.00568983929563701,1.0,10746.4931640625,10739.38623046875,-7.10693359375,-0.0006613258376710644,-1.0
2020-08-28,10789.5810546875,10789.5810546875,10689.19140625,10786.6982421875,10786.6982421875,0,10943.261900830417,10762.332763671875,10581.403626513333,10805.804606950685,10706.026597738875,10768.894748263889,10646.107284472766,10723.649055989583,10748.781447710246,10756.293079074921,10756.1845703125,10809.2998046875,10789.48046875,10877.036133536529,-10877.036133536529,10723.649055989583,10733.295906397478,10831.985109912564,10735.472485351562,10755.327345850135,29.96618133068368,29.605200968426043,65.50015650040041,78.57142857142857,42.85714285714286,-35.714285714285715,-0.028716232648177513,-31.073736846676397,8.1782489396411,16.699754144507043,38.74677824972787,58.84857006564465,-20.101791815916783,65.50015650040041,76.69345814414191,-11.193301643741506,37.306621105291924,56.38699202851555,-19.080370923223626,0.0,12.089512638842924,219.22163250402335,-101.421875,16.93684260100952,307.11926902062083,0.6101906352245366,-0.9314911473092602,-0.009314911473092583,0.9906850885269074,99.06850885269074,54.08912446982056,31.3802147770573,27.05856251126018,49.118807838867724,31.3802147770573,39.529651097290426,19.664879007146542,0.048213286508169695,60.05571372064714,-50.88119216113228,0.0,0.0,0.0,129.52290554452276,1.2007650778432828,100.3896484375,17.633133406773,263.5470246002482,-89.76924454565713,-51.95073280909576,-0.9936644307671495,-0.7820969743332308,0,10763.762939453125,10739.38623046875,10755.156901041666,10763.042236328125,0.7104155259846456,0.931978932418471,10725.771847098216,-85.02179968027411,10875.016517857144,-11.480359289148351,44.08572345105723,10714.291487809067,1943.5510122030973,-1,1,1,1,1,-1,1,-1,-1,-1,1,1,1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10614.3984375,-172.2998046875,-0.01597335911499071,-1.0,10739.38623046875,10685.1953125,-54.19091796875,-0.005045997676757798,-1.0
