Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
2019-10-01,1.0218310326359497,1.0046812905468963,0.7482150149646535,0.9342569003735333,-1.8800048828125,-0.0995239435559738,0.907477071451186,4.520648110645294,1.8196334195435397,0.5938690016370364,0.5980141654420089,-0.5301037754370056,1.2270870955778472,-0.6263043494379417,-0.42778634071264326,-0.646566154561283,0.11746509325594526,-1.4287169021902664,0.1301503501263033
2019-10-02,0.9360954082979268,0.9221963754338441,0.7004861401800432,0.863973318317702,-1.47003173828125,-0.07756052765350395,0.9718929458427001,4.512068463055476,1.5993764073060703,0.3399394416298078,0.6284919502201374,-0.25081918620300914,0.8235654422820742,-0.7467425199782216,-0.21163454338127902,-0.5719757286094451,0.12761385092409439,-1.253319409646498,0.09576532429346242
2019-10-03,0.8777931952509248,0.8495917146408473,0.6850538854026349,0.8090164949356263,-2.47998046875,-0.1316663253218333,0.9201105840295196,4.507285482580079,1.4314529699344147,0.12441997499287402,0.6044510915877426,-0.03819220219695538,0.6129175305866866,-0.8738374914637015,-0.20268808701789304,-0.5078345496015875,0.20142335889634308,-1.2734048246093947,0.0853978487938259
2019-10-04,0.8452158558151118,0.7941726129809827,0.6187494391107767,0.7163029534093445,1.40997314453125,0.07672944447303198,-0.1255566886230225,4.39391418870002,1.075889214557018,-0.3786903520435384,0.650547798643659,0.36815572115899126,0.3159859037929779,-1.1417190381781792,0.02757324067835716,-0.4939069087032898,0.19019235197450354,-1.3327844635479327,0.22941634186228277
2019-10-07,0.8242084300396606,0.8066304389561906,0.65361548505752,0.7690144990580607,-2.40997314453125,-0.12791583581161553,1.145205920409452,4.459145637936713,0.9608352972333913,-0.510443708363904,0.7385622946644572,0.20658497358956915,0.30478537573408576,-1.145454997076375,-0.14639229153969308,-0.4490962502505743,0.4685435233977038,-1.2592157706092149,0.3921513586167804
2019-10-08,0.847787819887508,0.7967501846361352,0.5901700266237123,0.6789181664343839,0.0,0.0011932124106595339,-0.12794075037447528,4.356113611664636,0.55903443920757,-0.9560615233219995,0.7758297076071702,0.6517145487238891,0.008765544887332874,-1.3746973648832201,0.18148592963578714,-0.5658466456416008,0.3394170747461297,-1.215021747300517,0.6002603287402818
2019-10-09,0.8795095822615981,0.8285411090990733,0.5901700266237123,0.6789181664343839,0.0,0.0011932124106595339,-0.12848594290068016,4.302672584912536,0.2557081727597207,-1.091443300102485,0.781683016593555,0.8944828025176789,-0.059589516386181894,-1.4241208622848676,0.09731694953507963,-0.6554666033241511,0.3226973535921588,-1.0961094273005454,0.4756917857525139
2019-10-10,0.8237819497306061,0.7726919751386544,0.5873127831145686,0.6789181664343839,-5.0,-0.26667086838885357,-0.08443252793096667,4.231368005333956,-0.06655893772249395,-1.251604096636976,0.6801486129653678,1.2810306641470899,-0.2919447982292178,-1.5750297978168022,0.08065718828499223,-0.5948084277672601,0.20504582049999,-1.066121037096755,0.18079078584339411
2019-10-11,0.7590511347244207,0.7078200293111149,0.4472729641883905,0.49199423155958044,4.43316650390625,0.23869042653066724,-0.12905918871057898,3.781650994003288,-1.2813829874667744,-2.0528362746557987,0.536267711444046,1.9689735871814675,-1.250850484299835,-1.4847197989657597,0.8622151721772617,0.3741189967208626,0.11851343888003782,-0.4802770631164922,0.27039314624136546
2019-10-14,0.7212644560534696,0.6699509653805843,0.5846770719165734,0.6577272169326468,0.3746337890625,0.02126339951939258,-34.967926651705746,3.9443312746757817,-1.0386886927429002,-1.4068505370682387,0.6080464776049761,1.4326882706041923,-1.0812409156453275,-1.4561999491444595,0.26359238231863724,0.2527632394708536,0.3118711277614,-0.5305142410159414,0.08833656486248935
2019-10-15,0.7220755535737573,0.702434136961488,0.4758523766754549,0.6717328213303707,-3.80780029296875,-0.20280137265817863,0.8827117060795963,3.7915764957486604,-1.162008697157898,-1.5787426834696598,0.3890459737301087,1.4154711672885218,-0.9394295635573221,-1.3570269359347662,0.32960347731238204,0.1965664945796228,0.26775087375519346,-0.3773407202374229,0.1426977293736583
2019-10-16,0.706015822672061,0.6714587005806989,0.4758523766754549,0.5293790185345411,0.0,0.0011932124106595339,-0.02636694670603057,3.575938643596451,-1.6535574652205385,-1.7702642221881169,0.25746911507559406,1.58344715865392,-0.9594406124967959,-1.3542242603926926,0.3154430463420752,0.2704245734907587,0.19709163533566068,-0.3944143307243635,0.23472201912685695
2019-10-17,0.6150028315649405,0.5634576615853595,0.44198933135005325,0.5293790185345411,-1.18487548828125,-0.06228390429540672,0.3599056836996609,3.197363218280549,-2.401354578144866,-1.1901985291316572,-0.5555706907356257,1.1752983554038914,-0.7711032054360317,0.05849277507909027,0.1722102199651842,1.490930265673696,-0.8217066411484397,-0.20903493390555894,-0.05150394740823741
2019-10-18,0.49519064560037934,0.4433842523964067,0.3615347267271974,0.4850827008132941,-3.81512451171875,-0.20319375168278728,0.9978655875089139,2.9373951265529445,-2.7366195892208824,-1.0990589490248055,-0.7157984778449249,1.2173047495419205,-0.7936171552396745,0.2558120558451857,0.18350269997077895,1.5503697044134872,-0.8740851939620475,-0.3060478285414334,-0.14469340949162512
2019-10-21,0.4294917464570764,0.3775421117444456,0.332955314240133,0.34245508365973776,-2.0,-0.10595241990914571,-0.1380466537152767,2.6137886319419277,-3.184005501074203,-1.2504939050810862,-0.8308886362096986,1.2128229756755742,-0.6615342115635165,0.2079633218925162,0.32407766351347017,1.565280037965965,-0.9313385304211617,-0.4894750744480513,0.20367333734914422
2019-10-22,0.4379664073222758,0.41041860555146625,0.2757964892660043,0.2676855097098164,0.0,0.0011932124106595339,-0.019708138119204466,2.2905963763372115,-3.480457212614664,-1.158443533335088,-0.8894702504254997,1.2752976744447289,-0.516927509670887,0.2871548624603565,0.38918340892679454,1.3978981493720948,-0.9960607744552026,-0.5036123399896579,0.4012752305186155
2019-10-23,0.4896254700337603,0.4832828590137002,0.4305533799178514,0.2676855097098164,1.0,0.05476602857056215,-4.243597663695534,2.1644334194528367,-3.691016474625264,-0.8764316504791261,-0.9219852585516556,1.1285991687749046,-0.23159811339001518,0.3919454508761295,0.09690538745215854,1.211990963524791,-0.9175678734915851,-0.20875842111655174,0.17247541630545998
2019-10-24,0.4821372084109752,0.4411082277812772,0.30437590175306867,0.3050702966847771,0.0,0.0011932124106595339,-0.08467969708417056,1.9571155516015226,-3.8077334151134936,-0.7682985181537093,-1.0591687426214478,1.0941189755434988,-0.22336697829223984,0.3013481616527755,0.09929924386008321,1.053976903039359,-0.8719927891337276,-0.19614650938410996,0.13049794442493742
2019-10-25,0.5429799882070073,0.49127778879656875,0.30437590175306867,0.3050702966847771,1.0,0.05476602857056215,-0.14007249225958507,1.824761109604427,-3.793450253769529,-0.451182062760789,-1.238948261028349,1.0641230440763394,-0.1719778779294874,0.3015728386692949,0.008481959573530054,0.9346082734823906,-0.7559515201181316,-0.0069312296714654775,0.024226379699130014
2019-10-28,0.5932366371414782,0.5416440109249188,0.332955314240133,0.34245508365973776,2.0,0.10833884473046478,-0.13960565171107775,1.7573628315818377,-3.8251151151869927,-0.2753551867889298,-1.3333572328213201,0.8043277974924178,-0.09000941305706064,0.2511025359876963,-0.1529975553629715,0.8070700354043189,-0.5602933733331861,0.20253768967391872,-0.12258030332653365
2019-10-29,0.5603191600358671,0.5406135066924926,0.39011413921426175,0.4172246576096591,0.0,0.0011932124106595339,0.08588984114687703,1.804915528466326,-3.5041119822019757,0.14303796192306947,-1.4210463867635392,0.35090720717388524,-0.11209890422343784,0.26478110633608704,-0.3571062047926304,0.8339937489822553,-0.20761862975376025,0.4492407105250147,-0.2493009568761282
2019-10-30,0.5345445739960154,0.48282398308323055,0.39011413921426175,0.4172246576096591,-2.0,-0.10595241990914571,-0.12097633915409212,1.7848442901985273,-3.2697765618522094,0.41462880272173885,-1.609975497848811,0.19176111473281174,-0.14506224861422662,0.21915677242571419,-0.3389529565964541,0.768866939177304,-0.0050652149808090505,0.5787761167822401,-0.009742933343416102
2019-10-31,0.41594118498104427,0.3837697136579624,0.332955314240133,0.34245508365973776,0.0,0.0011932124106595339,0.09181480099680117,1.6352842923104884,-3.3814314602173345,0.3791960054625634,-1.7509239627161803,0.15888655905320212,-0.3605353130694094,0.2884091175078861,-0.08997221558782177,0.9065249206695966,0.1605180147085342,0.5977880481886462,0.32227307240430786
2019-11-01,0.4305069265792429,0.3785595052360012,0.39031125064071676,0.34245508365973776,2.00689697265625,0.10870833497863794,-69.31855666312477,1.773479970915271,-3.214765517902018,1.0842746045774623,-1.6310013249856736,-0.13648657203679154,-0.5502707586730389,0.288240664735901,-0.0816319311486872,0.8499628405696934,0.22370584682239406,0.3173720895683624,0.5375054379483173
2019-11-04,0.4177465310745878,0.3657712885908553,0.3724037647647278,0.4174824994631851,-3.00689697265625,-0.15989472631722146,1.6478291137005772,1.6457608401735355,-2.7390379037690584,1.0926664239320032,-1.9352582246316994,-0.23075777736070852,-0.03609113354031674,0.46305995227626723,0.08945739032928987,0.6456646329100229,0.09454566898989245,0.5374703582559999,0.5459465732300992
2019-11-05,0.4864491074865691,0.46753423707998143,0.4284357403451405,0.3050702966847771,-1.0,-0.05237960374924308,-4.800137511051975,1.65550308074929,-2.3500169734483243,1.3503439825037813,-1.886424924998735,-0.6080208096663484,0.629731905596525,0.4239092866646587,-0.12793288638923933,-0.15954890836327199,-0.2145075257014053,-0.010912941450990692,0.5967802497271112
2019-11-06,0.6287679414173069,0.5772527831293645,0.5013861559714539,0.2676855097098164,7.8934326171875,0.42406662688182445,-10.426005830980031,1.6880472217478013,-1.905673726142053,1.5721748719021995,-1.684452992582818,-0.9262800603325327,1.1405776295048335,0.6230720761016921,-0.14220273169700876,-0.7980326032409936,-0.40374424963005395,0.16732060751811242,0.40121745477703635
2019-11-07,0.6283074473412725,0.5767912850507207,0.21863766429187556,0.5627798066045774,-2.8934326171875,-0.15381612126099228,0.830099813712708,1.7448310879340365,-1.6098008194459084,1.7617670513832342,-1.6742928410760543,-0.7990950708612748,0.3659459322447262,0.8251893059222033,0.5179225696187534,-0.13975624346659557,-0.4939184259440036,0.7022799705769728,-0.05357647157447251
2019-11-08,0.6768346270470009,0.6572125695507465,0.41869355170132616,0.45460944458461977,1.0,0.05476602857056215,0.0015450460014809764,1.9287084804776438,-0.9741428377721407,1.9926281980630058,-1.5755275612592017,-1.4532857660056528,1.1656253883576078,0.5430011965853119,-0.15319647864060476,-0.8051278082393769,-0.6700974451072246,0.18835111894442963,-0.14769198769476663
2019-11-11,0.7432504317404937,0.6919848764876504,0.41869355170132616,0.49199423155958044,1.0,0.05476602857056215,0.028872764924354977,2.0147007602517144,-0.6500324631198979,2.019695332802971,-1.528436962247883,-1.625018148299758,1.2105805240872227,0.5033614491337639,-0.0732501013838487,-0.7466906231237476,-0.7270162507244854,-0.09394516917223442,-0.12788825439607382
2019-11-12,0.7082084024204516,0.6991826732255888,0.4758523766754549,0.5293790185345411,0.0,0.0011932124106595339,0.09106394480192959,2.154341995508875,-0.3350104688278003,1.9835828209335737,-1.4558584581674245,-1.7085470380422445,1.2266260076060187,0.4066703415411457,0.020796769843606636,-0.7910481805252972,-0.931359772833808,-0.17826289961061104,-0.2089022308653265
2019-11-13,0.7626042651520035,0.7224306389372689,0.6125447900497117,0.5293790185345411,5.04010009765625,0.271205568369905,-17.720594428484127,2.35687918630933,-0.036813866096749595,2.0226813981913,-1.3457542312570028,-1.8351446933911,1.1605001417586276,0.18486273752082227,-0.160232407563418,-0.7128667440965338,-0.7659769371906717,-0.43760278294541244,-0.17258760477291044
2019-11-14,0.7713065566116063,0.7544628010322253,0.6183464945133333,0.7178020870178985,-4.04010009765625,-0.21524632738868338,0.9729738976373804,2.661296348611526,0.5997654226821231,2.2310224620070382,-1.1915478026501356,-1.918443115050745,1.213529176241556,0.23354665713658906,-0.14556283024666034,-0.6481239782685436,-0.33578812145310866,-0.456486657179783,-0.009586848660725573
2019-11-15,0.7265863023640023,0.6752844147667288,0.4758523766754549,0.5667638055095018,1.556396484375,0.08457375514000015,0.14540678404403262,2.6405535703612872,0.5333661493907275,1.6919984200648572,-0.968992313919149,-1.4199143774697645,0.6797619801897145,0.04950343982623599,0.5008896466300217,-0.7528325911911911,-0.5718535214958146,-0.4019436252764432,0.18613875104505967
2019-11-18,0.6572636288155431,0.6058105988936221,0.5320448323552822,0.6249493565264389,-0.48297119140625,-0.024680914437076637,1.5488282880871505,2.8004272797000054,0.7980371005569022,1.5273893631055764,-0.7841282386964962,-1.3614401749901233,0.5964040654723662,-0.16447560066205308,0.32519291912421694,-0.8323932993527994,-0.39799456759810714,-0.30084243342354455,0.1179064598426851
2019-11-19,0.6267009509623801,0.5751812860718157,0.5065005869658431,0.6068935814206733,-7.07342529296875,-0.3777501004303606,1.7600625117414337,2.918955519708077,0.9991722317104912,1.293538369678436,-0.5992977240153102,-1.0714676975893611,0.3622666926098532,-0.35775621620033676,0.43870377784490827,-0.9424575983102992,-0.282734976254038,-0.277020370793312,0.1876457523555732
2019-11-20,0.6044585638012006,0.6015469859625154,0.332955314240133,0.34245508365973776,0.0,0.0011932124106595339,0.03127425857967092,2.644844912125537,0.12246714526018564,0.11346451519606601,-0.37539032967381925,0.007544074194653416,-0.5757978166606543,-0.5945529803601327,1.408881877738159,-0.43266601719604625,-0.38797687585928364,0.13648867106543128,0.41355908376649336
2019-11-21,0.6108766999859286,0.5593225339147843,0.49962959662242595,0.34245508365973776,3.0,0.1619116608903674,-14.299441968820387,2.637686661073079,-0.11044827911025794,-0.3492604463077498,-0.06024561822947577,0.1686848349720888,-0.6146982254173851,-1.0251955589416653,1.1641594262161807,-0.6022845330156509,-0.194400993786328,0.08339130193012106,0.6402049823007407
2019-11-22,0.6409396371088498,0.5894510164353352,0.41869355170132616,0.45460944458461977,0.0,0.0011932124106595339,-0.12634585583886504,2.655740202893678,-0.0007166821980211235,-0.4813992063675293,0.07098854675856582,0.5088841241591138,-0.6572269356305434,-1.2065628639030137,1.149533484442353,-0.8625778180800772,-0.3189202578681595,0.17523597099841684,0.3286020064181604
2019-11-25,0.7336428507905053,0.698021061584457,0.41869355170132616,0.45460944458461977,2.0,0.10833884473046478,-0.058256268717176374,2.692956812590917,-0.1349744690630007,-0.6514760394866058,0.17635977177479073,0.6193589068270746,-0.6540186277665766,-1.3671766644175218,0.71311858440451,-0.8098042322718599,-0.017692100225448308,0.23518648928069283,0.004584638157749998
2019-11-26,0.7641139531171842,0.7128938860280223,0.41869355170132616,0.5293790185345411,0.0,0.0011932124106595339,0.16722581309085605,2.7548988410591635,-0.1356129738397921,-0.718663285537874,0.22696994167057838,0.7366819071996409,-0.6174879140448221,-1.5795174334409403,0.479175054505439,-0.9272200748606692,-0.014383607308393151,0.1195393469371776,-0.15042626949154841
2019-11-27,0.7444095162614209,0.7204509170658141,0.4758523766754549,0.5293790185345411,1.0,0.05476602857056215,0.013410530250042685,2.8604078274500844,0.12251319516924865,-0.5127395660281101,0.36879978781917383,0.4065817007708842,-0.23001323074160063,-1.8652931073652668,-0.33474364460173933,-1.462818995088659,0.28242125370813764,-0.37083521353255094,-0.5440052346491502
2019-11-28,0.7660867516020129,0.7312751447285498,0.6148665184445045,0.5667638055095018,4.2459716796875,0.22866187262671087,-9.245829371193517,2.9613320119927042,0.05053781456758748,-0.5077090441101062,0.3051662825139491,0.17563606488833444,-0.12240040124905811,-2.079379582411346,-0.8366237784472808,-1.2359216332854317,0.5670262554163562,-0.6538122472021737,-0.47536561007925154
2019-11-29,0.7614451806310762,0.7372116881947401,0.4758523766754549,0.725498552256335,-0.90374755859375,-0.04722308940084425,0.9853010946586325,3.090245922298917,0.4334064348451819,-0.12027532997674495,0.2975864873594462,0.054602638644759754,-0.13887323114183073,-1.9259576025097271,-0.8671305822877275,-1.1159661625318515,0.9433458556617084,-0.790833936042025,-0.30174936777031724
