Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
2019-04-01,1.096139498846324,1.0737287334347325,1.1132503392846398,1.093148365603193,0.0,-0.041135119895190454,-1.2170649664150683,6.059541609252723,-2.5422510604527835,-1.8107136695921788,-0.5146249052600368,2.1586321665853796,-0.11022041677403688,0.8690242465888254,-1.1805863671805659,-0.7397092678595842
2019-04-02,1.1156830620890243,1.0933093011794495,1.090790699622806,1.093148365603193,-3.0999755859375,-0.3852127176707666,-0.7245008141586371,6.0591867218581825,-3.1460275726541003,-2.1452527629153595,-0.3037208302383797,1.7278164049886342,0.6717831792982559,1.102617968488213,-0.9832727375699943,0.6039270303045146
2019-04-03,1.065015939226806,1.0425462433218136,1.0705040599471556,1.070633035525501,-2.800048828125,-0.35192275280624247,-0.00451851327685604,6.033149794283341,-3.555510517403987,-2.3140630859435047,-0.2219063844929591,1.5178796788712592,0.8451021587174832,1.2532842067185572,-0.958421052539435,1.5364821570225375
2019-04-04,1.0454723759841054,1.0229656755770966,1.0589120734518747,1.0502960935557393,-1.5999755859375,-0.2187222462603992,0.06592203947198803,5.982566958227309,-3.940861483101676,-2.3764530832719606,-0.3175528359177298,1.2849640888201612,0.9638669272090935,1.2447190588419743,-0.9155042427830407,1.7488494568287751
2019-04-05,1.0418532957796613,1.0193397428729798,1.0560138557250847,1.0386753638322381,-0.4000244140625,-0.08553528874380487,-0.858132862519847,5.8620461413419385,-3.8898730441435054,-2.040091068945981,-0.743770432364051,0.990984441260419,0.8885872675617117,1.095062948432995,-0.9408842878405477,1.1777701780983238
2019-04-08,1.0418532957796613,1.0229656755770966,1.0647076244935756,1.0357699597501513,1.699951171875,0.1475486614248597,-2.5845353704827705,5.731357687099383,-3.7904849422193325,-1.4646247924902718,-0.9610713265688492,0.5804097292859457,0.9476494817303706,1.2102782477414455,-0.7000278659948032,0.8282505748959585
2019-04-09,1.0346151353707729,1.0120878774647462,1.047320086956594,1.0481168188429624,-2.89990234375,-0.36300585873183494,0.9308247276902089,5.806464524340255,-4.283495923937799,-0.5061270513847266,-1.1442551270822914,-0.9380256650221559,-0.20952675549860356,1.2550211276575671,-0.20616763631525475,0.5405626365326144
2019-04-10,1.0382342155752171,1.0439962623084698,1.061085073438058,1.027054634108737,5.7999267578125,0.6026199068073474,-0.6224946299255122,5.7180180078102785,-4.303823124273262,-0.12664215627340247,-1.2242881523085305,-1.1304201703466243,-0.3229895126919627,1.0536712779831958,-0.009022610878321936,0.28537443659892936
2019-04-11,1.065739578554794,1.0817064935737708,1.088616815224744,1.0691798901820344,7.7000732421875,0.8135240960955782,-0.10276423430293036,5.70674811848455,-3.6974803875821434,0.6268437566492462,-0.9029740693253878,-1.2846828097181897,-0.04652842359736023,0.8974643435554346,0.15517481433920424,0.25949434759444095
2019-04-12,1.1214730602774332,1.0991102623635505,1.1349856456177458,1.125106037296456,-1.60009765625,-0.21873579528964812,-0.050608842533842305,5.667123660044605,-2.839928563622946,1.5614255867694367,-0.9915148995014577,-1.419186854234038,0.2709648224917407,0.8583065617616605,0.23799693253362897,0.15106466536265203
2019-04-15,1.126540302702357,1.1041870992918001,1.1386081966732635,1.1134844209681085,0.7000732421875,0.03656856284719699,-1.6366219599500875,5.494211783322156,-2.161612216398487,2.2587840602002816,-1.5200135057448259,-1.5441619905251218,1.0498253798642176,-0.030680022178695532,0.15916298401651913,-0.6149682210054455
2019-04-16,1.1221975831699245,1.0998361570943551,1.140781196659447,1.118569099762972,0.2999267578125,-0.007845155030666311,-1.6371835330748024,5.431371634774202,-1.8257272616333258,2.6458581848515212,-1.7736284260145212,-1.447076531920786,0.9644482581995976,-0.06327348607488684,-0.06511648811527707,0.0052630328720493225
2019-04-17,1.132330300890766,1.1099880604759012,1.1422307477287812,1.1207474878709025,0.2000732421875,-0.0189282609562588,-1.2832889613307845,5.375640419551449,-1.3247405803050902,2.9384028083017903,-2.186466497875419,-1.4295977918258558,0.9210924428680408,-0.560279408060633,0.04610224891467378,-0.71295507500409
2019-04-18,1.129435743578813,1.1208658585882516,1.1523740675666065,1.122200633214369,3.2999267578125,0.32513578779006846,-0.9206614906984617,5.334522063840696,-0.7182818688002597,3.219699764799736,-2.535825654808161,-1.222422641560765,1.0767295832776895,-0.975617433833911,0.8545952696933602,-0.9591099529598757
2019-04-19,1.1583883852143664,1.1360954841355237,1.181354476010748,1.1461682220306815,2.10009765625,0.191962379302723,-0.19264560788928864,5.347821891281977,-0.05344652551827328,3.532975706223187,-2.5796493723076965,-1.1065653377928564,0.9711590816875576,-1.1432953999128088,0.19380853602628906,-0.9037151774815031
2019-04-22,1.151150224805478,1.1288436187272899,1.1741093738997126,1.161421371810426,-1.0,-0.15212876750210205,-0.1838473183564159,5.34338651493158,0.3102198293321234,3.5975085298930334,-2.9435299223376257,-0.5855809866918548,0.6186478886526842,-0.9377252508902918,0.1601461858788613,-0.9871819939380957
2019-04-23,1.1366739039877012,1.2223919743035234,1.159619169677642,1.154158304907632,12.89990234375,1.39067209501057,-0.044249626646314696,5.432241592792426,0.5975872208028292,3.366860664146659,-2.1527395443612116,-0.43280776186280373,0.5794323472473678,-1.1849211124350716,-1.1940988634113112,-0.912030297153287
2019-04-24,1.2705798715521361,1.2484993979631462,1.2284476397324777,1.2478511586697973,-5.39990234375,-0.6404899777491139,-0.6311589187676934,5.490455247469605,1.9578382751584567,4.014809797217871,-1.7946696132724445,-0.34743492160475725,0.9566439932593281,-1.099846099644635,-1.3730657061721159,-1.6197606364237265
2019-04-25,1.2604462702667918,1.2383466093441236,1.1878743603811768,1.208631306678587,-5.60009765625,-0.6627103857172945,-0.8082056950514804,5.561702805564821,1.5427165020260212,3.323874399167663,-1.7445190763684686,0.265379234205289,0.6728773730696124,-1.087155829221252,-1.0623518159576721,-1.5018908676119964
2019-04-26,1.1591120245423545,1.1455223780237416,1.1820788093394756,1.1679574227390634,-3.5,-0.429612886519381,0.45087157385057364,5.593739667094787,0.9757848986198885,2.407592692647551,-2.0324990441462556,0.72767209990571,0.45181168911405856,-0.8726634524253596,-0.9582267478792927,-0.7807477581782076
2019-04-29,1.154044782117431,1.138995522108836,1.1770067072146237,1.1425366885792845,3.0,0.29184582292554434,-2.234226615245148,5.517016625663594,0.7430702767430293,1.8371040664906546,-2.291622077572519,0.9321121038021102,0.42022623186430874,-0.6829208956638786,-1.034638244474054,-0.8527979188061383
2019-04-30,1.1316066615627776,1.1266677050098293,1.1545470675527898,1.1643258892876664,-1.699951171875,-0.2298189012152406,1.5099500713135006,5.712007445030625,0.499415709712038,1.2383652745596332,-2.193504354775,1.2256036503423442,-0.20642848566060465,0.5459246524059104,-0.6697342620062376,0.22284086179513582
2019-05-01,1.14246390217611,1.1201408490949236,1.1654147207193428,1.1519790301948551,-0.9000244140625,-0.14103211254726067,-0.21342853060496217,5.679489911633411,0.20044130593882015,0.7720355687370117,-2.4311278119359976,1.134167034262517,-0.3438418511346736,0.4583927510502589,-1.1885824805811376,0.332630921027247
2019-05-02,1.1576638623218751,1.135369589404719,1.1415064144000535,1.1454420926613713,-3.2999267578125,-0.40740602758044936,-0.603603295386496,5.695450364263359,-0.032569821419532824,0.27398092518322464,-2.4098687506243093,1.4225188708783272,-0.6495368676193076,0.3942277825052395,-1.4503053479815156,-0.16056044016242377
2019-05-03,1.1504257019129867,1.1281177239964852,1.1668642717886772,1.121474503845059,3.5,0.3473426467290001,-5.116015520710969,5.570215672128601,-0.7718632123731752,-0.4911326455145546,-2.512582635868868,1.4693208675536522,-0.3953553160765588,0.6155218706716881,-2.330349071929237,-0.47117922135660345
2019-05-06,1.1120639818845803,1.1462473875170696,1.1349856456177458,1.146895238004838,3.39990234375,0.3362324427449098,0.37217115681221236,5.772723119842153,-0.8721229289082348,-0.6549128052458053,-1.975878812727572,1.2008098042834987,-0.12496177574467249,1.0307866637474463,-2.470846910535128,0.5180868856184531
2019-05-07,1.166350184951243,1.1440723590370854,1.189323911450511,1.1715889561904604,-0.2999267578125,-0.0744250847597146,-0.19340740016564054,5.713901360465339,-0.6197919843669872,-0.46760764948973654,-2.1942330329418698,0.6621560582031705,0.4195771342057585,0.923946420702215,-3.629226305536526,1.3013157712727847
2019-05-08,1.1743119846881196,1.1585760898535529,1.1972933468902742,1.1694105680825302,2.0,0.18085217531863274,-1.446549270583012,5.70974705869151,-1.1810195971047255,-0.8833291495988087,-2.2775845119919866,0.43482620361786856,0.6797362501628894,0.6515896364274248,-3.8883367408176293,0.9436671166206578
2019-05-09,1.1866165039574286,1.1788807818541214,1.2096096667142828,1.1839367018881182,2.7999267578125,0.2696389639866127,-0.6335829121005487,5.74714800650093,-0.6762126611586556,-0.6682581866341653,-2.1573158475229453,0.45307917405328485,1.0596094094115367,0.7933994100584754,-3.1765749271564654,0.7927283995806509
2019-05-10,1.1699692651556872,1.204988205513744,1.1929464625060286,1.2042727572530334,3.60009765625,0.3584528507130904,0.32716711654342123,5.695188239061915,0.10508961735750816,-0.26235768414670485,-2.0396452969279686,0.3260488424576095,2.214519894475133,0.08825470239149688,-3.870152550510002,1.4259875559251083
2019-05-13,1.2271509090988058,1.2426975515415686,1.2501829460655838,1.230420507386969,5.199951171875,0.5360264280490503,-0.22851751473662557,5.7411949812107865,0.7374809724034623,0.18676014008035496,-1.913434885204694,0.3370285407431574,2.768194413871627,0.24701152816362354,-1.6528952024421992,1.0538972484903866
2019-05-14,1.2662362684552007,1.277506859596081,1.2893057899356717,1.2681881006395592,3.9000244140625,0.39174281557761453,-0.2917232986075502,5.79675634689778,1.6617266551598773,0.6374512839783986,-1.8077404658274392,0.6855390203349591,3.0807972001332726,0.05293479330120485,0.47287960395122774,0.07170266824818095
2019-05-15,1.325589713946787,1.303613398018227,1.3139393139955677,1.296514238881425,-0.300048828125,-0.07443863378896348,-1.2241710965515498,5.8423554353690506,2.2212670486359025,1.2062140925230038,-1.9730260736898433,0.6200491553292149,2.6702824338786484,-0.08309579846246015,1.312485552374392,-1.0920082542120961
2019-05-16,1.2778180319610244,1.2557512633713799,1.2958265587179794,1.2943349641686483,-2.5,-0.3186192389124694,2.3190963248133314,5.932598963245897,2.1180733377745637,1.9784140423003642,-2.479047491874966,-0.45567535799583686,1.267172919838937,-0.4575188714170957,-0.34578927884369237,-0.564767372905471
2019-05-17,1.3067706735965778,1.2847587250043147,1.2719182523986898,1.2761772969116634,-3.2999267578125,-0.40740602758044936,-0.8529952524874003,5.902382930121544,2.0712094375855132,2.038878082963096,-2.4379848523839978,-0.5917855917837794,0.9270752109043873,-0.6540199311672057,-0.2721528266405631,-0.8996154634094629
2019-05-20,1.251759947637424,1.2296438397117573,1.2704687013293556,1.252209708095351,-0.2000732421875,-0.06334197883412211,-0.9136041427753324,5.899712092747078,1.6729054827813936,1.5190867961632888,-2.7627408571880228,-0.2573847802763061,0.691776241430676,-0.5451712848404732,-0.4362472483260062,-0.40328556841298946
2019-05-21,1.2358363481636707,1.2557512633713799,1.2588767148340747,1.2507565627518842,5.4000244140625,0.5582332869879819,0.039104728237699865,5.963749234632227,1.621694067791505,1.1102179988423932,-2.633653657037871,0.08155044829925566,0.7717268235458362,-0.43923380897506537,-0.6284823828024388,-0.13820681480435798
2019-05-23,1.2843316694774214,1.2622772340488089,1.2936535587317959,1.2899773013479412,-2.199951171875,-0.2853157250186964,-0.09251120412189907,5.9891137154998555,2.025840390511382,0.9881243648819324,-2.786785425277961,0.5873286793118724,1.1920633835208665,-0.33004665646991604,-0.6437463752861643,-0.10151203402214748
2019-05-24,1.2228073060018705,1.236895705119991,1.2458351772694596,1.273998908803733,-4.2000732421875,-0.5073165692617684,1.0661050630164923,6.08227165679326,1.6856517872926977,0.3490399166316274,-2.43490239495266,1.2126457811072318,1.2177577814588705,-0.2655075084049837,-0.648551002213738,-0.1953990464776461
2019-05-27,1.240179067696103,1.2180410321060786,1.213957435510407,1.2434934958490902,-6.7999267578125,-0.7958837942046398,-0.23858800758717116,6.173560818522496,0.7527791662763526,-0.5203801552738876,-1.9887652381820669,1.5978133325627435,0.29526599047076163,0.739928236547625,-0.4975741870322813,0.10859986446578868
2019-05-28,1.1902355841618728,1.2202169458235395,1.2132322177698005,1.194105172872999,10.39990234375,1.113187975993291,-0.22011474213117765,6.22203079751462,-0.1529958844657501,-1.311339857561879,-1.8044669738052288,1.721442113633535,0.41241804906654045,1.2275471596720762,0.04442486273571976,0.021036780005128874
2019-05-29,1.2626171882507564,1.2405216378241077,1.2704687013293556,1.2696403593781793,-2.5999755859375,-0.3297158938673108,-0.036173719834501336,6.28622845365927,0.20549869472448345,-1.0954426213111867,-1.6162640933017778,1.4708718985018907,1.2086996432112775,1.1698451364886973,1.2626821986444607,-0.7819481271006465
2019-05-30,1.2618935489227683,1.2397966283307797,1.2110592177836172,1.2507565627518842,-8.199951171875,-0.9512776106601659,-0.4289637832136163,6.328914458138407,-0.37817002632101027,-1.4723094249735054,-1.3041831250263711,1.7624340430590923,0.8309435194765358,1.3327863459201574,1.1505595752889881,0.32817394122446464
2019-05-31,1.196750105242773,1.1832326092890428,1.219752986552108,1.1911997687909122,-5.0999755859375,-0.6072000128845897,-1.2404655556352646,6.318254281541853,-1.3296234130290403,-2.140768316388131,-1.387206891116873,1.7502790810012863,0.4939424387142122,1.4544268092725585,-0.39956856214230835,0.7384319891445053
2019-06-03,1.1750356240161077,1.1687288784725753,1.198017680219002,1.154158304907632,5.5,0.5693299419428234,-1.725077569001345,6.3006706314517515,-2.156821870181522,-2.481491657980566,-1.3240037058994116,1.4987132398940772,0.3154218242986727,2.004621582960627,-0.4487907582055801,0.8383317395180874
2019-06-04,1.1316066615627776,1.1680029837417707,1.1545470675527898,1.194105172872999,-0.10009765625,-0.05224532387928073,0.8055445507238378,6.353552296938753,-1.9187873452303175,-2.057321447005251,-0.9256863390638341,1.1438763217490377,0.6450116317084901,1.9740962275699516,-0.4461570864634442,1.151951815349118
2019-06-05,1.197473744570761,1.1752548491500043,1.2096096667142828,1.1933781568988424,2.60009765625,0.2474592031061788,-0.9017312757435105,6.255386090692977,-2.0153420311298005,-1.8521158684947774,-1.4733979611099264,0.6948157140511632,0.950397806176471,1.5836583628018883,-0.6358758740423541,1.0217062063002003
2019-06-06,1.2162936684854733,1.1941104074013933,1.2103348844548893,1.212262840129984,-3.0,-0.37411606271592523,-0.4298808834754885,6.281703391861368,-2.325845996062229,-0.9098341900776603,-1.6343987955928088,-0.6395979159486138,-0.3986251700834438,1.361803173128378,-0.33531256297995765,0.6640756617167645
2019-06-07,1.148254783929022,1.138270512615508,1.1712111561729226,1.190473639421602,-3.7000732421875,-0.4518197454583126,3.0023842593879704,6.391895483555247,-2.5689454618338887,-0.8227950022089425,-1.3500993749597705,-0.5780972582724946,-0.8195752606472032,1.365175623375139,0.19852554385969384,0.11131266767848758
2019-06-10,1.1106158196641007,1.1694538879659033,1.1335360945484116,1.1635997599183563,4.300048828125,0.43614298442622895,0.45351945653009773,6.31012301563413,-2.914942491094916,-0.5927127308346474,-1.0526270095965695,-0.970755848708216,-0.8459252618270017,1.1667165216339155,-0.06637464390821507,0.36717639585904227
2019-06-11,1.1822737844249962,1.1629270320509977,1.2052627823300373,1.1948313022423092,-0.9000244140625,-0.14103211254726067,3.085630871917188,6.308913853108414,-2.3412708353133267,0.059840327123935694,-1.5198585543952445,-1.3959309997673763,-0.4446165264769626,1.1452841194165866,-0.022143347306831367,0.8281664820340893
2019-06-12,1.175759263344096,1.1962854358813775,1.1987420135477298,1.188294364708825,4.5999755859375,0.46943294929075313,0.034804259552625075,6.160606001546977,-2.429073248507044,0.24561739985883674,-1.5278858963755688,-1.5929259821339166,0.32423158072509617,-0.10790876983255135,-0.31602247335474515,0.01413598112057965
