Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
18/9/2017,-0.8158573528648952,-0.8540213366037546,-0.8351798391150687,-0.8826531887252701,0.0778561345817505,-0.021548880397481197,-0.721626508668362,1.2757732277649174,-0.5,-6.11298332705003,3.8175577211119047,-3.0834445706788443,1.2800118376071952,0.08939701392357875,0.5494792406025751,-0.844729564152995,1.2268959424034447,-0.7492557768453486
19/9/2017,-0.8981418918972902,-0.9100972544531022,-0.9301317396346649,-0.8898048320076501,0.640337634984333,-0.7623688986512343,-0.7093969343042537,1.236850758595003,6.75,-6.00700687523691,3.5593540581141783,-2.5758685085334907,1.112496398218647,0.1382796919619772,0.30241499906126124,-0.6123043943482435,1.904300067332984,-0.31893803610532934
20/9/2017,-0.8909867145901255,-0.8364976122758335,-0.8278758467674073,-0.7932576476955194,0.3749465463345019,0.16365612416595707,-0.6146177329824136,1.196778330926856,2.75,-5.848140580086571,4.842134977084107,-2.6507637621775455,0.3550649170516385,0.43777200727389487,0.24311856618583352,-0.20649609117120662,1.5099664608790169,0.45752484869376375
21/9/2017,-0.7693487003683241,-0.8014501636199912,-0.7877038888552705,-0.7539236096424291,0.3207431236241649,-0.4289998904370454,-0.626847307346522,1.1894434605056958,-3.0,-5.749215756558587,5.6302219527668145,-2.5993893412327336,-0.4052018885250462,0.7312139291034828,0.37081043023897353,0.3349297538031653,1.4468715528734133,0.8373976898601516
22/9/2017,-0.7586159344075769,-0.7944406738888228,-0.7511839271169642,-0.7968334693367094,0.25728398252690643,-0.39195888952435776,-0.6451916688926846,1.1738206009080832,4.5,-5.627453323938757,5.644978264274985,-1.9157320883300182,-0.6151970387201068,0.9407394946685097,1.3322534291811534,0.8914425760249344,2.0738044213317983,0.515845959800917
25/9/2017,-0.82301253017206,-0.797945418754407,-0.8096158658982543,-0.732468679795289,0.41054778993386953,-0.16971288404823182,-0.596273371436251,1.186884543847466,-0.25,-5.398088168998095,6.192659018136037,-1.5564220297712694,-0.46799231413274434,1.2074448492281014,1.402167579382816,0.23351392632285317,0.6970607318202964,2.0916603467582546
26/9/2017,-0.7443055797932474,-0.7138315419803856,-0.7000559806833355,-0.7360445014364789,0.6230663434845549,-0.7994098995639219,-0.5840437970721427,1.1559807042057695,7.75,-5.203898922924075,5.797443252791278,-0.6807046636086697,-0.7731202369782545,1.4557724832788301,1.4393866647609084,0.08816901047480417,0.694465286235973,2.0833774727024603
27/9/2017,-0.7371504024860825,-0.6857935830557118,-0.7365759424216417,-0.6251940305595881,0.6964768942200393,0.3118201278167077,-0.4953793829323569,1.1193892319917322,-6.5,-4.840765128857608,6.38024603541565,-0.4552597299520381,-0.3048971845647585,1.3463340222926874,0.9879848030197519,-0.02226397456613385,1.1659140655317861,1.5997183412558709
28/9/2017,-0.6226675655714461,-0.6963078176524645,-0.6635360189450292,-0.7181653932305289,0.20404847807925397,0.12661512325326943,-0.5718142227080343,1.1415803230116834,-6.75,-4.744286281676943,5.365606041035602,0.6798770344206277,-0.6715444574024378,1.5094113192668888,1.3440730219163184,-0.14104902985939505,0.9282638021634987,-4.285359305825076e-05
29/9/2017,-0.7156848705645882,-0.7383647560394752,-0.7767479003337786,-0.8147125775426596,1.2189410239497558,0.16365612416595707,-0.6451916688926846,1.1342868925364054,-3.5,-4.506674663427206,3.2513907880176047,2.105413661003036,-0.0961783522568215,1.5305431226970787,1.4159602572259327,-0.580112365445525,1.3283526919539714,0.9744540460659912
2/10/2017,-0.8444780620935544,-0.8855640403940126,-0.8753517970272054,-0.86477408051932,0.759573065968791,-0.3178768876989824,-0.6971673599401452,1.1326085747281738,3.25,-4.4916118901980555,2.666493677813473,2.6269445362927706,0.03069957700754121,1.2952946197755795,1.6167243982357107,-0.6142568127921575,1.1154597865686753,-0.3879448653037362
3/10/2017,-0.8659435940150487,-0.8575260814693388,-0.8205718544197461,-0.8182883991838497,0.9312878152581792,-0.3549178886116701,-0.657421243256793,1.129148339247005,-6.0,-4.4654611489646205,2.5242267268726657,2.672849760056058,-0.12088423731398061,1.1244220877847921,0.6608996646731409,-0.6788562996516131,0.4900238845988506,0.23439091282717053
4/10/2017,-0.8122797642113128,-0.87504980579726,-0.8461358276365605,-0.9041081185724104,0.2245864937155926,0.05253312142789412,-0.7307986894414433,1.1014457354247131,-1.25,-4.448342198011444,1.0491276867651496,3.5556082850464885,-0.33528935492360923,1.239044664172249,1.429654208224715,-0.26690082838944723,1.2025908765416309,-0.5402528608361289
5/10/2017,-0.8909867145901255,-0.9486494479745287,-0.8972637740701892,-0.9219872267783604,0.2347193880280719,-0.6512458959131714,-0.7369134766234975,1.1438491600487373,2.75,-4.535500706006639,0.29176609394862074,3.902621208668615,-0.6809443188225974,1.2594651112300703,1.0791123449439388,-0.5906626439448908,0.3954819926565102,0.1991669388062691
6/10/2017,-0.9303401897795317,-0.938135213377776,-0.8863077855486974,-0.8826531887252701,-0.08342324593806937,-0.4289998904370454,-0.7124543278952807,1.141114123620508,-7.5,-4.583630336495325,0.27544248618981215,3.7216110245690612,-0.8974471407030752,1.1578820996370491,-0.06680759238935077,-0.835033729587216,-0.11722934708042512,1.1606882526663824
9/10/2017,-0.8802539486293782,-0.9241162339154391,-0.9337837358084955,-0.9899278379609711,0.28671474720165974,0.27477912690402007,-0.816405709990202,1.1316865359322934,-0.75,-4.522454629299307,-1.1914557396656766,4.246644843056608,-0.3946153640242226,0.7932675656732419,0.3640808095854595,-0.6145444595102838,0.9829987220697728,-0.589618097692528
10/10/2017,-0.9840040195832677,-1.0082301106894604,-0.9556957128514793,-1.000655302884541,0.09521816841865534,-0.7253278977385467,-0.8133483163991749,1.1567577031910619,-2.0,-4.672561479957848,-1.6167859430828544,4.189713112603159,-0.7685414898972309,0.6839046478529738,-0.08894989875426837,-0.7995762802020226,0.4397342144216507,-0.817377247072802
11/10/2017,-1.0090471401583443,-1.0678107734043922,-1.0177796478066,-1.0292618760140613,0.6189224434224365,-0.5401228931751084,-0.8255778907632833,1.1643308533010452,-2.75,-4.785007485837043,-2.2797417186300772,4.271563345876686,-0.840496206370075,0.6446508710047504,-0.6610292933945833,-1.1508972456654876,0.22104169199863646,0.0215630467087701
12/10/2017,-1.0448230266941683,-1.0362680696141342,-1.0433436210234142,-1.0685959140671517,0.7327738290707114,-0.4289998904370454,-0.880610975401771,1.20802927623389,9.0,-4.775332863080358,-2.4129631704423926,4.082936259024278,-0.5395175808182677,0.3559967381941448,-0.4244180342340552,-1.0845650553305048,0.6881245235944841,-0.8653673265880644
13/10/2017,-1.069866147269245,-0.9942111312271236,-1.006823659285108,-0.9398663349843106,0.08414760328920033,0.497025132380146,-0.7674874125337685,1.2178194634485744,-3.0,-4.857359899021514,-1.4315444749859454,3.1535795165510416,-0.8808218392079349,0.25850356514449346,-1.5188849228894965,-1.1884279666353437,-0.02825987711371733,0.9447690773955975
16/10/2017,-0.9374953670866966,-0.9661731723024498,-0.9337837358084955,-0.982776194678591,-0.12089983117138835,-0.39195888952435776,-0.7980613484440394,1.2327585639391296,-1.75,-4.9498854181473355,-1.5587636973771595,3.055741514441293,-1.0777272833805729,0.2949717694824323,-0.8866240955122301,-0.7715535097006518,0.46796176764151476,0.25486196343855005
17/10/2017,-0.98758160823685,-0.9942111312271236,-0.9629997051991405,-1.0078069461669212,-0.10762120250518413,-0.577163894087796,-0.8194631035812291,1.2040096014833106,-4.75,-5.066027186671996,-1.9108402423198925,2.8872904777621797,-1.1215360817068853,0.20928050528152978,-0.8076933250410764,-0.5401659333895601,0.9502225166763044,0.31662328328524336
18/10/2017,-1.0126247288119268,-1.0713155182699765,-1.0287356363280917,-1.0757475573495316,-0.07583113706513711,-0.13267188313554415,-0.8714387946286897,1.2123183106327042,2.75,-5.182830372776898,-2.194477532218252,2.6970623883205285,-1.0326106128083672,0.07627743820976292,-0.06132342769158525,-0.2887506641890482,1.1271859271431608,-0.49840823225321507
19/10/2017,-1.0734437359228275,-1.0572965388076396,-1.0214316439804305,-1.0364135192964414,0.11006966426172202,-0.4289998904370454,-0.8347500715363646,1.275617827967859,-6.75,-5.389325224795627,-2.187006392683758,1.1514081854405889,-1.14397402141241,-0.7975756571843964,-0.37333033577152663,0.607415015920004,0.2509594261157152,0.9871885943731877
20/10/2017,-1.0376678493870035,-1.060801283673224,-1.0871675751093817,-1.1329607036085723,0.04488641875905664,0.16365612416595707,-0.9264718792671774,1.335260270078904,10.75,-5.396720707353646,-2.9798522316850664,1.2743308558563848,-0.7230195932576046,-0.9350982982926554,0.8814457330878939,1.0257708444892146,1.1425379670675764,-0.4610782373264236
23/10/2017,-1.134262743033728,-1.0292585798829659,-1.105427555978535,-0.9792003730374009,0.932437218195117,0.7563121387689595,-0.8011187420350665,1.385775564109381,1.25,-5.430380622920019,-1.1697247342236412,-0.10640272402019499,-0.7327938075033924,-1.1935568075790803,-0.29934164270277774,0.5197939222640969,-0.27388707487858155,0.622412571948222
24/10/2017,-0.9661160763153557,-1.0222490901517973,-0.9703036975468018,-0.9613212648314508,-0.12903639406708067,-0.6512458959131714,-0.7674874125337685,1.3916496764381916,-2.5,-5.577249234534459,-0.6486753776199322,-0.44575894983406117,-1.2358628283941604,-0.9142596041026985,-0.5656572645763366,0.7109474393167581,-0.30870626707416166,1.048668074653183
25/10/2017,-0.9661160763153557,-0.9626684274368655,-0.9593477090253099,-0.9970794812433511,0.2472720779972627,-0.4660408913497331,-0.8194631035812291,1.3761614966646962,-3.75,-5.513671731102904,-0.4491968168275583,-0.6148222250259784,-1.1707056411320058,-1.037005957540319,-0.4374213590920979,0.2583079089057064,-0.8545809583944493,-0.10987939765133323
26/10/2017,-1.0018919628511795,-1.0397728144797185,-0.9995196669374468,-1.0507168058612015,-0.1433736833330962,-0.2808358867862948,-0.8592092202645814,1.3370318277653708,-4.5,-5.621428555848512,-0.7106556291899829,-0.45627641310924816,-1.234456987715736,-0.91005657323181,0.40370753657155434,0.7248682722522797,0.03602672728843988,-0.5983436494558506
27/10/2017,-1.0734437359228275,-1.1273914361193242,-1.0908195712832125,-1.115081595402622,0.3119411169228769,-0.16971288404823182,-0.914242304903069,1.3515772487700446,-2.5,-5.652103013459749,-2.01776183427322,0.24081257166122927,-1.0911563939880125,-0.7030054942471874,1.1507292806164897,0.5972894833590174,0.2968746709899166,-0.2379340022981453
30/10/2017,-1.1163747997658162,-1.1694483745063349,-1.123687536847688,-1.1508398118145222,-0.04836645636146186,-0.4660408913497331,-0.9387014536312859,1.4178190022628399,-6.25,-5.75859816065901,-2.033019245878644,0.20723714850980962,-1.045064303508808,-0.7869421585748254,1.3070499846052592,0.7786683120683237,0.7077068741727217,-0.4551717463520565
31/10/2017,-1.15215068630164,-1.1974863334310086,-1.2149874411934536,-1.240235352844273,1.2565385989659104,0.08957412234058178,-1.0059641126338819,1.4512713985762955,-0.5,-5.794620382248603,-2.5815844895391336,0.3840773658743778,-0.5809913406910572,-0.9658658282975641,1.8096566664097544,0.2812858250260206,0.11231783950661572,-0.5674865601786978
1/11/2017,-1.2415904026412,-1.2570669961459404,-1.211335445019623,-1.247386996126653,0.451563326315129,-0.7623688986512343,-1.0273658677710715,1.528909137186713,8.0,-5.983604096797065,-2.622435471399249,0.35083155039575475,-1.0078474004326914,-0.8898927218921355,1.3590456991606077,-0.43394750975389734,-1.4044627531093485,0.11597604480909471
2/11/2017,-1.2594783459091117,-1.19047684369984,-1.1967274603243006,-1.1329607036085723,0.599775810288707,0.34886112872939534,-0.9264718792671774,1.5282875379984788,-0.25,-5.995767006835216,-1.9040473947825278,-0.040816783571295506,-1.0351560758544809,-0.6447203607668593,0.7996996150918113,-0.4585629687866481,-1.0088542617787877,1.293230967649156
3/11/2017,-1.123529977072981,-1.1589341399095823,-1.1273395330215186,-1.1365365252497621,0.554071919822569,-0.7994098995639219,-0.9111849113120419,1.4807352000985836,5.0,-6.037679977528239,-1.507866093504374,-0.08513306722015526,-1.2538464873574489,-0.43835324606409387,1.2253801755645002,-0.24178216071898145,-0.17890055356148246,0.2783591248860985
6/11/2017,-1.123529977072981,-1.1273914361193242,-1.0579516057187368,-1.0650200924259616,0.9922061709158906,-0.09563088222285651,-0.8714387946286897,1.4501835999968862,-3.5,-6.056521022102808,-1.2149154895078491,-0.3920073844118127,-1.2580902324202743,-0.3563922754898915,-0.2464915376182704,-0.5997003295597574,-0.10232309471067749,1.3447595944434494
7/11/2017,-1.0770213245764098,-1.1308961809849083,-1.1017755598047043,-1.115081595402622,1.7405884726453322,-0.3178768876989824,-0.9111849113120419,1.3425847805135938,-0.5,-6.0602818945401316,-1.5148417590141987,-0.1819657585178324,-1.3120905926056041,-0.27784583904395027,0.13555480055258023,-0.5637941700378207,0.7322528875151899,0.19594207496461077
8/11/2017,-1.1199523884193985,-1.1799626091030875,-1.1748154832813167,-1.122233238685002,1.2218750261835185,-0.7623688986512343,-0.9234144856761504,1.1596481394163496,2.25,-6.18133595766669,-1.347027049088008,-0.49605407189936523,-1.5657791276038013,-0.31566034585451774,-0.39268612625769383,0.056876680095078166,2.14248981836088,1.10113257707313
9/11/2017,-1.141417920340893,-1.1168772015225714,-1.105427555978535,-1.0900508439142917,3.0548399886967523,-0.5030818922624207,-0.8836683689927981,0.964538514216191,2.5,-6.203441433549653,-0.5862282126546889,-1.0276184661726475,-1.5847804280968627,-0.3791698152129597,-0.7007148491344742,0.8239458291453806,2.798071673371767,1.3709404193135408
10/11/2017,-1.087754090537157,-1.0853344977323134,-1.0616036018925674,-1.0542926275023916,1.5438590857546892,-0.4660408913497331,-0.8683814010376626,0.6645133060286165,-7.25,-6.2687750040762955,0.5049150911141564,-1.5780852324276176,-1.799199400283152,-0.39005859481098415,-0.8303392372237796,1.1065985015840196,2.3179579052101227,1.469852627231233
13/11/2017,-1.051978204001333,-1.1168772015225714,-1.1273395330215186,-1.1579914550969024,1.7133355240616193,0.2377381259913324,-0.9876197510877194,0.4624728498796496,3.75,-6.224066110905157,0.015180912249248474,-1.0269313372464441,-1.5121362316721774,-0.35720253161185944,0.8868571601797463,1.2002356336365418,2.361653293611409,0.21003583475330875
14/11/2017,-1.1557282749552225,-1.1519246501784137,-1.1127315483261961,-1.1043541304790518,1.2510638112926007,-0.2808358867862948,-0.9081275177210149,0.35251195348106823,-8.0,-6.3364246231063275,0.8001503904758996,-1.3637629854642495,-1.820603613978354,-0.2590020249960511,0.1135114900629991,0.6202928975160966,0.5302153544035249,1.7785642849111007
15/11/2017,-1.1127972111122337,-1.1694483745063349,-1.1894234679766393,-1.2187804229971329,0.7568205484092817,0.34886112872939534,-0.9906771446787465,0.20483034634315814,1.5,-6.262854307694034,-0.11978170365290114,-0.721685151985258,-1.2129611804351965,-0.38244502344779924,1.1078573201509299,0.5146264338545864,0.9773778533892749,0.6712491594516985
16/11/2017,-1.2022369274517934,-1.2220195474900981,-1.1675114909336555,-1.1973254931499926,0.4006568751870614,-0.6142048950004837,-0.9784475703146381,0.18329193447085262,5.75,-6.4100773124085455,-0.3121426094553376,-0.5451528377427748,-1.5456087421660631,-0.3361516443119894,0.3138706030566628,0.056157926998638016,-0.011127041122614784,0.4704007462535018
17/11/2017,-1.2022369274517934,-1.1729531193719192,-1.1455995138906718,-1.115081595402622,0.32216475357248286,0.015492120515206459,-0.9081275177210149,0.06938388322698584,-5.25,-6.40167506326682,0.42530126670868773,-0.8306345045220551,-1.7050680604571256,-0.33177084348662644,-0.2254932104081843,-0.12267394904352648,-0.6294466351480882,0.8372968906600622
20/11/2017,-1.1127972111122337,-1.1729531193719192,-1.171163487107486,-1.1901738498676127,0.4591554351880613,-0.05858988131016885,-0.9815049639056652,-0.04192381141276904,2.75,-6.390572273877419,-0.48132052104787937,-0.15665716059272441,-1.5372292139597048,-0.3225424486298499,0.8455305691710219,0.033582943612605526,-0.06362221445422217,-0.9429260292825918
21/11/2017,-1.1986593387982112,-1.1624388847751663,-1.1565555024121636,-1.1508398118145222,0.3362298158271183,-0.4289998904370454,-0.941758847222313,-0.16200641459309284,-2.0,-6.4632301092022635,-0.11152819217082392,-0.44860385258702096,-1.703286952429856,-0.45255847917141967,0.1983252659499081,0.14925730346631996,-0.35829273919519933,-0.09029148625834839
22/11/2017,-1.1557282749552225,-1.1974863334310086,-1.1492515100645024,-1.1794463849440426,0.34727013351086444,-0.5401228931751084,-0.9631606023595026,-0.31378021638687625,-7.0,-6.545418579237671,-0.46410638380559666,-0.16224681015138478,-1.9340159207496304,-0.4833026067820728,0.7253597237515278,0.3435568134250845,-0.38599885764350783,-1.0713024180364963
24/11/2017,-1.1950817501446287,-1.2535622512803561,-1.269767383800913,-1.2795693908973633,-0.06600071720974673,0.20069712507864473,-1.0640545908633967,-0.4699673724171205,-6.25,-6.484514567050443,-1.9061621368007875,0.4653681620589474,-1.0729645688049103,-0.7408090516385143,1.431631146580863,0.6365739921647916,0.7965719864812988,-0.42861401283153944
