Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Previous Day Open Interest,DAILY_CLOSEPRICE_CHANGE,scaled_NET_SENTIMENT,scaled_UNCERTAINTY_MODAL,scaled_REGULATORY_PRESSURE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
17/4/2020,-1.5152622391887356,-1.4672632633242817,-1.4821105793957203,-1.4513057710204764,-1.1842753253839382,0.8404375554759841,-0.7211558093559959,0.5933242896589673,-0.14443710011096203,-0.5691280395269573,-1.5685891736886997,-0.31,5.0,5.0,5.0,-8.201338971356693,-2.135174013748873,-3.775325146206726,0.8801488661382564,1.2955085317329476,-1.4369952429561883,-1.033227512321052,-0.7117586414662296,0.729678585577827
20/4/2020,-1.4547806856810168,-1.5023828112818154,-1.5290567939712212,-1.5617090835264884,-1.2352033389141608,-1.1847245934177828,-0.7597113351690468,0.19566414468341972,0.31584414775298325,-0.2164751002732397,-1.6894566771499597,-0.31,5.0,5.0,5.0,-8.3183552215157,-2.838585452094479,-3.0089379342111293,1.2809809556232268,2.3761329539499583,-1.2946411816116157,-0.003312551254336049,0.16238602795385867,0.6563201344225621
21/4/2020,-1.5899747464629763,-1.6358370935204412,-1.7023966631730685,-1.6721123960325008,-0.9602762443857205,-1.1847245934177828,-0.8287054339924013,0.24226666029138882,-0.21546089027581633,-0.2164751002732397,-1.7955205018905167,0.08,3.4000000000000004,5.0,5.0,-8.421703591745631,-4.034687160465945,-2.494518791085073,2.494402327845261,2.6122740599117953,-0.9839241320069828,0.4010250846996888,1.2624311443413863,0.36383693621129465
22/4/2020,-1.6967068997118926,-1.6253012291331814,-1.6554504485975683,-1.6436212186115944,-1.01448722077161,0.33414701825254245,-0.8226177193903407,2.2129815302227236,-0.15189263609511802,0.6545776596834427,-1.8857749425109205,0.01,5.0,5.0,5.0,-8.553859966382271,-3.590780029523081,-2.6329042528842903,2.073118764499825,1.8327520359297949,-0.8501062854452508,-0.1770049922558281,1.0402704267421374,0.1500017853677873
23/4/2020,-1.6113211771127598,-1.632325138724688,-1.6301717176722987,-1.6400598214339812,-1.2533017238877109,0.06152903667068915,-0.8205884811896539,3.1993281695291262,-0.2986489759937672,0.04448807477451128,-1.9520676900913807,-0.11,5.0,5.0,5.0,-8.686099174200402,-3.4554570946412495,-2.5811167067253846,1.6890414751675553,1.7848213230510173,-0.7167014058509058,0.03828501061157645,1.094567285446636,-0.007390287511687382
24/4/2020,-1.6504562999706953,-1.6814925058652346,-1.6843404267978763,-1.6792351903877274,-0.7090033181250364,-0.40581607461248786,-0.8469685777985833,1.0659441413435597,-0.30649690860866824,-0.5691280395269573,-2.070634261502382,-0.52,3.4000000000000004,5.0,5.0,-8.916026657328628,-3.7765090591579944,-2.1234333327475445,1.2214764740450512,1.9570248806159756,-0.9302095528201225,-0.09866635063934254,1.365454818166361,-0.0027317888691496123
27/4/2020,-1.7358420225698281,-1.720124008618521,-1.8396240596245317,-1.864427843623619,-1.2308260551066044,-2.002578538163343,-0.8855241036116346,0.2882097063388678,-0.17661362383205625,-0.5691280395269573,-2.197863613513198,0.13,5.0,5.0,5.0,-8.97060930333468,-4.925060890980944,-1.692861570947756,3.010976385122854,2.271442847580836,-0.7197003424665795,0.47732941819424807,1.2399261773021233,-0.29790791061377986
28/4/2020,-1.8674783449101573,-1.828994607286874,-1.8829590269249934,-1.8181296803146463,-1.8153618004848926,0.5288741479538661,-0.9484304878329282,-0.29322262282659567,-0.019654971534035694,-0.5691280395269573,-2.240537522167164,0.4199999999999999,5.0,5.0,5.0,-9.137988454646223,-4.731500257354512,-1.6919368780458401,2.7946496497860362,1.5557099318553855,-0.7525776389601353,-0.4986031231808191,0.04917629159030598,-0.2442378639510562
29/4/2020,-1.803439052960808,-1.6779805510694814,-1.7601766195736845,-1.6685509988548877,-1.9961772931508723,1.658291500221544,-0.8510270541999574,-0.658348936151297,-0.2911934400096113,-0.5691280395269573,-2.2672191911738033,0.6099999999999994,5.0,5.0,5.0,-8.96226495525065,-3.492229966005986,-2.304913623046464,2.884586264344489,0.5257412297517535,-0.7922842857423037,-1.4053969272208988,-0.023376443640534872,-0.10658883859394855
30/4/2020,-1.5650705773715625,-1.477799127711542,-1.5254455466961827,-1.4513057710204764,1.0928803076950886,1.7751277780423385,-0.7373897149614911,-0.6601075216459373,-0.21232171722985593,3.988911200327342,0.14668709895630533,0.6000000000000014,5.0,5.0,5.0,-8.522265671271814,-0.8910518395794969,-3.859507515976976,3.917071029319597,-0.6722860416113057,-0.230142059391401,-1.7188226598550695,0.1805724493343543,-0.5059231988108107
1/5/2020,-1.4085300859398195,-1.2776177043536028,-1.4496093539203738,-1.237621940363678,1.4556897925136976,2.3593091671463093,-0.658249425134702,-0.704511805385606,-0.2652952623804379,-0.04014863064638094,0.15401655800381744,-0.57,5.0,5.0,5.0,-7.78186957737456,1.4379783228586807,-5.308482022227154,5.960975903622878,-1.078660941977641,0.7936056663513504,-1.30604441139086,-0.05338270411412295,-1.5723716133473036
4/5/2020,-1.3017979326909035,-1.316249207106889,-1.4207193757200658,-1.440621579487636,0.9419481948691566,-2.1973056678646663,-0.6643371397367629,-0.5341488355923227,-0.22448601278295252,-0.5691280395269573,0.13845860023352666,0.38,5.0,5.0,5.0,-7.919608915247537,1.119387659747512,-4.769627651134457,5.218472814980904,-0.24701354247718266,0.047171637373570635,-1.0882214426859607,-0.014666235361247504,-0.9632251544115602
5/5/2020,-1.4369919934728639,-1.3302970262899028,-1.406274386619912,-1.305288486738331,0.43022688205887244,1.502509796460485,-0.6541909487333283,-0.09867910248200772,-0.18053759013950677,4.24105805189375,0.04748035648473038,-0.51,5.0,5.0,5.0,-7.967539240003563,2.983062403542546,-5.35971408686039,3.4454862008608393,-0.6025757887816536,-0.2914177386743526,-1.3401095162792385,0.10858758900993198,-0.3209310424526487
6/5/2020,-1.3622794861986225,-1.3724404838389421,-1.4532206011954123,-1.4869197427966094,-0.05325253233919758,-1.9636331122230781,-0.6947757127470661,-0.5159035110854291,-0.3037501321934529,-0.3928015699000985,-0.008595338514946418,0.06,5.0,5.0,5.0,-8.082174637559604,1.9483793731902552,-4.272659627131687,3.0215353233154287,0.4780511417656144,-0.8318776177873763,-0.4066509334163688,1.3186378324097179,0.38135641392190645
7/5/2020,-1.47968485477243,-1.4391676249582552,-1.442386859370297,-1.4655513597309293,0.09544884931557576,0.25625616637201293,-0.7110096183525613,-0.5310713109767021,-0.020047368164780748,2.5924055608826206,-0.029638962100422956,-0.04,5.0,5.0,5.0,-8.119551587746782,2.4482096706040166,-3.917353083523188,2.391132432112743,0.8056062063822561,-0.8326191165421061,-0.3581564453579412,0.5984468718226355,0.2859826242039627
8/5/2020,-1.4690116394475385,-1.4953589016903084,-1.5001668157709132,-1.4797969484413829,-0.4921173233140975,-0.13319809303063462,-0.7353604767608042,-0.27343853601189183,-0.21938485658326684,-0.3839852464187556,-0.03828650473963942,-0.17,5.0,5.0,5.0,-8.153965705490759,2.7315167127125073,-3.398695715049095,1.940662138470071,1.7441840904110721,-1.052515240824503,0.16745734598687567,0.2196218534345647,0.09336763093277795
11/5/2020,-1.4690116394475385,-1.474287172915789,-1.5037780630459514,-1.540340700460809,-0.48664571855465216,-0.6394886302540765,-0.7353604767608042,-0.7073695068143965,0.36293174344238943,1.6120303897572859,-0.04566167766894474,0.1300000000000007,5.0,5.0,5.0,-8.053812440364396,3.136553487295841,-3.094538413953574,2.280735085876217,2.070159953267552,-1.0987808275990114,0.28737300674685806,-1.1169063077313046,-0.25743681771004345
12/5/2020,-1.54372414672178,-1.5023828112818154,-1.5218342994211436,-1.4940425371518358,-0.3203089338675125,0.5288741479538661,-0.7414481913628648,-0.7344077587944918,-0.2778519545642795,-0.12831186545981033,-0.047764516231432616,0.01,5.0,5.0,5.0,-8.116217810457188,3.0590183746544595,-2.3275635037267097,1.561686701038622,2.0083436428509605,-1.495997041722225,-0.5788862086254765,-1.3963128859606762,0.14237113055485717
13/5/2020,-1.4974735469805829,-1.5164306304648283,-1.5037780630459514,-1.4904811399742226,-0.07324493434486339,0.06152903667068915,-0.7414481913628648,-0.38664747722936393,-0.2833455073947102,-0.3928015699000985,-0.06697196556488169,0.2,5.0,5.0,5.0,-8.12536540411887,2.4200681507639525,-1.1815981659657457,1.4441970832533622,2.148657854421866,-1.6223277433094423,-1.4799592494789997,-1.1514684446521652,0.11428473380633106
14/5/2020,-1.47968485477243,-1.4145839413879824,-1.4351643648202201,-1.4192531964219561,0.7656362538128743,0.8014921295357195,-0.6846295217436318,-0.6750554983503801,-0.2288023757211481,0.13617783898047786,-0.1091277835585246,-0.08,5.0,5.0,5.0,-7.904095217656115,1.9856139547706424,-0.42265133265150456,2.069221295733958,2.018312471782221,-1.3242550655564131,-1.4986347087685759,0.5825971157336132,0.29686124837779526
15/5/2020,-1.3871836552900363,-1.3935122126134623,-1.4351643648202201,-1.4477443738428626,0.3770681373574915,-0.2889797967916936,-0.6866587599443187,-0.48732649679752355,-0.2908010433788662,3.2395237044131924,-0.08229373494590751,0.4199999999999999,5.0,5.0,5.0,-7.852974720073386,0.8748709286557249,0.8263440555187281,2.404637646422904,2.005718259810852,-1.5269547181771532,-2.1050210263190974,1.2855788473176384,0.466153998332294
18/5/2020,-1.4014146090565587,-1.3408328906771625,-1.3701619138695267,-1.298165692383104,-0.03540668296992956,1.658291500221544,-0.6420155195292068,-0.3035543126076077,0.09100087833606879,-0.5691280395269573,-0.11100967169234527,0.05,5.0,5.0,5.0,-7.556517603704554,2.8723105119968655,-0.1582748732020594,2.5340805305715524,0.6247149871464907,-1.1756462503811604,-3.0307385699120077,0.4591259110566455,0.025063775989269482
19/5/2020,-1.2875669789243818,-1.2881535687408625,-1.2798807319935643,-1.2803587064950377,0.541216280140853,0.21731074043174817,-0.6156354229202773,-0.6082292495540471,-0.2805987309794949,0.11854519201779197,-0.15817877872264405,0.3399999999999998,3.4000000000000004,5.0,5.0,-7.443191366179699,2.455787922323351,0.41227416265701755,2.3421195914945674,0.4387629646644066,-0.974889216104443,-3.109776310509096,0.9520307767076182,0.015996713250018196
20/5/2020,-1.2840092404827512,-1.1757710152767562,-1.2329345174180641,-1.1592712024561855,1.133328093647604,1.346728092699426,-0.5567875151003572,0.40955210546905146,-0.17661362383205625,-0.5691280395269573,-0.19033849456417065,-0.21,5.0,5.0,5.0,-7.0109848529191545,4.701987023611603,-0.6663395068283829,2.7193012880476934,-0.28593861743043,-0.6663580017561099,-3.2391241449936423,0.10093488731202088,-0.285653004328986
21/5/2020,-1.155930656584052,-1.1687471056852496,-1.2257120228679874,-1.2340605431860645,0.09818465169529846,-0.7952703340151355,-0.5669337061037918,0.034313925550168246,-0.2068281643994252,-0.5691280395269573,-0.2562655310902852,-0.05,5.0,5.0,5.0,-7.038150446040478,4.113412591069619,-1.2245892192908507,2.183107749740996,0.41513696517960064,-0.3996798601770952,-0.798431960084379,0.481122894309891,-0.42544683465784566
22/5/2020,-1.291124717366012,-1.281129659149356,-1.3015482156437954,-1.2518675290741312,-0.29109898230555026,-0.17214351897089938,-0.6237523757230248,-0.6502154782385854,-0.1381587540190412,-0.5691280395269573,-0.31971639901926735,0.0,5.0,5.0,5.0,-7.155218546036092,3.9959235127170984,-1.0882999411828642,1.2582628193849938,0.8125037527634148,-0.5990865304917136,-0.3185949655869207,0.5241873630348299,-0.2720523696958238
25/5/2020,-1.255547332949707,-1.281129659149356,-1.3015482156437954,-1.2518675290741312,-0.29109898230555026,0.0225836107304244,-2.81735887066556,-0.7790318657209905,-0.30649690860866824,-0.5691280395269573,-0.3575674931440492,0.12,5.0,5.0,5.0,-7.055607371590965,4.512516091364223,-0.9419654433600005,1.0011442774859796,0.7400170153608281,-0.6527562016214682,-0.5198704016981678,0.1801740476104235,-0.41306571256524915
26/5/2020,-1.1915080410003576,-1.21089056323429,-1.2221007755929483,-1.2091307629427714,0.12339612285612755,0.4899287220136014,-0.5730214207058524,-0.23628841743761456,-0.21703047679879656,0.13617783898047786,-0.35757511212434806,-0.25,5.0,5.0,5.0,-6.858953085119953,4.69502989512193,-0.40959605481228345,1.0135707218735783,1.118384038658879,-0.555237671234823,-0.15992316035828946,0.6032584242158769,-0.36231558722489454
27/5/2020,-1.2092967332085098,-1.2389862016003164,-1.2798807319935643,-1.298165692383104,-0.06815213299184116,-0.9510520377761945,-0.6115769465189036,-0.45852965932278794,-0.251168983673616,-0.17415674756279362,-0.3964242926682818,0.0,5.0,5.0,5.0,-6.806310938162338,3.933603087810397,0.4835421310238866,1.4322672203311633,1.5940381323426622,-0.6690894771702012,-0.09053933313983831,0.9610880964243764,-0.44232959181536546
28/5/2020,-1.3160288864574259,-1.3232731166983955,-1.3412719356692187,-1.298165692383104,-0.7221772588150857,0.0225836107304244,-0.6420155195292068,-0.5367867138342832,-0.29354781979408157,-0.3804587170262184,-0.40402041602625427,0.1099999999999994,5.0,5.0,5.0,-6.808608989120823,3.412580421375027,1.2730226980375985,1.5009913286314407,1.4074842357822983,-0.88053096207399,-1.3323920239546942,0.29585469651440627,-0.6217823475485372
29/5/2020,-1.291124717366012,-1.295177478332369,-1.297936968368757,-1.2589903234293578,-0.5794946423957023,0.4509832960733367,-0.6237523757230248,-0.3692814454697905,-0.30649690860866824,-0.5691280395269573,-0.4334601559010846,0.09,3.4000000000000004,5.0,5.0,-6.740381453544819,3.6257635615544146,1.4556197405120392,1.3827466332994187,1.1889853328442785,-0.7114623610020817,-1.4573085599257598,0.5587003023068546,-0.6821907910950243
1/6/2020,-1.2413163791831845,-1.2354742468045625,-1.240157011968141,-1.2269377488308382,-0.24985150027280817,0.3730924441928072,-0.5851968499099738,-0.37455720195371156,-0.26451046911894777,-0.5691280395269573,-0.4301458994710765,0.2200000000000006,5.0,5.0,5.0,-6.644106219971055,3.142075292772169,1.9232653312506414,1.4013899335160271,0.7633624100079215,-0.7402559542896837,-2.0848489580836254,0.7245727802460522,-0.6141360213664745
2/6/2020,-1.219969948533402,-1.1827949248682632,-1.175154561017448,-1.1485870109233451,-0.3641659504778363,0.8793829814162489,-0.5547582768996703,0.030796754560887558,0.008597585879608006,-0.5691280395269573,-0.4532542667175466,0.3999999999999986,5.0,5.0,5.0,-6.462778412811043,3.6671825965026503,1.6812275069772538,1.3864580769141361,0.09953231652092341,-0.5491856407053947,-2.4771763500055495,0.586686251397454,-0.7560501646938315
3/6/2020,-1.123911010609377,-1.0563645522211433,-1.0993183682416394,-1.0061311238188135,0.21237283409818553,1.5804006483410147,-0.49793960728043735,1.1507958914599563,-0.30649690860866824,-0.5691280395269573,-0.505802373838847,0.1100000000000012,5.0,5.0,5.0,-6.032846803119423,4.373205850754513,1.228720667075132,2.196277545287366,-0.5910118290889491,-0.22262099834865925,-2.7209464159898933,0.24310562105218508,-1.0090404459495332
4/6/2020,-1.0136211189188313,-1.0212450042636103,-1.0198709281907927,-0.9669557548650669,-0.07602282599196643,0.4509832960733367,-0.46547179606944694,-0.09779980973468753,-0.29668699284004196,-0.20060571800682245,-0.5174289377749213,0.2899999999999991,5.0,5.0,5.0,-5.854793402427873,5.0803797882952,0.5534727600717537,1.8471615602592435,-0.5791793337886822,0.10216158284756993,-1.7038781268119703,0.03940874789246154,-0.9588545096868335
5/6/2020,-0.9673705191776341,-0.908862450799504,-0.915144757214676,-0.8636752367142814,0.9968746888005122,1.1520009629981023,-0.39444845904540565,0.2695247354583141,-0.20996733744538562,-0.04014863064638094,-0.5752036653812459,-0.08,5.0,5.0,5.0,-5.582159282597008,6.183949047292365,-0.8135248164308762,1.4617207694257133,-1.297090488630401,0.42931713150763917,-1.3318096562130317,-0.7144765123718428,-1.2409480377825894
8/6/2020,-0.8357341968373049,-0.8351114000886846,-0.85736480081406,-0.8921664141351878,1.5838516116868606,-0.2889797967916936,-0.36400988603510215,0.5579327565793304,-0.24096667127424468,-0.5691280395269573,-0.7117738872384751,0.06,5.0,5.0,5.0,-5.368807944743118,5.9826930344707305,-0.39769648127294,1.1972341395324375,-0.5359867455098114,0.22623993737730036,-0.41227656981130756,-0.12487516014471087,-0.8663142391993207
9/6/2020,-0.9104467041115456,-0.9193983151867643,-0.8898660262894065,-0.8707980310695078,2.6673977111265676,0.25625616637201293,-0.4005361736474662,-0.4009359843733167,-0.30649690860866824,-0.5691280395269573,-0.9046483735043471,0.2300000000000004,5.0,5.0,5.0,-5.378696209775874,6.087998397354439,0.00323936208338986,0.20917743490821827,-0.10555341033557313,0.1179391616315678,-0.31779020877758346,0.3849416169666246,-0.5753909094089483
10/6/2020,-0.8748693196952404,-0.8421353096801911,-0.8393085644388679,-0.7888858959844017,1.42340732443297,0.9183284073565137,-0.3558929332323543,1.001975593976017,-0.11226057638986782,-0.5691280395269573,-1.207624744069177,-0.29,5.0,5.0,5.0,-5.051508894244776,7.472755233931527,-0.3816483186393943,0.11286615995078601,-0.3333892429354131,0.18856449346396867,-0.5966558926489348,-0.17547492394362119,-0.7337961349806174
11/6/2020,-0.8143877661875215,-0.8667189932504644,-0.8609760480890984,-0.8921664141351878,0.851077466594983,-1.1068337415372533,-0.38227302984128414,1.3611666812563072,-0.30649690860866824,-0.5691280395269573,-1.3864574496442332,-0.07,5.0,5.0,5.0,-4.983447386215234,6.66982342279368,0.49796468370985053,0.2233807774121876,0.6874275101416989,0.09373844483953558,0.5717929312872414,0.5547157561412346,-0.5805809348107641
12/6/2020,-0.931793134761329,-0.8983265864122443,-0.9620909717901768,-0.9170961943784811,0.04860349472124722,-0.2500343708514289,-0.4066238882495268,1.5205384917080884,0.0886464985515985,-0.04014863064638094,-1.5145934603106141,0.1699999999999999,5.0,5.0,5.0,-4.799289456918815,5.9009599900995555,1.177783441993578,0.8017999124847235,0.9163377155079743,-0.10677580141396117,-0.01979045404976079,-0.33300227747107636,-0.8620061208801838
15/6/2020,-0.9566973038527428,-0.908862450799504,-0.9548684772400999,-0.8565524423590549,0.12907817395247467,0.6846558517149252,-0.4208285556543351,0.8949217019897862,4.9759465344812135,-0.5691280395269573,-1.6020212592401375,0.1500000000000003,3.4000000000000004,5.0,5.0,-4.690474646282399,6.052240948769772,1.4885909980220502,0.7071827846784015,0.8912130068697807,-0.1735694762442979,-0.41535917034667147,-0.7795337513440461,-0.8855924988827831
