Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
14/11/2019,-0.15446657196127897,-0.1753227834821577,-0.11170711132870918,-0.14753299176783863,0.07202511603048227,-0.5824638887731397,-0.1451347864261282,0.2760781131228881,-4.5,-1.4139951699732565,-2.937091009047708,-0.27544430000361436,-1.571651304849322,-1.076354472868843,0.7975203975740515,0.4115380207763185,-1.778340548564907,0.33031363094494093
15/11/2019,-0.15073180463437433,-0.18984121601153245,-0.1691300354015772,-0.2145092056950244,0.009851058342407413,0.2038432388155505,-0.21147521037840125,0.20725835598942885,-3.5,-1.545937672935713,-3.6011480869235273,-0.3678673085379426,-1.3260600585415654,-1.7494900392288133,0.5810566262012489,-0.11954363651055297,-0.6578557451635838,1.0546217578034258
18/11/2019,-0.21795761651865805,-0.2588037705260624,-0.21889656959806283,-0.26660181652728,0.6779162388780009,0.007266456918377948,-0.2557021596799166,0.16272567247863756,2.25,-1.7101148066857612,-3.751100874258455,-0.2653305544399753,-1.2142707285270693,-2.0784843963139332,0.5812387140539836,-0.5828854160564874,-0.151303453875932,1.3386535317944146
19/11/2019,-0.26650959176841854,-0.240655729864344,-0.2150683746598716,-0.23311370956368713,0.7108032619394554,-0.23845452045308774,-0.22990310592069932,0.042435559807731275,-3.25,-1.7453331337031281,-3.3390325598764625,0.11731258846555538,-1.3275967838255296,-1.707677512054977,0.6551560275983379,-0.1784475583538071,-0.858435609191839,1.2881641921814837
20/11/2019,-0.23663145315318132,-0.27695181118778084,-0.24569393416540122,-0.2814854196222102,1.7624038440093017,-0.04187773855591519,-0.2704444761137551,-0.016397152145358987,1.75,-1.9339218308422321,-3.535884239576746,0.12470949907129635,-1.3381088387767242,-2.5099705757665456,0.5213744306228141,-0.3180834557718285,-0.39309747948050616,1.4082334416637932
21/11/2019,-0.28144866107603717,-0.2878406355848119,-0.23803754428901883,-0.2554391142060824,0.06710631995120403,-0.336742911401674,-0.2557021596799166,-0.11330873730446395,0.25,-2.0645823238709005,-2.9452758157000885,0.490165477609759,-1.68023133256054,-2.034256864313461,0.6774786534953083,-0.05280418902238282,-1.1053113243985122,0.9387098067466146
22/11/2019,-0.2627748244415139,-0.28058141932012454,-0.21889656959806283,-0.25171821343234985,0.7461259207406491,-0.6316080842474329,-0.2557021596799166,-0.22303743656399364,1.75,-2.1767360301694403,-2.847754864086434,0.5388064365281667,-1.8148011100302537,-2.153914926494508,0.743358858756842,-0.4154694620446264,-0.45049549276670714,0.7196816520101382
25/11/2019,-0.2515705224607999,-0.2442853379966877,-0.2074119847834892,-0.22567190801622203,0.5467839868804313,-0.336742911401674,-0.22621752681223972,-0.5966900784813186,-3.0,-2.0447158171196427,-1.8163880557879264,1.2283433848745973,-1.6951304834828165,-1.1198602707775231,1.0433866992556473,-0.1175264067675729,-0.9001112837365383,0.5424196807670802
26/11/2019,-0.23663145315318132,-0.27695181118778084,-0.22655295947444523,-0.27032271730101254,0.6716429917044288,-0.09102193403020832,-0.26307331789683586,-0.8628836459064894,-4.75,-2.2539614891320676,-2.3881876157432984,0.9518395724203533,-1.7316598572563986,-1.6879105688313938,0.9212808495246727,-0.7229097732117064,-0.12537422170811793,0.801994879673489
27/11/2019,-0.2739791264222278,-0.3023590681141866,-0.2992886633000781,-0.34101983200193087,0.3793785840856721,0.25298743428984366,-0.28518679254759355,-1.126205372176622,8.5,-2.3209046408964107,-3.212865479101741,0.6003984704521068,-1.199163181947147,-2.5560796137425728,0.5634494455830403,-0.9117753451358347,-0.1252499525376277,1.0920454509065842
29/11/2019,-0.29638773038365573,-0.25154455426137506,-0.25717851897997485,-0.2145092056950244,-1.311736775190044,0.9901503664042407,-0.2188463685953205,-1.4490420902378904,2.25,-2.0590374168879126,-2.092044970142681,1.35509110635597,-0.8923930048866708,-1.554006230211495,0.8210715263246291,-0.6094336711754097,-0.9348835526578773,1.0192126841865374
2/12/2019,-0.2067533145379441,-0.20435964854090716,-0.1806146202161508,-0.18102109873143152,-1.4212809777285593,-0.23845452045308774,-0.17461941929380512,-1.4733430879388858,-1.5,-1.9308119396959804,-0.8068067507645884,2.023733749468468,-0.9820512812969333,-0.8681091304507134,1.2078983304696485,-0.9118612279319094,-0.5146479408174714,0.8169536931599227
3/12/2019,-0.17687517592270688,-0.19347082414387612,-0.1576454505870036,-0.2033465033738268,-1.4361324151659935,-0.38588710687596717,-0.20410405216148203,-1.4851959596151343,-3.25,-1.8892579079865042,-0.38432597679732017,2.148593311566229,-0.9575932002451256,-0.9214325795029051,1.2809694996937322,-1.1330553020821466,-0.25618112719449054,0.5920515842403173
4/12/2019,-0.2067533145379441,-0.23339651359965663,-0.2150683746598716,-0.25171821343234985,-1.4594313502178404,-0.04187773855591519,-0.2483310014629974,-1.4941456609601076,-3.25,-1.9491430525286608,-0.823961940059736,1.8422251131146652,-0.7483244018769909,-1.2772690983679864,1.2343597348299844,-1.4413191681821074,0.07127614397190159,0.2198593948548455
5/12/2019,-0.25530528978770456,-0.2878406355848119,-0.25717851897997485,-0.3000899234908729,-1.4588254115703931,-0.04187773855591519,-0.299929108981432,-1.4986709864165313,1.0,-2.0923975107996773,-1.0470400719426742,1.608761191539787,-0.8615191105041622,-1.4458381008537338,1.0854482137080235,-1.4037048194889978,-0.24367066601932322,0.16117809739174718
6/12/2019,-0.31132679969127436,-0.3023590681141866,-0.26100671391816604,-0.28520632039594274,-1.4834075108168343,-0.48417549782455344,-0.2778156343306743,-1.5042580228454236,-0.75,-2.126160418248652,-0.9138119323213691,1.6735184726119476,-0.926216862232077,-1.3140029657757981,1.1791175248210959,-1.711794680976773,0.10548147205948807,0.6065777787143082
9/12/2019,-0.2851834284029418,-0.31324789251121765,-0.25717851897997485,-0.29636902271714033,-1.4872213599507673,-0.5333196932988465,-0.299929108981432,-1.506792205101021,-2.5,-2.1863812242108844,-0.6787471691206726,1.5242174650808298,-1.0854682554068464,-1.43593685585682,1.1929542427301594,-1.5797490723228993,-0.053852745694041776,0.04776858820893072
10/12/2019,-0.29638773038365573,-0.3277663250405924,-0.29546046836188683,-0.33357803045446577,-1.4842629536132306,-0.1893103249787946,-0.31835700452373006,-1.507739042427288,-5.5,-2.2799612125137863,-1.4308735191765922,0.9231524145358107,-0.9535801846133307,-2.143236829899836,0.9462283769995581,-1.1833319304465435,-0.7479047969431873,-0.6370965669875093
11/12/2019,-0.3374701709796069,-0.38584005515809133,-0.3796807570020933,-0.41543784747658175,-1.4917361969317475,0.40042002071272303,-0.4178676404521397,-1.508741576066865,9.25,-2.377223635793248,-2.30121950053144,0.5448476503034607,-0.42400536137981326,-2.865668252358926,0.8224812407990554,-1.6027553006866135,0.20560373844784147,-0.5892713559863563
12/12/2019,-0.40843075019079533,-0.3023590681141866,-0.36053978231113726,-0.27776451884847764,-1.4869243312020188,1.1375829528271202,-0.2483310014629974,-1.509406450807001,-0.75,-1.997901484236115,-0.8986285371949188,1.429710189944127,-0.002474310890137138,-1.3146893785956575,1.1745091117625552,-0.42044764770542986,-1.8415702621304233,-0.8075278638260116
13/12/2019,-0.17687517592270688,-0.2188780810702819,-0.23803754428901883,-0.2889272211696753,-1.4937678735731885,-0.5333196932988465,-0.2815012134391339,-1.511641265378558,21.75,-2.051511162834606,-0.9523658110209681,1.4593392681791433,-0.09548384669780702,-1.0146483153533186,1.5184241025291034,-1.5615607258332984,0.13228983309824413,-0.4591927792455889
16/12/2019,-0.03121925017342545,-0.0011015931296609054,0.02227971150798288,0.03479114614505598,0.46109713344141046,0.6952851935584818,0.0280874316714737,1.2341521706002638,2.0,-0.5020394372436411,1.8383905594885952,3.0852168544908665,2.3184112916646056,0.7180578258649299,1.8501368370162719,-0.44059359861208025,-0.7252853358981111,0.14036254949275173
17/12/2019,0.028537027057048983,0.013416839399713828,0.0682180507662773,0.06455835233491633,-0.24635405917825878,-0.2875987159273809,0.05757206453915062,1.2163711225761005,-3.0,-0.4849042601565202,2.648505054785317,2.9889034576724396,1.7902913165324428,0.1577402300191434,1.9078308770903598,-0.46726313581546597,-0.3352248083447904,-0.10001630149807322
18/12/2019,0.05468039834538155,0.0061576231350264615,0.0605616608898949,0.019907543050125813,-0.1358237211938979,-0.09102193403020832,0.02071627345455447,1.1963482979412163,-0.5,-0.5440313466205225,2.810726983639883,2.862148409355834,1.154804651811789,-0.015457425205424952,1.7699912575588583,-1.0064089618886283,-0.04323598014334254,0.39684420161139633
19/12/2019,0.021067492403239678,-0.008360809394348271,0.04907707607532129,0.012465741502660726,-0.49237703119182,-0.5824638887731397,0.01334511523763524,1.15225422289774,1.25,-0.5183586278392339,3.3553933510936655,2.862203252005664,0.5684551420975774,0.11069363283556977,1.607514308913299,-1.2104786463503903,-0.44050187311462347,0.9281060418574135
20/12/2019,0.013597957749430373,-0.0011015931296609054,0.0643898558280861,0.031070245371323444,-0.6786734624069956,-0.4350313023502603,0.03545858988839293,1.1133921202858057,1.0,-0.6626868958896374,3.798390614367936,2.5220788422663665,-0.8557986936568089,-0.12290324551643562,1.2184429215670403,-1.9771664922595933,-0.21691293196599176,0.7820068351737008
23/12/2019,0.03600656171085829,0.009787231267370144,0.0835308305190421,0.04595384846625362,-0.6463567345431386,-0.48417549782455344,0.05020090632223139,1.1115611039857451,-1.25,-0.4694645428286517,4.327313368029176,2.2470977430894825,-0.9714431255494842,-0.5231372778954653,0.9069592358788143,-2.414946306408776,0.29160717445734075,0.8774445418988746
24/12/2019,0.04347609636466759,-0.008360809394348271,0.0797026355808509,0.027349344597590898,-0.9681457997875146,-0.4350313023502603,0.042829748105312156,1.1031126694605602,1.0,-0.37739073350996577,4.581073902016785,1.658072248613767,-1.08054720122458,-1.340215987743006,0.5448690386344106,-1.6771694052965085,-0.28890215260896396,-0.1998480813719124
26/12/2019,0.03600656171085829,-0.008360809394348271,0.0720462457044685,0.042232947692521075,-0.9873338569566796,-0.48417549782455344,0.04651532721377177,1.09665189711662,1.5,-0.20511474870679514,4.956539487314898,1.3567369488209442,-1.0435417559994944,-1.1007474258940793,0.5937462435254084,-1.0242368516696132,-1.1965192382581888,-1.3083554356495615
27/12/2019,0.03600656171085829,0.020676055664401196,0.09501541533361571,0.06455835233491633,-0.6174736590148164,-0.38588710687596717,0.06862880186452947,1.0943613862317532,-1.75,-0.12741183435938358,4.507345581297218,0.6531617105547503,-1.0521237996774984,-0.8369753871518111,0.547829756132292,-1.0575828941726828,-0.9026311002447894,-1.4652607270150853
30/12/2019,0.05468039834538155,0.03519448819377593,0.0758744406426597,0.038512046918788526,-0.2211779024343202,-0.336742911401674,0.039144168996852545,1.086560421348795,-0.5,-0.02138870556219831,4.269841825241593,0.15202767040308512,-0.980544211191562,-0.8888471544025853,0.2700110400256667,-1.271491615813456,-0.48346816281463956,-1.0054038790049487
31/12/2019,0.03974132903776294,0.002528015002682778,0.0682180507662773,0.031070245371323444,-0.6276201610720715,-0.5824638887731397,0.03177301077993332,1.0826860465541799,3.75,-0.2524134701779667,2.7212785587546735,-0.9959046947207371,-1.1370667950653648,-0.7665711132620606,0.20792130635156547,-1.4004035679240432,-0.2640225196111999,-0.9246137194648479
2/1/2020,0.03227179438395363,0.03519448819377593,0.0835308305190421,0.08688375697731159,-0.39764862264088924,0.05641065239267108,0.08705669740682753,1.0649398087258353,-5.0,-0.01945122989123628,2.964018772486161,-1.178332826768137,-1.0614526227897547,0.14701637513750304,0.17173131185451412,-1.0234227838128391,-1.2200413266779613,-0.9417906555833694
3/1/2020,0.08829330428752341,0.03519448819377593,0.05673346595170369,0.012465741502660726,-0.1635543251770752,0.30213162976413677,0.009659536129175627,1.0665132295768378,-1.75,-0.004735809656007332,2.2118997903728057,-1.7081339518548486,-0.939519843423754,-0.3739635282499694,-0.1105184646923594,-1.5836691021323441,-0.08129277513123859,-0.26037531136996184
6/1/2020,0.009863190422525722,-0.02650885005606669,0.014623321631600477,-0.013580563913467075,-0.33053200657363624,-0.336742911401674,-0.005082780304662833,1.0611037251466207,-0.25,-0.11788190219825698,1.0378587723448245,-2.442768949036932,-1.0016330507306876,-0.8575657359818448,-0.6701945111180971,-1.3572421672184105,-0.8311038171912439,0.1210399509208271
7/1/2020,-0.00881064621199754,-0.05554571511481615,0.02610790644617408,-0.01730146468719962,-0.5224838651649868,-0.6316080842474329,-0.012453938521582062,1.0534594061448463,-0.25,-0.2666643602153579,0.4556498431175913,-2.7399657957764934,-1.217090778008188,-1.0509255679707394,-0.6933676889034581,-1.3742718836904912,-0.7315493312267807,0.4248636190655619
8/1/2020,-0.023749715519616146,-0.059175323247159836,0.006966931755218073,-0.02102236546093216,-0.10451689107578646,-0.6316080842474329,-0.019825096738501292,1.0343068364054284,-1.0,-0.29196638426776034,0.23648496822821646,-2.811525008679269,-1.2023160304371632,-0.40652206505656163,-0.565969516356887,-0.982151789287928,-1.6412036249071171,0.35298204538952604
9/1/2020,-0.0274844828465208,-0.03739767445309774,0.006966931755218073,-0.03590596855586233,-0.13140393341251747,-0.48417549782455344,-0.03456741317233975,1.0417005219973083,2.5,-0.3363175127597074,0.0570571993339572,-2.8838374139029765,-1.4021552529913588,-0.5950410414427354,-0.6659667485615175,-1.3103184354505872,-1.0586505990142216,0.646046216215989
10/1/2020,-0.03495401750033011,-0.04102728258544142,-0.08108155182317957,0.0013030391814630973,0.9582876153968601,-0.1893103249787946,0.005973957020716012,1.040684064279404,3.75,-0.17037760190598636,-0.24438418834725434,-2.9315522278742825,-1.0602893190499358,-0.4160222197456368,-0.8537065989705979,-0.724458186887852,-1.795621457625197,0.42277426242733046
13/1/2020,0.013597957749430373,-0.0011015931296609054,0.05673346595170369,0.057116550787451245,-0.026457735904631904,0.05641065239267108,0.05757206453915062,1.0537866219855416,-0.5,-0.08291431123684792,0.4175310829591425,-2.4599623359741623,-1.2651136749454388,0.7685587182563469,-0.15164242832981548,-1.8028556465309111,-0.8026738996571658,0.04423495689294897
14/1/2020,0.05468039834538155,0.013416839399713828,0.09884361027180691,0.04967474923998616,-0.294437073025696,-0.5824638887731397,0.053886485430691,1.0505980080485537,-1.5,-0.07619800356514456,0.5365200601456168,-2.2273092747985337,-1.4268070404987068,0.4559094726862565,0.13036807400256523,-3.9709032827203776,1.9989385345411537,0.4501341778722602
15/1/2020,0.04721086369157224,0.009787231267370144,0.0720462457044685,0.027349344597590898,0.04266679450416219,-0.38588710687596717,0.024401852563014085,1.0451049591483719,-12.0,-0.2932821477902855,0.05533639074756652,-0.9565629413958429,-1.5839187913101893,-0.6922565210372508,1.7410850306936083,-3.334180779421351,1.964316504311174,0.6133205206999717
16/1/2020,0.02480225973014433,-0.02650885005606669,-0.10022252651413557,-0.15125389254157118,1.0416457634456913,1.6781691030443446,-0.13776362820920895,1.0257296041557145,13.75,-0.4032830362413753,-2.2183161874163484,-1.3946726005419967,-0.3602006129094487,-2.254280600905412,1.4886722164504043,-3.448220001424302,2.917943882740477,1.4230229324370458
17/1/2020,-0.12832320067294642,-0.0011015931296609054,-0.07725335688498836,0.0533956500137187,1.7838255573690571,2.0221784713643967,0.053886485430691,1.0817670573845677,-1.75,-0.01888222019742033,-0.3512359648770373,-0.027587643546897023,-0.23827681800358114,-0.6699050512603391,1.9960696348613112,-2.256990218239831,1.2176502314358688,1.1356119522258745
21/1/2020,0.05094563101847689,-0.004731201262004589,0.037592491260747686,0.027349344597590898,0.5085860897913503,-0.336742911401674,0.03177301077993332,0.9505987585203352,1.25,-0.22642271048612825,-0.22939022723099983,0.09840230901098306,-0.8267511716040439,-1.0970304997938367,2.151740735950245,-2.3363037211033464,1.843487209719096,0.9083684604244551
22/1/2020,0.028537027057048983,0.020676055664401196,0.0758744406426597,0.04595384846625362,0.1974306537521773,-0.4350313023502603,0.039144168996852545,0.8779742469838981,5.0,-0.19965123281105487,0.47334085971755996,0.6693424170071351,-0.9621871316676418,-0.40932355202740134,2.5570134112569587,-1.9774635505004043,1.6862825426681198,0.5290132834309101
23/1/2020,0.04347609636466759,0.0642313532525254,0.08735902545723331,0.12037186394090447,1.4049832100650335,0.30213162976413677,0.12022690938296407,0.8669568200072973,-6.5,0.12252527534753693,1.592652131376747,1.3029438459237745,-0.6617293316859201,0.5622042562275169,2.9264145340946195,-0.6617185543298075,0.376719614621748,-0.38847535543203837
