Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2022-11-23,1.173398171699004,1.1483897199863933,1.1900971718635625,1.2120040230471243,-0.4365386962890625,109.18296328409583,8.95945928172874,4.389669579512766,-0.2317487935867772,1.6109398869672455,-1.480599606492916,-0.3337395974026076,-1.243934229433195,-0.3253793964045902
2022-11-24,1.0855270089944233,1.137396294089028,1.1020053225480615,1.1736756609393928,-0.1251983642578125,1.4610233118464275,6.1976302566466925,-3.8299573672913745,5.845848091484676,1.8877890057844278,-1.7524115299766896,-5.027601073053088,3.4759554303141167,-0.08782307692794952
2022-11-25,1.1558596556083678,1.1306307481939963,1.1725146081518694,1.1626831686784282,-0.0770492553710937,42.86140293703169,7.661315316664588,0.902473150899047,2.2140356994941017,0.812871415634155,-1.6474474818766471,-1.7618995399246855,-0.3606436239445419,-0.5733263277334595
2022-11-28,1.1954473945440918,1.4766456461823636,1.212201770876591,1.1559181973595092,3.940582275390625,0.04050163239168278,7.041103108570031,-0.23422646664087882,3.315367151981143,3.845729141050644,-2.734218037820347,1.6525358956117218,0.37780531049087823,-1.8547739237448146
2022-11-29,1.5928437363093177,1.5681550305396077,1.161387880128384,1.5019037094124161,-4.06903076171875,-0.2682117895353675,8.79047630343384,6.121205975269006,-0.6769177952376284,6.312337437286633,-2.197752153971567,3.311896923176022,-0.8014718564795492,-1.3006932518264656
2022-11-30,1.1658883532768536,1.1405134428215364,1.1559881247485413,1.1446403424109644,-0.0614395141601562,-0.6205291251055314,7.3384365258318365,0.5257973363601133,4.475787102512055,5.081424770393371,-3.19574366675434,-1.3016678488484967,2.023825058348611,-0.9467811402369648
2022-12-01,1.084949124855063,1.1975070874417877,1.1014259870646161,1.139245915830981,0.951507568359375,0.6253668246863262,6.927953451590051,-0.9192921476610072,4.967250733117508,4.267770581701148,-2.84260073650036,-1.7204130552671584,1.7682163234563528,-0.14201068521038873
2022-12-02,1.1621635421980347,1.1947048022176148,1.1788343268225545,1.2227888570143108,-0.0979232788085937,1.2462436172457227,6.989555899114987,-0.5482036274703318,3.7628481340668625,4.159469526198424,-2.288976064189617,-0.6848588684905917,0.8445564962540207,0.4849024839496911
2022-12-05,1.1878419309460968,1.2485263644719902,1.2045772063137943,1.2141911337864313,0.678955078125,0.5006901780441695,6.746524716265488,-1.237139427853736,3.056964356954809,4.927929003020268,0.08376619213354153,-0.17458115628972498,2.013925507597833,1.630285991288523
2022-12-06,1.3220749188866863,1.296951032209051,1.3018311390156363,1.273803801140957,0.12689208984375,-1.156433701075706,6.865780757115078,-0.4259527290970053,1.4634326247303322,3.8852773951419217,1.339836307232116,0.7304510288967274,2.0132344943080698,0.1324436361450229
2022-12-07,1.3220441519070445,1.2969202157805757,1.2575461714182474,1.2849450035348864,-0.5038833618164062,-0.32406071751479726,7.112822644854105,0.6405454587717266,0.7304837525225073,3.456240406684044,1.1639921709084038,0.984512634625801,-0.4507266849324909,-2.705459937662334
2022-12-08,1.2321162834981414,1.228775713508791,1.2489627529881728,1.24070373897819,0.1520614624023437,0.543886652470392,6.768620484835414,-0.46618118692568566,0.8390054948118579,3.1321923991860037,0.856709789367082,1.3748700278823216,-0.2958470012289738,-2.0419664034658163
2022-12-09,1.1963563581382954,1.2669043445233283,1.213113017314095,1.2540548275371945,0.5190277099609375,0.720061003840445,6.954505034248405,0.1780441572057564,0.6122124664139508,2.8851024783806496,-0.47770628480685295,1.387429510541917,-0.013507520610789928,-0.6474736307520788
2022-12-12,1.32915935037292,1.3040468498266555,1.2717197749472586,1.2996257750395361,-0.5098190307617188,-0.34442352942101984,7.306836800302141,1.3283388880338958,-0.44308924264838495,2.2764912642292288,-0.7447586443550981,2.009175976802951,0.06284648136579786,-0.5905957559360757
2022-12-13,1.2759311378977072,1.3014656389806745,1.2928876474899496,1.2548633551520016,0.8186187744140625,-0.14785345851189977,6.130206438049309,-3.5239276928426393,3.340929657982923,1.6765771358655974,-0.13197630027962598,-2.230556327344102,4.468691582939081,0.005705736343651659
2022-12-14,1.2447521482675832,1.2648228957565317,1.2616303524710994,1.3267385796868574,-0.4173049926757812,1.8334599701964485,7.609508666882504,2.592971378116315,-1.412224025922231,1.8549939712320545,-0.2243237480814081,0.9141152299012042,-0.6893951718337642,-1.0791467153817693
2022-12-15,1.276256866573481,1.3652636849927333,1.2932141942265674,1.2900989484133667,1.1438674926757812,0.1793135946853235,7.373569688712124,1.380379999506637,-0.6462981025331855,2.038350761456061,-1.6995387891854026,2.217883651031656,-0.7930419284779299,-1.1842718186851757
2022-12-16,1.3704727155581247,1.355912238795212,1.3876666643707294,1.3905312075354974,0.2033843994140625,1.911561746344293,7.833061237657196,2.7398958414948438,-1.2191128189657952,1.7024139034234498,-1.520497395037889,1.2482425469312561,-0.16259902405015897,-1.076506796079563
2022-12-19,1.4025767211196554,1.5347426529265018,1.4198512984793998,1.4083884810694884,1.7267227172851562,-0.02189635556127273,8.556971665646955,4.931476221090576,-1.9350750898169873,2.2729989314476167,-1.0435011334193165,0.8546650276411868,0.8202800534798028,-1.3227293698652098
2022-12-20,1.5599177173134433,1.5351760926922298,1.253646385339869,1.5599957821641146,-3.6809310913085938,-0.15740823485646313,9.646869411697837,7.964036584564478,-2.7073605900906683,3.7888128667707655,-1.0191748040149216,-0.2834011798427031,-0.3774947383562861,-1.0311525497617793
2022-12-21,1.250210611764481,1.5013208964003804,1.2671025247863728,1.2368078014407256,3.3003082275390625,0.02631906054727251,8.315171206104665,2.270552093025432,2.2965103025751534,3.3887047382942592,-1.5137262444286725,-2.943428866437679,2.5137163030149208,-0.1392060782134457
2022-12-22,1.507450653160675,1.4826247032289197,1.2665902420209187,1.5265768640405764,-3.1530303955078125,-0.07434425815962306,9.762761810732693,7.71502571624767,-1.7003071463391315,3.305120374696632,-1.5441407790211954,-0.3076416866097451,-0.8581558475929225,-0.31413303645754537
2022-12-23,1.262662543503455,1.4873322476396929,1.2795857292948232,1.2497388843539274,2.993721008300781,0.02358465432985496,8.585576029110433,2.6951918888405877,2.771443314381254,3.3264464362578003,-1.9392165226726426,-2.917836907958355,0.9602857499340721,0.11111288653274692
2022-12-26,1.5105166495667277,1.4856956273187152,1.5280623158282092,1.5125894032909601,-0.0186386108398437,-0.0937206538636158,9.803275098558613,6.784124220139344,-0.09301110988645768,3.2495517134717766,-1.9613797585634773,-0.9313107923462043,-0.5378408828738255,0.16392677572332295
2022-12-27,1.4803957764973297,1.4555263438414474,1.2474138352025725,1.510952921962897,-3.193275451660156,-0.014308709595153707,10.349336685235267,8.295325282763486,0.04902448697677989,3.3794103113232192,-1.4506837442593015,-2.1915344413357016,-2.1380589363417055,-2.6327179512908563
2022-12-28,1.238303790643076,1.5120316150626019,1.255165799929553,1.230581401954701,3.493202209472656,0.12004839995862249,8.749284105060061,1.697468322938542,5.543994241127406,3.388060920271773,-1.696106133636883,-3.8505021283833947,0.9166060858540218,-1.8187819815352984
2022-12-29,1.54736144538264,1.5225996402625381,1.2517628744914917,1.537286673075816,-3.4437179565429688,-0.12737555410947307,10.14149137061523,7.188484492956866,1.3596543828299934,3.6543301021140198,-1.9032707525616845,0.08941617951606967,-0.5300088542114483,-1.3850041187737017
2022-12-30,1.216556886815339,1.2530731275168066,1.233364279201845,1.2349261493529102,0.4945755004882812,0.5104381454747718,8.31572674525425,-0.05471835013856214,7.150507578378616,3.7043279806577525,-1.6707035846884566,-4.126400926812344,0.9479992049502303,-0.4527425693269374
2023-01-02,1.2564054762306356,1.5432419578844465,1.2733129475267333,1.2783501780437714,3.3045806884765625,0.2837220930521229,8.19739824376967,-0.5038288585559948,7.433129611940479,4.714871057308864,-2.1463091596155626,-1.3574828318056649,2.932744432885165,0.7659217283768218
2023-01-03,1.588177856961889,1.5634816521691006,1.3150881318897072,1.5684943653033505,-3.0786285400390625,0.008645978977716323,9.262120821784888,3.2093807969446058,4.739769743646989,4.344129644257698,-2.2531926383457153,-0.4620994825774839,1.275735495353328,-0.40096183952633296
2023-01-04,1.2645379915668438,1.297712733930276,1.2814658875073022,1.2981889136196842,0.2824249267578125,0.7120376649375787,8.751061451106567,1.8885966136023125,5.541293573212,4.405341475862527,-2.233067077877446,0.27630907668992444,-1.3004455593239002,-2.3941963181227206
2023-01-05,1.3072191496513434,1.3005980895268592,1.324254238439124,1.3229859933586474,0.0328598022460937,1.1357792381307439,7.398877128286792,-3.2074484595172077,7.359859803487589,3.0246367823691487,-1.7206023643682544,-1.0448236478119992,2.0654574266326833,0.9732860436726027
2023-01-06,1.3932670343884537,1.3682575680113394,1.3571710882282613,1.3258711039112345,0.163543701171875,-1.1081911240323337,8.094707487298303,-0.12009007631739964,4.50445091305505,2.9068509270452134,-1.8435610370817994,2.3321306763200993,-1.8561563548461721,-1.6851384956101254
2023-01-09,1.1875048318648045,1.3865518077679067,1.204239260615119,1.3402303399932614,0.815338134765625,0.9761669859350935,7.1773736062176985,-4.0190164677243905,7.18010964105674,4.702119500110147,-1.6050402024880426,-0.3491473600973152,1.3147342686734336,1.8498231759377366
2023-01-10,1.369944994972528,1.4247052259096935,1.3871376184257775,1.411817522378684,0.43450927734375,0.7493275816750865,7.368402086705026,-2.644392218131003,4.629267975652556,3.9070431323478774,0.9922116796740847,-0.7590178735582565,1.428160288518449,1.9600071971061017
2023-01-11,1.448230236976515,1.423309107715293,1.39952761965622,1.4499677002730433,-0.7679061889648438,0.08860121045629633,8.359174749920783,1.8105778434104258,0.3713344629259773,3.9056892109047774,1.8024960090085573,2.1460955758353006,-4.044980258795069,-2.540229445829107
2023-01-12,1.3624926974253602,1.3445295880077586,1.3796666045871822,1.382545071476069,-0.145172119140625,3.0881241221653206,6.856508876503166,-4.0597908465885055,4.152192856686244,4.054652984935388,2.055055615329288,-0.7166318974548174,0.7100069023315133,-0.6459796659300496
2023-01-13,1.2924570190496971,1.3461240032201724,1.3094550330512547,1.3697988714308762,-0.334381103515625,1.1023124864423395,7.720699714555281,-0.0682367126740489,0.8162479730400373,4.279718325810974,2.0001724923626316,0.9257973423903693,-2.1118065375904913,-0.5631204528789222
2023-01-16,1.3508768249157823,1.3257992287960296,1.368021559053621,1.3404400078834309,0.1210708618164062,0.16312525301059272,7.241436212388303,-1.7250808180954147,0.9961963186342839,3.8024470133127757,1.8120194844280104,1.009690276339047,-1.3147056998881037,-0.014798812743056305
2023-01-17,1.3585872975529911,1.333522093740871,1.3659710869374455,1.3510701029284782,-0.0233306884765625,-0.476261156019525,6.368669981153144,-5.155246669928791,3.77900014512089,2.8672323381524025,0.6871206352241409,-1.97342376845996,2.1114806825136396,0.9928569668326404
2023-01-18,1.3705911015450074,1.5428172271093759,1.3877853476815742,1.3490216543401765,2.494834899902344,0.04580815460955881,7.488793653483957,-0.5954147393234682,1.6190744468158689,3.0996643443521443,-2.2308038234894125,1.3493951143719778,-0.019369959419722707,-1.4810030431815564
2023-01-19,1.5956007252241844,1.5709164504999342,1.3544393604972922,1.5680696705993022,-2.626045227050781,-0.10501946747175958,8.468067817872901,3.1812066760553277,-1.5979410079327347,4.725903213312278,-1.6822364305074893,3.3784402307762114,-1.187248201718926,-1.5546723298678935
2023-01-20,1.4975818100168514,1.4727399988343053,1.51509499069586,1.3375013080937372,1.827972412109375,0.16858677852606788,7.434221114571716,-1.06667492516045,1.3287743561754337,3.167746255013033,-2.576909871174549,1.0741262165065104,0.49038596018917124,-0.7742840907923914
2023-01-23,1.4401458786519203,1.5212705143039535,1.4575148101751438,1.4979983937584598,0.5526885986328125,0.5835611712054526,8.24203619830222,2.3274159122973566,-1.2099870799775168,4.722023060496786,-0.5377657822702498,1.467548511333645,0.5407838716348207,-0.9852659107186734
2023-01-24,1.5398442696392696,1.5582354901823716,1.5574635916130573,1.5465247876870887,0.4209747314453125,0.16272983451161094,8.495061048530111,2.8698479836132997,-1.6306924468266841,3.758592138110619,-0.43417720668741683,0.3831942685217712,1.2930186227073546,-0.5260007670625151
2023-01-25,1.559967212019825,1.5352256669467346,1.3597103746585926,1.5834866242486685,-2.741661071777344,0.0855637100420698,9.014736652557206,4.273863075141279,-1.1105385400664032,3.9660533633062633,-1.1684529347210229,-1.1053500929857996,2.0930893283534204,-0.29217879786118045
2023-01-26,1.2984391900478889,1.5136434482563301,1.315452228148399,1.342767120504672,2.23382568359375,0.3129940543178141,8.209456197246762,1.0238488839727857,2.0850658459192117,4.267706389496443,-2.0732346606555603,-2.6106686162716475,2.565773445800594,-0.24091471219989424
2023-01-27,1.5419090015121917,1.5171384331988367,1.5499932483016403,1.538898369381721,-0.043792724609375,-0.38006034640226727,9.078308142092416,3.933162605169488,-0.5426652103317793,3.07078431723551,-2.2146476123577616,0.26531890023361204,0.464193511682944,-1.8041847130369482
2023-01-30,1.535169695275855,1.5120289353731704,1.5527772771526414,1.5350533416195067,0.0254058837890625,-0.38724191665564567,9.175996702966236,4.052627287801735,-1.148784267305364,1.9589195656694876,-1.8818064498470892,-0.2785904625961014,-0.6914701308996677,-1.8075634407892078
2023-01-31,1.5715442913811548,1.5701487194774846,1.5892432273050598,1.537283993613962,0.661895751953125,-1.5513096899802923,9.473729885326291,4.731312333300796,-1.0874697549613355,1.487102507637331,-2.100145835167972,-0.3132888755636247,0.3139437680458306,-1.1891164202002211
2023-02-01,1.5771432128285916,1.5524292731042177,1.5545984289732855,1.5953988417914287,-0.6598587036132812,0.3332867649445736,9.981933337567792,6.303456278682637,-1.7748952315334408,0.9531601736156773,-1.6336982868163448,-0.4790141992843444,-0.43350245192249265,-1.8919076757132611
2023-02-02,1.436782245160203,1.624492151248867,1.4541427289873585,1.5374628476927954,1.27874755859375,0.5361416155983078,9.117425468106871,2.362488374267788,2.0490698217731445,0.8561958792623849,-1.4377763716112686,-2.3618022296782315,3.1191191911093776,-2.2894559537614403
2023-02-03,1.7392972347941837,1.7148439097712163,1.666825904129777,1.6497376583494547,0.983123779296875,-1.1736464512147522,10.609805924007738,7.535222723999027,-1.8938728745660705,1.5080626554308978,-0.4184559433723333,0.9130427684829866,0.8177006785828079,-1.833939753454039
2023-02-06,1.7727409416649031,1.7483413675238093,1.6054726671676862,1.7360565220147746,-1.683013916015625,-0.37137708318778484,10.869042615742677,7.538669563694568,-1.3451513186019384,1.6214683953191633,-0.18927055169669815,-0.14156531330814337,1.6296452674923085,-1.1266158777003459
2023-02-07,1.6122857920534506,1.5876283336465322,1.6057878149422466,1.5882868801622596,0.0035858154296875,-1.0506330318973884,10.145084382772763,4.359721579684525,1.526724912038751,0.7285473986825735,-0.09731677042066558,-2.071772464898648,3.2030827834250215,-0.7082812510013965
2023-02-08,1.5720847200670383,1.5473626503094735,1.581291445478465,1.588601716930247,-0.2787246704101562,1.8756286434884877,10.133734966104177,3.883144990425701,2.165430662982315,-0.2548318269936871,0.11490930450203499,-2.971764084020409,2.7778691776685904,-0.49085116923500255
2023-02-09,1.576753274804,1.5520387083694118,1.422414723888208,1.564129521941227,-1.8077316284179688,-0.14714407745719513,10.607749032422257,5.398741856315328,1.4260242932746978,1.2232877552869768,0.03865451960374713,-1.0544339186813447,-1.8476893529970275,-0.9558334490113036
2023-02-10,1.4376229863212864,1.4126848090372728,1.4309900959921225,1.405409589351967,0.0388565063476562,-1.172474499448619,8.998588840388534,-0.9864002572119729,6.220000076281942,1.5449929639578415,-0.4519739102080952,-3.172863144683143,1.0590563546378167,1.1720503981243362
