Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,scaled_NET_SENTIMENT,scaled_UNCERTAINTY_MODAL,scaled_REGULATORY_PRESSURE,Scaled_DAILY_CLOSEPRICE_CHANGE
2017-03-07,-0.19999336463634904,-0.15780879348347304,-0.27109037838509825,-0.10855403179326703,-0.2267441473667947,0.4306005480598694,-0.04976163716405183,-0.5365091948561087,-0.38725671610113,0.1705566970968936,0.7745992935337247,-0.16959329400187562,-0.25171414549678395,-0.33882977051351443,-0.4418629639732093,-0.08965464110313291,-0.23709568445151374,-0.13653099051455334,-0.06764973366119449,-0.44978501087567896,-0.1726076871003709,-0.06764973366119449,-0.3398330966590632,-0.3216298086874305,-0.5610129562095267,0.7844775604672246,-0.06764973366119449,-0.4033352676001699,-0.455071009017955,-0.124865971824466,-0.2364834770271232,-1.3124674806865158,0.7940160489540925,-1.4162061726197723,-1.9762610723255905,1.274112873454782,-1.3124674806785552,-1.9176379650483126,1.041037982267784,-1.4254891939992886,-1.9773952660999623,1.260317131007381,1.173854018566693,0.4169976075890606,0.47025776886100634,-1.4049587389751292,0.378325679841293,0.3783256754808708,0.37832567981404136,0.3783256798305509,-2.014054126069748,-0.38445711028472535,0.09442487415412928,-1.4465638362104953,0.7316405045717105,1.2381727392473791,1.5725622272147028,-0.0007397100143321307,-1.054852974826322,-1.010076484842905,0.3127599305734098,0.3163716370572922,1.0668316866479417,-0.18397648966649519,-0.21355512273170418,-0.1785596434191552,-0.16105445879184774,0.29157269059187035,-0.37608556028270695,-0.18604745589815752,-0.2930078519584238,-0.1852408941628376,2.474796324439134,-0.38003202099656375,2.631918250065368,0.43375184024175567,0.4159264288371597,0.7857142857142857,0.9285714285714286,0.14285714285714288,0.02204631155746645,0.07767054609,0.2773392291901035,0.2598206094057201,0.22236870224887262,0.5110231557787333,0.7056169369602214,0.4215323095920132,0.9025974025974024,0.7056169369602214,1.0,1.0000000000000009,0.5788073458914246,-0.09740259740000001,0.3571428571428566,1,0.9851438899750172,0,-0.2,3.4000000000000004,5.0,5.0,-0.7582401345385457
2017-05-07,-0.10114955495368409,-0.1612708908230869,-0.19941759976590717,-0.1788793547840753,0.08160727921371974,0.004892475272930786,-0.02755136127638051,-0.394685532880789,0.4571127204998938,2.0836612298225896,0.788368970195253,-0.17964459330966398,-0.2563241799431165,-0.3371570299052586,-0.42910231973087615,-0.09513553380767821,-0.23604073173366072,-0.13873638567897378,-0.10093351168879243,-0.43598968578401964,-0.17917761647171626,-0.10093351168879243,-0.3398330966590632,-0.3216298086874305,-0.5397856946858269,0.7887293298291129,-0.10093351168879243,-0.32289328491322344,-0.42479875085423113,-0.15769573157929107,-0.24319711810848116,-1.1283759664531114,0.7556275908311041,-1.2254110979689596,-1.839428620242205,1.4544899488109442,-1.1283759664475779,-1.8040862894324508,1.1793487717455011,-1.2353789499962324,-1.8422081772400534,1.4434160802416423,0.9221012740016716,0.05861565447544851,0.2907620836243973,-1.2126541150000327,0.010959222995304451,0.010959217054975934,0.01095922297576365,0.010959222994353191,-2.018930488601122,-0.386001401960302,0.2515268808745215,-1.556905998321253,0.7374519303738164,1.3455669680707283,0.45338784635010254,0.16338734054111917,-0.9699564368748397,-0.8319554902993491,1.0323694464246778,0.5498966310647035,1.1647073939629917,-0.16018114381239387,-0.1800848868459352,-0.17973360181897657,-0.17953890103471254,0.5176035670450854,-0.3132629198580528,0.11212779821768873,-0.3493964781504288,0.11004839208283167,1.9827355061574665,-0.3082836903225985,1.8789856999472099,0.4083174620883364,0.4107807881,0.7142857142857143,0.8571428571428572,0.14285714285714288,-0.03685231271,0.07767054609388649,0.29489568752221695,0.24094715949007084,0.2062157705230124,0.48157384364559663,0.8354978354978364,0.6497275527126294,0.772727272727273,0.8354978354978364,0.8885613333411939,0.9628537777803986,0.5596030407,-0.2272727273,-0.469387755,1,0.9825176137780264,0,0.1999999999999993,5.0,5.0,7.333333333333333,0.7974474970527151
2017-06-07,-0.20705363675653923,-0.17165718284192918,-0.18149940511110987,-0.10855403179326703,-1.1930390225150043,0.7789071530673646,-0.0219987923044628,-0.7633598390109447,-0.4196757869653927,-0.4660837464058339,0.6932455402398402,-0.19086348338109735,-0.26022497832078295,-0.3326631140629092,-0.4082294309752651,-0.09558258787975243,-0.23547590600142482,-0.1360802643163099,-0.124196367299479,-0.4193341163085893,-0.1851647522011418,-0.124196367299479,-0.3398330966590632,-0.3216298086874305,-0.5194075236230755,0.7928110284165257,-0.124196367299479,-0.24840615632401508,-0.3843590311394883,-0.18606548798460654,-0.24317412618697007,-0.9290755125364006,0.8013800328410974,-1.0113652572753824,-1.6843828179876035,1.6526629750605293,-0.929075512533494,-1.6739667059089727,1.3159389485311397,-1.0220392624376262,-1.6886773719487398,1.643900434761866,0.6883308683341531,0.8265769825760488,0.12408751876183186,-1.0018686285332739,0.8242752789828264,0.8242752731945373,0.8242752789462143,0.8242752789601987,-2.01602620443124,-0.3468524532758823,0.5206520939434108,-1.4936475965496525,0.6900328920467652,1.1749964450869816,0.027035701258827278,0.23380787868323857,-0.8801991117718462,-0.3652112554203905,1.7602152587384146,0.7828553731904782,1.2380787037301482,-0.16723161665805347,-0.17656170412111746,-0.15390651702291008,-0.14257001654898294,0.4025032036587336,-0.2409216975508836,0.4138032527677799,-0.39796692393452654,0.4090165391069597,-0.004194127514135568,-0.22694846351369174,-0.19828048223191527,0.3846998252,0.40671364552908357,0.6428571428571429,0.7857142857142857,0.14285714285714288,0.02373569466994636,0.07767054609388666,0.38183609442400707,0.2261446139886812,0.19354694166970177,0.5118678473349731,0.8593073593073599,0.8001407105884737,0.9025974025974024,0.8593073593073599,1.0,0.9628537777803986,0.6319027037208559,-0.09740259740000001,0.6585365853658524,1,0.9784114773511584,0,0.2300000000000004,5.0,5.0,5.0,0.9141240694220641
2017-07-07,-0.10820982707387432,-0.0470216786158263,-0.1492466547324741,-0.02767991035383707,-0.4133231856194325,0.8950093547365296,0.04185575087259232,-0.7263915858894159,-0.28115793872717937,0.8485787694272983,0.6802144189628847,-0.20343743467082143,-0.26359384964694815,-0.32550955313498753,-0.3787636900502174,-0.09061853220436579,-0.23331014146901227,-0.13112653583226755,-0.14232946500627125,-0.22028108395092671,-0.19351838050205103,-0.14232946500627125,-0.2993212438126593,-0.28121820103157213,-0.49984447940283455,0.7967294590604418,-0.14232946500627125,-0.17698888102129787,-0.3332829071325405,-0.21010815504751887,-0.23636851741956513,-0.7494199364695318,0.988515293875591,-0.773912956768172,-1.5097820677403462,1.8654334961206736,-0.7494199364689932,-1.531963805487527,1.3938628502584232,-0.7853014899613123,-1.515494401321893,1.858685199983791,0.47125834878574274,1.287353779436411,0.5732107397887887,-0.8101108673712527,1.3335865792713646,1.333586579621713,1.3335865792240624,1.3335865792351638,-2.0044037439569187,-0.3115723340237872,0.7898772795258161,-1.4015875157967956,0.8242527759320587,1.2667402978107416,1.4659741909418864,0.25773423378155175,-0.7508581782905985,0.5658300558363907,2.4589495298680983,1.0817319085418988,1.2858843611679747,-0.08262594251013647,-0.09729009281271582,-0.07407734583507032,-0.06247076682990272,1.1167611784006364,-0.15385172372842015,0.7552605571654887,-0.44819873305530544,0.7482068087793426,-0.6302347955375186,-0.12969898912076525,-0.5329450947953457,0.3610326946816373,0.40206877923092527,0.5714285714285715,1.0,0.4285714285714286,0.08961901394007132,0.05335999753225127,0.47207107126363435,0.20378350395231504,0.22675715230789362,0.5448095069700357,0.8635263042042709,0.8527771663,0.9152542372881354,0.8635263042042709,1.0,0.9628537777803986,0.6537340680836563,-0.08474576271,0.3235294117647061,1,0.9727866879760116,-1,-0.59,5.0,5.0,5.0,-2.275035575340027
2017-10-07,-0.04819751405225621,-0.015862802559300733,-0.18866668297302877,-0.2351396131767222,0.24821581906039838,-2.278450824220649,0.016869190498962145,-0.8087299678419119,-0.05275084854714674,0.8565367749710824,0.6637033248569247,-0.23758450790770783,-0.2761827898657805,-0.3133424461508002,-0.3769151692694889,-0.09978142450747689,-0.23216702426536281,-0.13592115801573054,-0.1673817710485494,-0.2208009637161877,-0.19415796692053505,-0.1673817710485494,-0.2993212438126593,-0.26540496325319196,-0.4668871580273831,0.8033307311613015,-0.1673817710485494,-0.13879927742504428,-0.32472802963273817,-0.2307245943717351,-0.24196321832069648,-0.582755329766976,0.6194411906513633,-0.7293628760863802,-1.3606147809561462,1.588700934040494,-0.5827553297686344,-1.3673699468585152,1.4060394939253622,-0.7387599764850981,-1.3670478174894314,1.5883333358716931,0.4911891353099081,0.5501109044598325,0.38636127091448097,-0.6315231180527067,0.5376201974422861,0.5376201925329795,0.5376201974116909,0.537620197427299,-1.9898802309495556,-0.38238463094472075,0.45162024660808503,-1.5180839785554734,1.0809239317525954,1.961884487689463,2.531854553670069,0.34134620889706524,-0.670150077114556,1.9802408864772683,1.7950653559046263,1.2400159686715657,1.2800520516872658,-0.12140354316126487,-0.10081327553753419,-0.14568880822416233,-0.16809615107484369,-0.4728720741297376,-0.12609754136802853,0.8793677201304808,-0.4703828199627298,0.8718162898970889,-0.21798679593981898,-0.09821562221359081,-0.3298007429890081,0.3361615775267525,0.3930540586860273,0.5,1.0,0.5,-0.08159893765,0.012837054513250573,0.42944857526999913,0.19424164621118062,0.19929347805425487,0.4592005311727977,0.7905383602,0.8377906745867396,0.5537634408602153,0.7905383602,0.7127708184047415,0.9042569394682478,0.5840998059489394,-0.4462365591,-0.613636364,1,0.9632113389084578,0,-0.12,5.0,5.0,5.0,-0.4471026082202929
2017-11-07,-0.2247043170570154,-0.25128542165304973,-0.2961758509018145,-0.27733480697120766,-0.6010718626073434,-0.45951633140372944,-0.12749760277090122,-0.7260555108610384,-0.2737899680762106,0.5286669465671778,0.5961818376639393,-0.2602857127982135,-0.28646671286144554,-0.3092943828118983,-0.3798320444465065,-0.11116130205937164,-0.2321028550030475,-0.1411230272424183,-0.18658853901429584,-0.22342485587619823,-0.19484750066229703,-0.18658853901429584,-0.2993212438126593,-0.26540496325319196,-0.4230833199390221,0.8121045344382467,-0.18658853901429584,-0.13540573370007486,-0.32390139812257207,-0.2480920246333961,-0.24870751529740384,-0.4306659551769775,0.13831438005984079,-0.7169287784051105,-1.2386331834828037,1.2929030693637173,-0.4306659551806407,-1.1877998581397657,1.36342124109108,-0.7242509829902936,-1.2452042292981849,1.2975807197312772,0.8922839665880963,0.7958585294520254,0.2128581926740526,-0.46754556158970073,0.823864925841884,0.8238649238455698,0.8238649258052776,0.8238649258192687,-1.9736015982285355,-0.3870547781744561,0.2590933225220566,-1.6032088697586462,1.068388461641814,2.0089282790726335,0.5066818644865108,0.5499024466300245,-0.60763360066283,2.339956299870198,-0.11211292413309794,1.345129810496353,1.2567005173778922,-0.2624130000744599,-0.27344922905360725,-0.27482423220449426,-0.2754819583905346,-0.4186584046310281,-0.10265177125738832,1.015283845984362,-0.5015578143392493,1.007443346437785,0.1719688294738477,-0.07064370892947011,-0.07647764201483696,0.3185775314717989,0.3894305690850542,0.4285714285714286,0.9285714285714286,0.5,-0.1121569254,0.08998493275740227,0.3660385092851574,0.22223718718309882,0.18554310501028348,0.44392153727731226,0.6527549966587698,0.7689398870372095,0.48924731182795683,0.6527549966587698,0.6615078185693807,0.7914262123,0.5425463760732189,-0.5107526882,-0.32,1,0.9551556080890984,-1,0.05,5.0,5.0,5.0,0.21406463520599406
2017-12-07,-0.2811864940185384,-0.261671713671892,-0.27467401731605773,-0.25975347622350525,-1.2295577430274198,0.19839614472153924,-0.10806361136918925,-0.7932705165365452,-0.38283593371054875,0.6130218053312892,0.5944168154736889,-0.2707554771497506,-0.2917859833764449,-0.30864370016473724,-0.3797519333175029,-0.12063693579987272,-0.23237891907800223,-0.1450804162161389,-0.20484093341652704,-0.22503005076862007,-0.19556013373564465,-0.20484093341652704,-0.2993212438126593,-0.26540496325319196,-0.38278379041876753,0.8201764331483762,-0.20484093341652704,-0.15177179019411632,-0.3191857152356056,-0.26328852611234976,-0.253068316410753,-0.28554734162215634,0.15079619398544777,-0.6865656876776326,-1.1345822560402918,1.0978057448318264,-0.28554734162773243,-1.000072422191548,1.292776854599477,-0.692398037062,-1.1409536732643728,1.1053008801739566,0.6606433685929752,0.8060980138266999,0.0517481914507975,-0.3109241843755558,0.8320643790158544,0.8320643785082482,0.8320643789790789,0.8320643789930184,-1.955184560588675,-0.3839482286667414,0.1864238106582184,-1.5412994215612,0.9973310984364264,1.8697100947046437,0.027035701258827278,0.7422448443536281,-0.5547146329899035,1.6764938493503936,-1.5040681989399867,1.4210950408877048,1.2243016969241145,-0.26946347292011946,-0.2681644549663809,-0.2654325650059239,-0.2640392084306657,-0.4406189442676287,-0.10054766368335434,0.9727950996812601,-0.4825987268500847,0.9650139028587796,0.3371543435906675,-0.06987675723867105,0.04875980373793608,0.3022494887064848,0.38725580579490815,0.35714285714285715,0.8571428571428572,0.5,-0.09579645794,0.08998493275740221,0.42348809964130824,0.20947425159820676,0.17488748644579868,0.4521017710292533,0.5197132616487462,0.6543355395187014,0.5161290322580646,0.5197132616487462,0.6889535603732877,0.6877440657824707,0.5472499580702844,-0.4838709677,0.1219512195121968,1,0.9481427618497004,1,0.6500000000000004,5.0,5.0,5.0,2.5475960825928907
2017-01-08,0.2377435068154539,0.25071869259097385,0.26645546125883207,0.2290075185626142,-0.5243089056109017,-0.11120972639623428,0.3139316304965659,-0.25723084627437726,0.00029854013982857675,0.07506063057148447,0.1617360211048449,-0.04472093876432334,-0.012524281338989092,0.024297856726716534,-0.03169088156378892,-0.0020477875486650927,-0.027555654740759064,-0.09822635140408384,-0.13564885006166325,0.12724823832925883,-0.030530362854606214,-0.13564885006166325,0.07233097143043635,0.04031763379547992,-0.1247191995536647,0.8718661492054123,-0.13564885006166325,0.10740618074045746,0.13505946151935314,-0.12792299398787516,-0.026551905679410376,1.1276164434820701,1.6754860898273927,0.608459194317531,0.322083306483169,0.8861096794306289,1.1276164434578444,1.1300253230010393,0.05234745624434649,0.6079412019055799,0.3201891879922558,0.8918603273849848,-0.3219996471175559,0.744661107578653,0.8977971072646648,1.1856521937704678,0.6760114878777963,0.6760114889694747,0.676011487790379,0.6760114878052035,-1.2282926496709543,-0.25776210722845355,0.5098996252515753,-1.3748308696361426,0.753746761229949,0.8338893745336761,-0.13284635315039697,-0.7155255277552856,0.7358267864221862,-0.44281140085963894,-0.46596199153001,-0.4001034171647688,-1.2005899283466808,0.24610235391874885,0.2585513623938848,0.24876121411575788,0.2438428474804275,0.6357918124145123,0.14012216454632628,0.4152868758035503,-0.026896536324405973,0.4104880789546678,0.35099003134715767,0.1522708000003741,0.05973378727881445,0.2147407270707247,0.2508724935,0.0,1.0,1.0,0.23043032161055638,0.2700457998158057,0.6268465308632306,0.14881017657696638,0.2589145177652707,0.6152151608052782,0.8561991523605424,0.8252768038422295,0.8313253012048197,0.8561991523605424,0.9586170759129616,0.9008503167,0.5651214859975687,-0.16867469880000002,-0.078947368,1,0.9648110482036798,1,-0.09,5.0,5.0,5.0,-0.33042603585094815
2017-02-08,0.19891201015440707,0.18147674579869494,0.20553359943252,0.19736112321674978,-1.4644385290515205,-0.3434141297345644,0.275063647693141,-0.05188900393570352,-0.15737603179090362,-0.306923635530152,0.11762298423645763,-0.021697426882282926,0.006447783497841844,0.03821921967861369,-0.004304031259769556,0.011858509364458786,-0.0077519111120856075,-0.08990958435509058,-0.12157183999981239,0.131184457875865,-0.02639944739447883,-0.12157183999981239,0.07233097143043635,0.08072924145133896,-0.09637189829410235,0.8775440453793045,-0.12157183999981239,0.1472098588882415,0.16501216211038552,-0.1046778109675908,-0.004295725656273796,1.0645627230482404,1.0766739099485412,0.6626685794092791,0.4013026669164836,0.827622221085729,1.0645627230248458,1.137477264711084,-0.07980883191069588,0.6625688496209419,0.39958656511658186,0.8336725690863708,-0.12459041547818082,0.24292637321959085,0.6877628978563654,1.1125770514145954,0.1787497788496234,0.17874977901835126,0.17874977882656073,0.17874977884419987,-1.1574900783592448,-0.2567190715403972,0.4563494199643676,-1.428064130076693,0.6655522842988536,0.7464873572625246,-0.29272840755962154,-0.7530141793682841,0.7433605904864585,-0.512377745533739,0.47506079001969914,-0.42100464208657973,-1.2097196062653284,0.19586773489342316,0.1933724819847548,0.194759127723984,0.19543121303482902,0.5721770131814042,0.16767595420626333,0.47091096071737665,-0.02201017356946814,0.4656708790396659,-0.004194127515494649,0.18141496425062523,-0.19828048223191527,0.2130486782620309,0.2443773949248921,0.0,0.9285714285714286,0.9285714285714286,0.19437473951770468,0.19105204369999998,0.5565216554236136,0.16657761716250183,0.24526004402523088,0.5971873697588524,0.8420241381855281,0.8506962613154836,0.7412587412587405,0.8420241381855281,0.8300488544544755,0.9295553101,0.5429537174536769,-0.2587412587,-0.028571429,1,0.9669188596312912,1,-0.48,5.0,5.0,5.0,-1.84722147665243
2017-03-08,0.1918517380342162,0.13300738304409934,-0.04173748680368777,0.0285803480388098,-0.5533332742269378,-1.8527427514337103,0.17789369068457914,-0.6524550796463582,-0.4520948578296554,-0.6252438572815158,0.08408756262169897,-0.018939761979517755,0.013362835167340416,0.0496842934311605,-0.00017250441216925196,0.013635067467897725,0.005143373811778676,-0.08596811148985452,-0.10665975306988455,0.08337828824813222,0.0018635477690064548,-0.10665975306988455,0.07233097143043635,0.08072924145133896,0.34773582143904025,-1.1399343892763065,-0.10665975306988455,0.1588865768359012,0.160378701258002,-0.08100434947997043,0.006019983128554921,0.9500204118079035,-0.2100683726020743,0.5752551267709037,0.44606395821974343,0.4526961529551542,0.9500204117860146,1.1243278438454114,-0.2710615495942029,0.5772624532319361,0.4449582815972905,0.4617952958241163,1.105800207435775,-0.15641351739272127,0.49273113197723106,0.9882038690200625,-0.20053580699853188,-0.20053580322888911,-0.20053580335306845,-0.20053580755700975,-1.08993686184997,-0.26466389098832294,0.3618670552611305,-1.514952422037538,0.9467630282764813,1.3718624073455272,2.6384425899428856,-0.7549717788019582,0.802241686927282,0.14664123661877962,0.6866134564306756,-0.5815305387633509,-1.2738055054930075,0.07865362383433004,0.047160398904814584,0.04097057734740696,0.0378733482027916,0.9318416106278676,0.15344817918186043,0.39946076453189894,-0.0076442670699467755,0.39479164275325906,0.20740712158077235,0.1650405456521311,-0.0505086733303155,0.2023695738377447,0.23456489779992423,0.5714285714285715,0.8571428571428572,0.28571428571428575,0.022313518197909922,0.06354121632202418,0.48742043134360225,0.24304793367964284,0.2140061606039051,0.5111567591,0.6593928160193223,0.7858720355217986,0.40559440559440574,0.6593928160193223,0.2165070968954769,0.6683910090876388,0.5602393140624023,-0.5944055944,-0.522222222,1,0.9615205258210336,-1,-0.17,5.0,5.0,5.0,-0.6415635621692009
