Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2020-02-10,112.49481201171876,112.5396728515625,112.49481201171876,112.4773406982422,0.0623321533203125,0.0873191272313528,-0.2029291932326582,3.610197784587003,-0.5151647198220785,0.8934474963709632,-2.9265102912233867,-1.3153166192833332,1.0524431168521555,-0.5417025265586244,-0.2094199660207781,0.0068194997,0.014528802,0.007430057,0.0024912336,0.005638071,0.00018351882,-0.08661376,-0.0050732456,0.10349654,-0.040636588,-1.4011269,0.0620702,1.3891124,-0.6095942,-1.022644,-0.0135848075,-0.062685736,-0.060812708,0.010975072,-0.05296876,0.15894692,0.02777013,-0.014479779,-0.0019859823,-0.010400509,-0.017454594,-0.28548455,-0.061283972,0.0013549085,-0.004141787
2020-02-11,112.89747619628906,112.89747619628906,112.3866729736328,112.5396728515625,-0.1529998779296875,-0.2880351013513166,-0.5594697017585996,3.645365439789473,-0.2095844051914945,0.8349114555788176,-2.748436000387669,-1.2541703734389282,2.1134891242489107,-0.9520988865279114,-0.3569220248668906,0.00655043,0.015544271,0.007430057,0.0032488971,0.0057881824,0.028333116,0.16012739,0.035070006,0.093381725,0.049959984,-1.5187359,0.083692715,1.27724,-0.26742375,-1.3406247,-0.024089396,-0.071738735,-0.060812708,0.007218746,-0.05910491,0.17889243,0.04928474,0.0063430173,0.008557369,-0.009286355,-0.018117413,-0.28805438,-0.0726552,0.0013717766,-0.004045576
2020-02-12,112.33828735351562,112.37760162353516,112.33828735351562,112.3866729736328,-0.0090713500976562,-0.0371472923160253,1.3709713214068229,3.632263601915234,-0.6538185144751493,0.4933575136080803,-3.162381802236504,-1.4950216706674246,1.3883492502498582,-0.6102491812882335,-0.3830762023709246,0.004889113,-0.018929603,-0.0020915589,0.0005350931,0.00034567324,-0.009631708,-0.3128563,-0.007310169,-0.115278214,-0.04619521,-1.703856,0.044173915,1.5848459,-0.66034466,-0.8696738,-0.0048716143,-0.06778808,-0.060812708,0.014116996,-0.05482099,0.18569772,0.06459071,0.018912043,0.0031809702,-0.011858657,-0.028686818,-0.28874406,-0.06590072,0.0013190265,-0.0040444154
2020-02-13,112.7869110107422,112.7869110107422,112.5067367553711,112.37760162353516,0.1291351318359375,0.2037661802879661,-1.3219430270088364,3.655191570703772,-0.2919435811494892,0.6498938284661679,-2.903309001115693,-1.1854069879756064,2.10730855366556,-0.5083621239232557,-0.5303016500463792,0.025671925,0.023224937,0.008392376,0.008998428,0.009249063,0.10374675,0.17893074,0.12952487,0.16026258,0.08664174,-1.4459672,0.084650844,1.3080304,-0.2878767,-1.3792748,-0.02078325,-0.07235767,-0.060812708,0.007987154,-0.058098424,0.19812338,0.08351553,0.03804854,0.012254946,-0.012354394,-0.0120242145,-0.28672838,-0.07525637,0.0013269148,-0.0041544903
2020-02-14,112.71074676513672,112.71074676513672,112.51344299316406,112.5067367553711,0.0067062377929687,-0.0096447219961218,-0.8916215753808766,3.668068646392751,-0.3427464741415169,0.8057813918944643,-2.9958256164799537,-0.9503556006557266,2.157740421027475,-0.3235464892147746,-0.3340020874793332,0.00655043,0.014870721,0.007430057,0.0032488971,0.0057196957,0.044913676,0.105612725,0.0118338,0.08502745,-0.010785904,-1.4261891,0.082679965,1.357642,-0.29390252,-1.362687,-0.024846561,-0.07232088,-0.060812708,0.0066492697,-0.058986384,0.20645726,0.0966407,0.048952326,0.027025314,-0.011412218,-0.015403576,-0.28741542,-0.0722881,0.0013684918,-0.004012605
2020-02-17,112.50565338134766,112.50565338134766,112.38256072998048,112.51344299316406,-0.1308822631835937,-0.2494809662655328,0.2550603195516348,3.636810478779467,-0.7985411046104572,1.6530193324136606,-2.3717210715097194,0.3964995857668968,-0.1047977314779236,-0.2490036148760062,0.3281763431130563,0.00080245436,-0.0034123159,0.0017788279,0.0040754126,0.002660453,0.027751846,0.067164056,0.038105126,0.013588353,0.10451849,-1.1013613,-0.022121817,1.121679,-0.9674691,-0.15478468,-0.033442076,-0.06081852,-0.060812708,0.0050354674,-0.05902316,0.18903029,0.09580115,0.064507924,0.03190776,-0.012211012,-0.02399189,-0.2888542,-0.05503681,0.00143209,-0.003781954
2020-02-18,112.52008819580078,112.98863983154295,112.52008819580078,112.38256072998048,0.6060791015625,1.0351470705096568,-0.1514657511060264,3.631384710345711,-0.652248970732789,1.946380498650812,-1.7844542993402597,1.0151118888908304,0.5459228925927281,-0.4458616402311501,-0.0337415907397652,0.0058700605,0.012914755,0.007430057,0.0024738952,0.0029271122,0.009375999,-0.04944509,0.0028442915,0.05045771,-0.014490118,-1.1678911,-0.021418195,0.84415126,-0.65034634,-0.26411703,-0.040471207,-0.06277315,-0.060812708,0.0027073396,-0.064827524,0.18424521,0.103741854,0.05999686,0.047698498,-0.012509566,-0.025152043,-0.29144004,-0.059479665,0.0014926622,-0.0036040081
2020-02-19,113.19259643554688,113.19259643554688,112.64180755615234,112.98863983154295,-0.346832275390625,-0.6259124231827828,-0.1563751385289987,3.610455129981081,0.6218666049308245,2.778316802176513,-0.8368142767525222,1.2833230642007976,0.4165441264675882,-0.2059834119414145,-0.0305280708045213,0.0058700605,0.011823779,0.007430057,0.0025066843,0.002831875,-0.0045575537,-0.015704134,-0.011949481,0.05255034,-0.045906626,-1.2189121,-0.077264704,0.48615453,-0.5869055,-0.20433755,-0.047895763,-0.06603267,-0.060812708,0.0015869242,-0.07256276,0.19249624,0.08751442,0.046699163,0.06052036,-0.012878966,-0.047886245,-0.29837433,-0.056368973,0.001501602,-0.0031336548
2020-02-20,112.55474090576172,112.95691680908205,112.55474090576172,112.64180755615234,0.3151092529296875,0.5279454134204473,0.4049405192216168,3.6301033532592415,0.1231574276339003,2.490803593722716,-1.2368037481223018,1.1656522183869555,-0.1269950701942821,-0.2855900061421459,-0.0721007130086188,0.0003925113,-0.0044808947,0.0016744853,0.0027736088,0.0012936246,0.0027769932,0.04490946,-0.011684548,-0.009344775,0.0068073967,-1.2480246,-0.0791828,0.6008837,-0.81114346,-0.062480558,-0.045951843,-0.06581607,-0.060812708,0.0030863516,-0.068863384,0.19983047,0.069062635,0.025590418,0.06845833,-0.012552043,-0.03977247,-0.2952353,-0.056152236,0.001505087,-0.0033410408
2020-02-21,112.97103881835938,113.67529296875,112.97103881835938,112.95691680908205,0.7183761596679688,1.2308967477527235,0.2032852934685148,3.660316729959865,1.2336226983900926,2.697122002506166,-0.4794710855930031,1.1736425764612604,0.635812369526358,0.0202666368828158,-0.0160344804660962,-0.00068749784,-0.004182026,0.0015354537,0.0025200925,0.0002457563,-0.07104471,-0.074640386,-0.069739744,-0.03896791,-0.11873667,-1.3474177,-0.065105304,0.49481013,-0.6618206,-0.25436527,-0.048430637,-0.062080335,-0.060812708,0.0024730514,-0.07526284,0.20694305,0.04904024,0.012285062,0.077613614,-0.012167081,-0.057896603,-0.30210543,-0.052358236,0.0015070372,-0.0028998975
2020-02-24,113.3797836303711,113.3797836303711,113.25968170166016,113.67529296875,-0.4156112670898437,-0.7458039470870049,2.705991697033568,3.7514033853347577,2.146183546500988,3.014369429718693,-0.4670000103262489,0.7838103360551547,0.5064927797905815,-0.392731825977313,-0.0099439037184775,-0.016144335,-0.0371825,-0.006509669,-0.003919821,-0.0061251856,-0.16301979,-0.23154125,-0.1875775,-0.20655422,-0.1791969,-1.7769654,-0.14727917,0.4667028,-0.82073224,-0.10983091,-0.062858745,-0.08351546,-0.060812708,-0.0010423103,-0.090864286,0.19827284,0.029902928,-0.023265518,0.05778589,-0.011483163,-0.0904822,-0.30954996,-0.07150797,0.0014129699,-0.0024978083
2020-02-25,112.8695831298828,113.36881256103516,112.8695831298828,113.25968170166016,0.109130859375,0.1688959001241424,1.0175657451932612,3.7915032169496334,1.7167420085973768,2.294598198870667,-0.6522021043268883,0.2649510165374195,0.1120923564071013,0.0649108960214086,0.312007621987947,-0.00088863,-0.011244385,0.0012030125,0.00055588764,-0.0018076544,-0.12709528,-0.13707097,-0.061405953,-0.1238192,-0.12946792,-1.5168275,-0.06361404,0.7435987,-1.0563068,-0.10596014,-0.04926531,-0.062138025,-0.060812708,0.004904522,-0.07461235,0.19381995,0.015627243,-0.041190784,0.041859403,-0.010945106,-0.06173266,-0.3016224,-0.053677913,0.001540006,-0.0029322833
2020-02-26,112.94344329833984,113.02436065673828,112.94344329833984,113.36881256103516,-0.344451904296875,-0.6217630992273622,5.503107940929351,3.821690140885852,2.003969393081948,2.406338492730854,-1.0343620871400034,0.2404321315593164,0.0195326030572633,0.0472244191865113,0.3435601078626018,-0.025366988,-0.0365131,-0.0065100994,-0.006424278,-0.009610288,-0.24987727,-0.22432658,-0.21604218,-0.32024455,-0.2713512,-2.0942948,-0.18034904,0.9755976,-1.3557767,0.39516726,-0.078869246,-0.11422673,-0.07193988,-0.007300025,-0.10051187,0.17642324,-0.009419721,-0.058396492,0.02835907,-0.011674589,-0.10011025,-0.30821326,-0.0888504,0.0011844559,-0.002376972
2020-02-27,112.91548919677734,112.94548797607422,112.91448974609376,113.02436065673828,-0.1088714599609375,-0.2111130187931335,3.745473330712503,3.883910506972486,1.4838681997645389,1.821909665323956,-1.5101730432849447,-0.0233149027858198,-0.1993494645779386,-0.0462736575465917,0.0940852762875432,-0.024006203,-0.036864493,-0.0065932646,-0.006386364,-0.006840486,-0.18317947,-0.18619737,-0.22714706,-0.22175135,-0.2157967,-1.9606726,-0.13839974,1.0198785,-1.4252996,0.2538773,-0.057992082,-0.08549863,-0.060812708,0.00057167077,-0.08354463,0.16878076,-0.019463398,-0.05938567,0.010313409,-0.011798045,-0.07843837,-0.3030071,-0.0771161,0.0013417135,-0.0029016652
2020-02-28,112.49545288085938,113.98113250732422,112.49545288085938,112.91548919677734,1.065643310546875,1.83623257621068,0.4924375228711708,3.946240290717348,1.3470105316129648,0.7688761917067118,-0.7307919812947475,-0.4063311594158066,-0.1995221625769451,-0.7551933581091563,0.5722269342355762,-0.0001595143,-0.005184345,0.0017788279,0.005657221,0.0032874492,0.025181977,-0.02629311,0.05952896,0.0067069856,0.085672654,-1.6456069,0.06740861,1.0096037,-1.5630497,0.09756412,-0.042572223,-0.057386283,-0.060812708,0.009669149,-0.06469773,0.16618538,-0.0069341287,-0.040492732,0.007019063,-0.011833293,-0.041512344,-0.29299864,-0.050257083,0.0015409895,-0.0034594352
2020-03-02,113.37655639648438,114.16065216064452,113.37655639648438,113.98113250732422,0.1795196533203125,0.2915935373443702,1.0299899645788089,4.003111924157858,3.5072343039014227,1.941530625094933,-0.2331712211428607,-0.1156476705191238,0.9603881040946683,-0.7991058854001549,0.0865730538252693,-0.00046026165,-0.011380695,0.0011004572,0.0017963023,0.0002560623,-0.004202673,-0.14662275,-0.09794181,-0.046117425,-0.09521581,-1.971471,-0.021668613,0.42956582,-1.051832,-0.6263243,-0.059124198,-0.079589576,-0.060812708,0.0026868272,-0.0858573,0.15943746,0.0021543445,-0.022689525,-0.005583098,-0.012277467,-0.08191875,-0.3071362,-0.07041868,0.0014052558,-0.002692572
2020-03-03,114.10270690917967,115.55184173583984,114.10270690917967,114.16065216064452,1.3911895751953125,2.403705823575423,0.2593655918166384,4.1418218317682,4.60224963015642,1.8174413367527944,0.773120330765614,-0.3373887738290249,1.689853225033468,-1.063551151717797,-0.9395723002514634,-0.0066684484,-0.005293764,0.0010198512,0.003843012,0.0033608505,0.066168465,-0.0236625,-0.038616374,-0.0579569,0.13668118,-2.4407098,0.064473376,0.12047455,-0.8644367,-1.0848911,-0.069257304,-0.09867532,-0.0649637,-0.0016917494,-0.096372336,0.1590135,0.009812252,-0.012439605,-0.007944796,-0.0126089845,-0.095986724,-0.3120249,-0.08214247,0.0012745335,-0.0025541766
2020-03-04,115.0768585205078,115.56359100341795,115.0768585205078,115.55184173583984,0.011749267578125,-0.0008540068213363,1.2650285882505556,4.2900631703462695,6.496654060971002,2.035305155429896,2.232563853112892,-1.3791646299738674,0.9340159079939332,-1.7173100312650855,0.1086946723643405,-0.024497572,-0.02747555,-0.005233595,-0.0039445087,-0.0034792686,-0.17542669,-0.3385857,-0.19182405,-0.29120615,-0.3148773,-2.5459712,-0.021849193,0.109298505,-1.423066,-0.49838427,-0.08688996,-0.13692632,-0.08375187,-0.011970326,-0.11737239,0.14743057,0.024554748,0.0035902278,-0.017357161,-0.013964161,-0.119224235,-0.3197062,-0.10457608,0.0009777107,-0.0020622865
2020-03-05,115.61962890625,115.61962890625,115.5094223022461,115.56359100341795,-0.054168701171875,-0.1157583625099086,-0.232241369197624,4.550755332329732,7.319626582651294,2.6200982019675583,1.513896654128689,-1.1950615688048605,0.6791088299727953,-2.1543934356855923,-0.0514307434546778,0.0055320524,0.0104464,0.007430057,0.0013582687,0.0015295296,-0.025430616,-0.20581274,-0.031381037,-0.033943772,-0.14894019,-2.4998374,-0.0330755,-0.36415118,-1.3813741,-0.7986797,-0.0891862,-0.14898905,-0.088585526,-0.010844212,-0.117140114,0.1411652,0.04411682,0.013787726,-0.0088279955,-0.0146706365,-0.116607174,-0.3181838,-0.10903172,0.0008340476,-0.0022128497
2020-03-06,114.9454574584961,116.41333770751952,114.9454574584961,115.5094223022461,0.9039154052734376,1.554317931316426,0.7185290519880572,4.734299662942798,7.279660004279634,2.091387322230023,1.3455373645620214,-0.8078703597698353,0.4892373089768858,-0.9265966669906452,1.1658654677244855,-0.024629187,-0.01338662,-0.004641019,-0.002465362,-0.003737938,-0.0034184868,-0.03568434,-0.14746946,-0.107126385,-0.06245726,-2.3744454,0.06636672,0.18119228,-1.9500968,-0.39619705,-0.09597345,-0.14201824,-0.09020285,-0.01353859,-0.121172324,0.1366216,0.0555432,0.039896235,-0.00853299,-0.015918145,-0.11939971,-0.31878838,-0.100131005,0.0009629883,-0.0018471797
2020-03-09,115.35257720947266,116.9300308227539,115.35257720947266,116.41333770751952,0.516693115234375,0.8793346363375142,1.0293228463229198,5.032046494018048,8.339952849083547,2.155878852601204,1.5943433580692383,-0.6310791298058287,0.1950863917455339,-0.3112357566066746,2.4178363934704548,-0.024173979,-0.021549404,-0.004510695,-0.0020896795,-0.0033357919,-0.049633067,-0.12080367,-0.1820876,-0.07073585,-0.10139336,-2.2348444,0.08252934,0.38788092,-2.4800422,-0.120720446,-0.11245674,-0.17037755,-0.09959174,-0.02145205,-0.13838251,0.11875485,0.07816109,0.059911307,-0.011471596,-0.01661894,-0.13110381,-0.32262957,-0.11292195,0.0008364756,-0.0013422632
2020-03-10,117.0269012451172,117.18903350830078,117.0269012451172,116.9300308227539,0.259002685546875,0.4301437199327436,-0.2252250631368424,5.469162759955321,10.070391382063583,3.0752022336439326,0.7213794036353103,0.1196440201635467,0.1166316286141816,-1.9604245326334369,1.466462682737606,0.0133638065,0.005959951,0.0077275713,0.001930233,0.002949097,0.029222196,0.009645009,0.03200447,0.09261414,-0.013311943,-2.5386949,0.0028251258,-0.68872786,-2.3860579,-0.83795446,-0.12569973,-0.1936982,-0.109882966,-0.025331397,-0.1457148,0.10658161,0.09591514,0.06179181,-0.004399497,-0.017809987,-0.13291675,-0.324719,-0.12566853,0.0005396612,-0.001401974
2020-03-11,117.51242065429688,117.51242065429688,116.1301727294922,117.18903350830078,-0.1884613037109375,-0.3498493889948912,0.1644016776457021,5.597946365357069,10.922590565164654,2.458204657949273,1.536387451117297,-0.4785992052098506,-0.7438519734857681,-1.6507007334704953,1.5469422768672638,-0.026882075,-0.01040688,-0.004028542,-0.01257086,-0.008335521,-0.08031941,-0.23821893,-0.2969867,-0.057363566,-0.33075076,-2.8422406,-0.067425266,-0.57551867,-2.9605453,-0.34128585,-0.13327156,-0.21130496,-0.11384268,-0.030726843,-0.15217377,0.0884929,0.09852584,0.067677364,-0.008307541,-0.018974602,-0.13489151,-0.32472193,-0.13469031,0.00056411774,-0.001350944
2020-03-12,116.4154281616211,116.91082000732422,116.4154281616211,117.00057220458984,-0.089752197265625,-0.1777854359973509,1.6112572105676386,5.783561013384681,11.274519034510504,2.242625613516703,0.5355353652786513,-0.5861965754970824,-1.962014622370965,-0.7486607950823873,0.0205172497604252,-0.017805273,-0.04246547,-0.006125143,-0.0048335064,-0.0049154703,-0.14604345,-0.26911312,-0.307965,-0.17361408,-0.23284194,-3.4123967,-0.2283935,-0.68461555,-3.39914,0.038887236,-0.12395467,-0.20577127,-0.120612085,-0.030847024,-0.1477163,0.07638214,0.10414391,0.07041532,-0.010800995,-0.018961407,-0.13618964,-0.32221195,-0.13838525,0.0005171707,-0.0015192946
2020-03-13,117.56661224365234,117.56661224365234,116.53250122070312,116.91082000732422,-0.3783187866210937,-0.6807978717854144,-0.2344782332481773,6.061123851976926,11.294521849645816,1.8584154185795216,-0.3190220639064797,0.0551864373623283,-1.1568566488945975,-0.3845758838488797,-1.4290823646365995,0.006554321,0.015825886,0.007340245,0.0028369797,0.0023401303,-0.021468785,0.02457884,-0.012947146,0.0053938543,-0.17906299,-3.7149131,-0.25102833,-0.92623955,-3.1479256,-0.8402435,-0.12726681,-0.20498352,-0.118743375,-0.029832687,-0.14353676,0.060076084,0.109659195,0.071151935,-0.00918786,-0.018604467,-0.13182065,-0.31993708,-0.12834546,0.0005562434,-0.0018079375
2020-03-16,117.1459732055664,117.1459732055664,116.9577178955078,116.53250122070312,0.4252166748046875,0.7198782445891366,-2.9003724776364046,6.324697936903946,9.672459303819451,0.6964767714965843,-1.606027065706544,0.1155140603190196,-1.5783507696729489,-0.2665814181276431,-0.3401261209312953,0.046768043,0.03433662,0.009441179,0.02243613,0.013119636,0.22162715,0.46621335,0.26746157,0.224943,0.45570466,-3.011435,-0.09063448,-0.38648382,-3.6084898,-0.8819113,-0.09339026,-0.18824932,-0.108318985,-0.025844697,-0.12475817,0.0457794,0.11653092,0.07420493,-0.013013395,-0.017537996,-0.1201269,-0.31652886,-0.13255505,0.0003713293,-0.0025227575
2020-03-17,117.21161651611328,117.31558227539062,117.21161651611328,116.9577178955078,0.1678695678710937,0.271285788370244,-2.078562398657896,6.498296093239235,10.059039951290965,0.2170174643228698,-1.553334245379262,0.0337192711395593,-1.3697998669490885,-0.7988749644757094,-0.6508498234264712,0.046768043,0.033604257,0.009441179,0.021979004,0.013332655,0.21777949,0.5907851,0.25192878,0.2332973,0.4714649,-3.370518,-0.09455398,-0.41491213,-3.763429,-0.9505681,-0.09874169,-0.19226958,-0.11358033,-0.025523603,-0.1299108,0.039138302,0.119452134,0.07736057,-0.013428312,-0.016336374,-0.12322134,-0.31578833,-0.13415386,0.0004395813,-0.0024949193
2020-03-18,117.35930633544922,117.35930633544922,117.20073699951172,117.1255874633789,0.0751495361328125,0.109661640837464,-1.148546142755995,6.6958348022730005,8.663911298336014,-0.8645174899277616,-2.3863487442798674,-0.167899376259843,-1.584639989351298,-0.5687982105888583,-0.373420544200408,0.006554321,0.013501861,0.007430057,0.0056251343,0.0025576435,0.06130223,0.229053,-0.047772534,0.062036365,0.2385364,-3.421049,-0.064244285,0.28898093,-4.216454,-0.7607154,-0.07625245,-0.1827615,-0.11007542,-0.02152703,-0.12034333,0.025654403,0.123530656,0.079988025,-0.022711467,-0.015287248,-0.11822362,-0.3131449,-0.1325229,0.0022132087,-0.0027393878
2020-03-19,117.96038055419922,118.2214813232422,117.96038055419922,117.20073699951172,1.0207443237304688,1.757967283013082,-2.595718691234082,6.911174291901928,8.704077831263985,-1.6033111473630408,-1.8846284208653303,-0.1740544562211639,-0.8998030683582926,-0.4004130635888068,-0.7068391505803043,0.04702989,0.034393862,0.009441179,0.022121193,0.013332655,0.21777949,0.578409,0.25890717,0.24210086,0.49371797,-3.5179307,0.020646561,0.4177511,-4.258197,-1.0966847,-0.08383804,-0.19133948,-0.108997166,-0.02569824,-0.12244235,0.016024591,0.1277842,0.0824932,-0.018722717,-0.013642415,-0.11766364,-0.3158495,-0.14014356,0.000367889,-0.0028024858
2020-03-20,118.59545135498048,118.59545135498048,118.10321044921876,118.2214813232422,-0.1182708740234375,-0.2274975287709484,-0.4076395516324539,7.07112715034987,9.89478683601764,-1.582288147724111,-0.6260606192021376,-0.2653627682414814,-0.3412826646151208,-0.6884749601453141,-0.8434894845641563,0.006554321,0.013131787,0.007430057,0.003115625,0.0026294969,0.033446446,0.26647907,-0.07054462,0.081580654,0.1005127,-4.0937047,-0.05959652,0.39315537,-4.333396,-1.0519981,-0.12038028,-0.19916335,-0.119653314,-0.030078504,-0.13807808,0.006450343,0.127336,0.08177756,-0.028255831,-0.012849692,-0.12855974,-0.3185516,-0.13923752,0.00051171967,-0.0021712708
2020-03-23,118.29556274414062,119.54888153076172,118.29556274414062,118.10321044921876,1.4456710815429688,2.4986748055166377,0.1640919515608161,7.366154994703098,8.809807588782913,-2.599956987140641,-0.7202383405863932,-0.098205432770583,0.0992538001124866,-0.2631798846561359,0.1217084567431175,-0.0070611537,-0.010552503,0.0008083245,-0.0064509735,-0.005288422,-0.09340767,-0.13849145,-0.23746826,-0.08503242,-0.09532194,-4.0204277,0.11746953,1.1487378,-4.7423644,-0.9223563,-0.11284286,-0.19299446,-0.11664607,-0.031855363,-0.1322905,-0.0034376516,0.12617008,0.084229626,-0.03781582,-0.011000516,-0.12650345,-0.321142,-0.13583776,0.00044721254,-0.0020407655
