Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2019-02-19,3.005899906158448,3.013400077819824,3.005800008773804,3.005800008773804,0.0088000297546386,0.1009508854126884,-0.2148663321345321,0.6705216081349786,-3.1063312474879625,-0.2351980890460717,-1.2820732685819984,0.3533921172166002,0.2609483890645711,0.5945874525259551,-0.2379366940054047,-0.4889715382502211,-0.4348282189361322,1.1374233593747252,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.0047159973,3.669359e-05,-0.011756379,-0.1071178,-0.034113742,-0.0010592033,0.013136706,0.008308298,-0.004446447,0.013333124,0.0032532387,0.0027649938,0.0011891958,-0.012890005,-0.003535593,0.0055768797,0.023923088,0.011243687,-0.0024183556,-0.007910679
2019-02-20,3.0136001110076904,3.016400098800659,3.005000114440918,3.0146000385284424,-0.0073001384735107,-0.0895820731460586,0.0286296895275001,0.6653425974804245,-2.937489236218608,0.0861110688568842,-1.587655544858801,-0.0488193309936639,0.2898808486387809,0.7669305939020595,-0.2409816182443246,-0.4743709932875807,-0.2149046844114058,1.178005193383522,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.026828276,7.715224e-05,-0.006961126,-0.089624435,-0.057360817,-0.0016777152,0.012405108,0.00800654,-0.004453418,0.011974049,0.0033931956,0.0028820832,-0.00012220933,-0.013498368,-0.004013139,0.0055803903,0.023645535,0.011405065,-0.0026417365,-0.007976334
2019-02-21,3.007499933242798,3.016200065612793,3.003000020980835,3.007299900054932,0.0044000148773193,0.0488801343249828,-0.0423746611039744,0.6297505301755659,-2.8015593764331386,0.3747832441795868,-1.8367410551546768,-0.1692466100579828,0.3190064414163654,0.7295751704007627,-0.3960296080383723,-0.2904143333636653,-0.0184210216780437,0.9884584782180712,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.04280706,0.0002165499,-0.005660812,-0.08188993,-0.06922663,-0.0016667598,0.012848064,0.006592551,-0.004443201,0.0122453645,0.0035623785,0.0030201776,-0.0009003403,-0.014066961,-0.0044311266,0.005575276,0.023440482,0.011516261,-0.0027991906,-0.007951279
2019-02-22,3.011699914932251,3.0157999992370605,3.009299993515014,3.011699914932251,0.0071001052856445,0.0808336025486767,0.1210718859263821,0.6276143056749601,-2.608392472655844,0.7852531538739838,-2.1815568749683734,-0.3412297457934504,0.1754349959383226,0.9425013790146454,-0.3655786283569261,-0.4582897990277028,0.4394795603881448,0.2414471932335936,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.08777193,-0.0004525877,-0.009975484,-0.057857838,-0.09299534,-0.0018479634,0.013348875,0.006083433,-0.004444806,0.012746895,0.003976926,0.0030932738,-0.0012392611,-0.01576167,-0.0049063303,0.0055699847,0.02304888,0.011643528,-0.003185465,-0.007748572
2019-02-25,3.018899917602539,3.022200107574463,3.009000062942505,3.0188000202178955,-0.0060000419616699,-0.0741964429276215,0.2586724635718049,0.6521028577630853,-2.213615887425617,1.154675263837778,-2.3593700561429896,-0.7007600921651083,0.1027269078726311,1.2078350489023026,-0.3942854177863806,-0.2613309959461011,0.6359803517044158,0.0478327851876918,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.119639345,-0.00052620005,-0.0056166337,-0.025308067,-0.09623596,-0.0026926324,0.011421804,0.004035011,-0.004482842,0.010703006,0.0044889813,0.0030640352,-0.0018693729,-0.018151488,-0.0055733495,0.0055814516,0.02331474,0.011600942,-0.0031155616,-0.007942598
2019-02-26,3.012700080871582,3.0169999599456787,3.007999897003174,3.0127999782562256,0.0048000812530517,0.0536146084688552,0.3024052076550551,0.6136501797455756,-1.989720280464565,1.2407918049585538,-2.47016062549586,-0.6729334529844287,0.1477109250902066,1.0271463467957658,-0.6377898159353972,0.0082851307748017,0.3663671201305774,0.1307832328761271,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.13311307,0.00023076832,-0.005007299,-0.017167887,-0.08924611,-0.0026223927,0.011115016,0.0039408915,-0.004479837,0.010773534,0.005007606,0.0029514458,-0.0020798917,-0.02165098,-0.0057567335,0.005587166,0.023780728,0.011551086,-0.0030555627,-0.007991965
2019-02-27,3.017699956893921,3.019399881362915,3.009200096130371,3.0176000595092773,-0.0031001567840576,-0.0398785591302892,0.3909446923550704,0.6140005942613334,-1.6362178392822873,1.33228083896655,-2.606569524686498,-0.9258865299226136,0.054360759029247,1.1277621089629657,-0.7036045121715574,0.1132824664525176,0.2582600071402802,0.1212580690043289,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.14535992,0.00077970163,-0.0022152627,0.0008760745,-0.08179233,-0.0028258886,0.010728339,0.0023259725,-0.004509934,0.010559032,0.0055298223,0.0028726216,-0.002775871,-0.023516076,-0.006043814,0.005595071,0.024260648,0.011480485,-0.0028686987,-0.008036774
2019-02-28,3.0148000717163086,3.019700050354004,3.0081000328063965,3.01449990272522,-0.007699966430664,-0.0943137257916332,0.3817633955742761,0.5870283153305162,-1.2922349087112397,1.4144507666283976,-2.580668303845429,-0.9652820884800531,-0.1827778592494397,1.2457130820739355,-0.7775836168136898,0.2595343305964394,0.094070825407013,-0.0418571411057308,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.15198004,0.0013544855,-0.0011183654,0.01545607,-0.07372726,-0.0032398512,0.00963402,0.001415727,-0.0045443927,0.010196628,0.0060509755,0.0027112518,-0.0033180628,-0.026309323,-0.0063964766,0.0055960063,0.024251157,0.011273909,-0.0024985867,-0.008220641
2019-03-01,3.006700038909912,3.0139000415802,3.0025999546051025,3.006799936294556,0.0020999908447265,0.0216611402451612,0.2864879791382133,0.5318370877511677,-1.293774097885403,1.0300388402903895,-2.4499737548158085,-0.81553087838799,-0.1500825461718102,0.8612738570757674,-0.8484475417763373,0.3463534890965049,0.0451174537479793,-0.0225985398406432,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.14949939,0.0016822836,-0.00010001977,0.0038404372,-0.065600306,-0.0029226851,0.009858659,0.0025085884,-0.0044576796,0.010601062,0.006569282,0.002407361,-0.0033646938,-0.02909818,-0.0068661403,0.005603259,0.02451737,0.011177486,-0.0019464329,-0.008481541
2019-03-04,3.005800008773804,3.010499954223633,3.005199909210205,3.0088999271392822,0.0006999969482421,0.0050933022399044,0.8292832919096385,0.4989278292565627,-1.192563594172391,0.7490004635364392,-2.3275935288230647,-0.7653606577986256,-0.4076095168053864,0.7915740104831868,-0.8730175270830611,0.4113714492625592,0.0665820636294604,-0.0297068345187109,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.15123071,0.0019803315,-0.0026001055,0.015750185,-0.05160553,-0.0029928447,0.009502789,0.000780246,-0.0044492665,0.009778086,0.0070576747,0.00198697,-0.0046838187,-0.032710593,-0.008308715,0.0056080213,0.024338122,0.011075688,-0.0017169473,-0.008779994
2019-03-05,3.009399890899658,3.0104000568389893,3.0028998851776123,3.0095999240875244,-0.0005998611450195,-0.0102895064802336,0.304413439866331,0.4913295299635446,-0.9342045749009724,0.684443046223143,-2.166008550071804,-0.5436750447300055,-0.6601900656598263,0.6624173074798392,-0.7556483783206294,0.5023763599825084,-0.0641155148124828,-0.0832847732705769,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.13863192,0.0018726413,-0.0024566257,-0.0041912477,-0.047364358,-0.002980318,0.008304127,0.002122966,-0.00444751,0.009379869,0.0075339987,0.0015108417,-0.004833544,-0.034482148,-0.008903252,0.0056161666,0.023713574,0.010816308,-0.0013785511,-0.008984485
2019-03-06,3.009000062942505,3.01449990272522,2.9993999004364014,3.009000062942505,0.0020999908447265,0.0216611402451612,0.1914763387573528,0.5324773288271859,-0.879246022309657,0.055266180966816,-1.512668560328617,0.3237669041945047,-1.0676537376539328,-0.631903639260358,-0.453157113974943,0.5015511376624806,0.046667010883604,-0.1060617488584509,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.076607704,-0.006902469,-0.016830279,-0.0736259,-0.031646773,-0.003485678,0.007205661,0.001111625,-0.0044526523,0.008422989,0.0075588822,0.0010106757,-0.005030562,-0.035235967,-0.009972986,0.005638945,0.02447733,0.010584758,-0.00059666025,-0.009486216
2019-03-07,3.0111000537872314,3.0136001110076904,2.9988999366760254,3.0111000537872314,-0.0058000087738037,-0.0718292058556853,0.2157785261762247,0.513427679937659,-0.680792559095544,-0.1282267400969368,-1.1737645543866355,0.769964320266441,-1.5244781441530093,-0.9251709836508684,0.029642281993724,0.5045492711107067,-0.0322249410125472,-0.020978722954738,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.027929358,-0.00840988,-0.020755881,-0.105544545,-0.020189943,-0.003675476,0.007056367,0.00015714634,-0.004454572,0.0075522386,0.0075296885,0.0004878591,-0.0058635636,-0.035833813,-0.011083787,0.005638945,0.023858793,0.0106513165,-0.0006801702,-0.009412197
2019-03-08,3.005500078201294,3.010999917984009,3.0027999877929688,3.005300045013428,0.0023000240325927,0.0240283773170975,0.0528224914053831,0.5268222858646651,-0.8242592321549087,-0.6180787965545792,-0.9485546106583974,1.387418309734324,-1.7746866873760376,-1.6367202577923952,0.2164603627284409,0.3073134798207245,0.2634182193478651,-0.3564544545011583,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.021569962,-0.009865753,-0.031399794,-0.1528746,-0.026179928,-0.0034192947,0.010471338,-0.0012194829,-0.0045231087,0.011267588,0.0074940324,0.00012277285,-0.004484046,-0.035034865,-0.011737515,0.0056325775,0.02251894,0.011176728,-0.0020871048,-0.008685978
2019-03-11,3.009500026702881,3.011199951171875,3.003499984741211,3.0076000690460205,0.0032999515533447,0.0358617411784819,-0.1491220311450502,0.5207776135823433,-0.662055418478324,-0.7772375825497886,-0.8442715202997911,1.4479485853999394,-2.095636063522271,-1.6620757055627036,0.5481722975411739,0.1648860819255576,0.3362394298249094,-0.2944282620893163,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.039904077,-0.010021701,-0.028790003,-0.1740921,-0.028223643,-0.0030645921,0.012141907,-0.0011894216,-0.0045334655,0.012325316,0.0074453433,-1.1680425e-05,-0.0035887724,-0.032723725,-0.011582888,0.0056179534,0.02234074,0.011266122,-0.002628737,-0.008330528
2019-03-12,3.010699987411499,3.0165998935699463,3.0041000843048096,3.010900020599365,-0.0025999546051025,-0.0339590557012991,0.1893825733229016,0.48503046653852,-0.520388742106432,-0.6516702694467129,-0.7286228624622844,1.3157285449915532,-2.152928045524614,-1.2610626182351805,0.7043088728322684,0.1768476006190915,0.1175646190527536,0.0352869304280618,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.058556348,-0.0095687155,-0.02605914,-0.15701343,-0.021524398,-0.0035974667,0.009200928,-0.0011810017,-0.004501056,0.009272295,0.0073794117,-0.00021538361,-0.0038548314,-0.031739827,-0.011977488,0.005616783,0.022406839,0.010986435,-0.0018236259,-0.008689008
2019-03-13,3.006700038909912,3.019399881362915,3.006599903106689,3.0083000659942627,0.0120999813079833,0.1400032433538932,0.2412180244170071,0.4158367187804208,-0.4001260452598223,-0.5745287081133278,-0.8782468138369243,0.8880305633106048,-2.318608988315856,-0.3386092094918841,1.207947448979688,0.1083208424041941,0.0894107664519666,0.1547483447600938,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.078180626,-0.008355479,-0.008190464,-0.13348044,-0.019492302,-0.0036844804,0.008071937,0.0005171234,-0.0044646305,0.007343465,0.007362493,-0.0003551854,-0.003989777,-0.030729216,-0.012063135,0.0056095547,0.022627313,0.010838719,-0.001510798,-0.008769294
2019-03-14,3.0204999446868896,3.0204999446868896,3.0114998817443848,3.020400047302246,-0.0045001506805419,-0.0564463971355449,0.365758682129393,0.4415995056624555,-0.0389161995960383,-0.15485537917157,-1.0721426290142435,0.4806515012613293,-2.448345063793671,0.330027751386197,1.3646371279898666,-0.0404087650847207,-0.0577159790658189,0.0883759984262573,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.078254744,-0.008077964,-0.0036027257,-0.10128692,-0.01503112,-0.0036009667,0.008130774,0.0012976078,-0.0044964855,0.005908878,0.0073895203,-0.000529448,-0.005187068,-0.029734334,-0.011975783,0.0056010075,0.022422332,0.011014087,-0.0014339188,-0.008606487
2019-03-15,3.0155999660491943,3.0204999446868896,3.0118000507354736,3.015899896621704,0.0036001205444335,0.0394140075355346,0.4058480336157981,0.550889447875155,-0.5698224751738049,0.1178488646914045,-1.717111873740207,0.0904797691194887,-0.9939725026668836,0.6785547754454059,-0.5048909726227503,-0.4257532669216889,-0.1919205562112776,-0.0930514231853557,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.054068264,-0.0039518024,-0.022766596,-0.040090308,-0.023144808,-0.0033849832,0.006785337,0.0011384804,-0.0044533596,0.007582625,0.0074823555,-0.0006158884,-0.006816389,-0.030059544,-0.011798266,0.0056362576,0.023846405,0.010558131,-0.00068967056,-0.009369565
2019-03-18,3.0195000171661377,3.022599935531616,3.011699914932251,3.0195000171661377,-0.0041000843048095,-0.0517119229916724,0.4445119503689651,0.5666195725661548,-0.415313892190263,0.549671982309269,-2.151341228874676,-0.6556220734722465,-0.6614554641126659,1.5632310193539312,-0.94887655253768,-0.6086033790662362,-0.1196409284146276,-0.4270995048640209,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.118731625,-0.0008416967,-0.015752573,0.02303588,-0.033579398,-0.0033755319,0.008220034,0.0013450881,-0.00455119,0.009727035,0.007916308,-0.0006429027,-0.006849982,-0.027551988,-0.011877156,0.005616415,0.023857396,0.01079313,-0.001084899,-0.008679607
2019-03-19,3.015399932861328,3.0181000232696533,3.009999990463257,3.015399932861328,-0.0007998943328857,-0.0126567435521698,0.3808486401627937,0.573780036739725,-0.3695195347751417,0.5417304775935066,-2.1941645064245883,-0.6846635479567671,-0.4241383683934471,1.4969563215239063,-1.2387343059914884,-0.4514307178197154,-0.0616513508893325,-0.2835324862883179,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.12215055,-0.0006994615,-0.014802146,0.027575191,-0.035078127,-0.0033291837,0.008174001,0.0021135828,-0.004536197,0.009731882,0.007967313,-0.0006562477,-0.006337372,-0.027331742,-0.0114871515,0.0056143184,0.024420451,0.010993373,-0.0012268124,-0.008598404
2019-03-20,3.0148000717163086,3.015700101852417,3.004300117492676,3.0146000385284424,0.0011999607086181,0.0110099841705966,0.342069745001672,0.5590272974857385,-0.3349647961609175,0.4304765139703387,-2.0489937703881598,-0.4729735314472688,-0.4116585763331527,1.2361474857142736,-1.076693839647997,-0.3273614234919565,-0.0380232633844193,-0.1914510715290153,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.119369626,-0.0012097895,-0.014537178,0.015751777,-0.03484486,-0.003486368,0.0070875185,0.0023473732,-0.0044778544,0.008166723,0.007877425,-0.00063746993,-0.005562641,-0.027225943,-0.010979623,0.0056217858,0.023882318,0.010809313,-0.0009956901,-0.008982147
2019-03-21,3.0160999298095703,3.0174999237060547,2.996900081634521,3.0157999992370605,-0.0155000686645507,-0.1866218641056613,0.3550499114046341,0.6259157485396778,-0.5552034953315931,0.0713926194393195,-1.643521666339454,0.2505997762684619,-0.2427029539358042,-0.0176150797332274,-1.3820840858850905,-0.237083038419355,0.3425389207231624,-0.5495586852571476,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.12962493,-0.006229647,-0.036017243,-0.022741048,-0.03189487,-0.0033341106,0.0072583933,0.0019290834,-0.004452697,0.00859209,0.0073647187,-0.00054030254,-0.0050441422,-0.028431177,-0.011529293,0.0056363503,0.024466692,0.010776163,-0.0006045892,-0.009170853
2019-03-22,3.000099897384644,3.0123000144958496,2.998699903488159,3.0002999305725098,0.0023000240325927,0.0240283773170975,0.0803225979117028,0.5941067658189987,-0.8444087944348374,-0.3968292105601506,-1.24394866487072,0.9301838935028326,-0.4699492727582106,-0.747481546727922,-1.2638775314329451,-0.0900814673598578,0.6168177512707504,-0.746541786934672,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.10368067,-0.005746364,-0.042520948,-0.06735754,-0.034706216,-0.0036602218,0.008077632,0.00095665536,-0.004456737,0.010229345,0.0068352297,-0.0003062619,-0.0038363195,-0.030267669,-0.012243976,0.005638945,0.024816073,0.010500578,-0.00020492722,-0.009440209
2019-03-25,3.002500057220459,3.013799905776977,3.0023000240325928,3.0025999546051025,0.009200096130371,0.1056853595565609,0.0442598185350009,0.5437576065530811,-0.7132439460035527,-0.6406414845116074,-0.7779895980886974,1.3183864402104184,-1.2624486799155212,-0.920443296709474,-0.2297797920475671,-0.0129304072825524,0.4467112929555354,-0.4023600971222146,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,-0.0075290822,-0.008282355,-0.036133636,-0.11443248,-0.019228637,-0.004132348,0.0067360452,-0.0003147346,-0.0045044925,0.008012026,0.0062892945,-0.00010784783,-0.0033593983,-0.032291997,-0.012004335,0.005637464,0.023515,0.0102662,-0.00027513664,-0.009591134
2019-03-26,3.0123000144958496,3.018899917602539,3.0083999633789062,3.0118000507354736,0.0002000331878662,-0.0008233796907866,0.126071574771502,0.529465628851129,-0.3948799245719511,-0.5423269107246225,-0.5125825787680142,1.209308564980616,-1.8268245900365667,-0.6095151040798574,0.5604298061471399,0.0568574083498992,0.0452303357284963,0.0913365954401432,0.00017383319,0.0001766986,0.00017702163,0.00018048516,0.0001779731,-2.2457487e-05,0.00010161193,7.0248684e-06,0.0002434019,4.6678982e-05,0.061178554,-0.0088685425,-0.024522545,-0.123608544,0.0020463548,-0.0039507453,0.0056665265,-0.00038261843,-0.0044782176,0.005606398,0.0057424954,-5.5488676e-05,-0.00346059,-0.032241043,-0.011849903,0.0056317234,0.022486841,0.0105412,-0.000785913,-0.009353458
