Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2020-09-29,3.746164083480835,3.74970006942749,3.745728969573975,3.746164083480835,0.0005040168762207,0.0306320438561814,1.0297840083843832,-0.5931216182805898,-0.142754181896779,-0.0860420982306732,0.8204263830704837,0.5506175480924574,-1.4451202379806665,-0.3311925807571569,-0.3715079157951066,-0.1320874624214747,-0.9055165429736676,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.0007690681,0.000824126,0.00064541335,0.000851024,0.00064187276,-8.630642e-06,0.0037343528,0.00021651633,-0.0012974474,0.003776416,-0.0037032117,-0.00080369005,-0.00019955858,-0.0003786586,-0.00041707556,-0.003942105,-0.003440922,0.0018279258,0.00097419124,0.0031500063,0.0045788996,-0.0025550288,-0.0010605416,-0.0011673849,0.0033681672
2020-09-30,3.746668100357056,3.747272968292236,3.745879888534546,3.746668100357056,-3.600120544433594e-05,-0.0017449169123578,0.8390250465192697,-0.7331754685074049,-0.1252345622919447,-0.3347793637418177,-0.6471338834421683,-0.3347834737245408,-1.2100792972902814,-0.1782382103631733,-0.929390044868872,-0.2281138843158674,-0.8827433770301248,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016887752,0.0007690681,0.000824126,0.00064541335,0.000851024,0.00064187276,0.008840961,0.007916249,0.000305508,-0.0025830313,0.013163166,-0.004212312,0.001365916,0.0019454696,0.00035200705,0.0010947031,-0.0039935694,-0.0032232036,0.0018692372,0.00087495265,0.0025513158,0.0051074745,-0.0024141804,-0.0009888049,-0.0001953906,0.0033935749
2020-10-01,3.7466320991516113,3.747437000274658,3.744764089584351,3.7466320991516113,-0.0003039836883544,-0.0178118943533405,0.7376597939940333,-0.825444761091852,0.0194312499672319,-0.5444592226509076,-2.014382520953917,-1.1840777283043469,-1.0331267947014688,0.1254467649324755,-1.3110979298137782,-0.308525780695257,-0.8245165835277263,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016887752,0.0007690681,0.000824126,0.00064541335,0.000851024,0.00064187276,0.016923781,0.016585434,0.0008382815,-0.0015316056,0.015132294,-0.0042198617,0.0032522643,0.0040840013,0.0015828668,0.0030324068,-0.0040320023,-0.0031491958,0.0018971453,0.001461906,0.0020949661,0.008037535,-0.0021562648,-0.0009656551,-0.0005307406,0.0045569194
2020-10-02,3.746328115463257,3.7507998943328857,3.74521803855896,3.746328115463257,0.0040719509124755,0.2445486963511848,0.7303695552393971,-0.66808956564941,-0.1363473804301964,-0.4302764674438538,-1.4840019649324163,-1.1256462625185522,-1.053705681618858,0.0333824150294285,-0.4832869362392123,-0.0272624536062186,-0.6803241810029655,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.0007690681,0.000824126,0.00064541335,0.000851024,0.00064187276,0.011903889,0.019405272,0.00030371718,0.0004932776,0.014138476,-0.0041273716,0.002560369,0.0025234218,0.00062277785,0.0014341018,-0.00391125,-0.0030353975,0.0019228731,0.0014586817,0.00024410179,0.005616334,-0.0023782125,-0.0010197279,-0.0002444256,0.0035248753
2020-10-05,3.750400066375733,3.750400066375733,3.746299982070923,3.750400066375733,-0.0038039684295654,-0.2276546246324437,1.210585314253522,-0.179312832137778,-0.5230253397824789,0.0492130200588959,1.4643430198248428,0.4234793201174735,-1.285937977166695,-0.6324122320650081,0.8424960870854391,0.2417292031762249,-0.4426447223910175,-0.00029197265,-9.3250215e-05,-8.825463e-05,1.21300545e-05,-0.00054545875,-0.003454139,-0.004172107,-0.0029123237,-0.003880964,-0.0024173171,-0.012287469,-0.0014372432,-0.0034463513,-0.0076960465,0.011753882,-0.003474509,-0.0023359926,-0.0019730888,-0.0008337739,-0.0013393455,-0.0035406733,-0.0034751187,0.0020056607,0.001018409,0.0004220835,0.004309722,-0.0026366892,-0.0011135462,-0.0023541038,0.0033560446
2020-10-06,3.746596097946167,3.747459888458252,3.745882987976074,3.746596097946167,-5.316734313964844e-05,-0.0027741183142716,1.0520608880047717,-0.5114026193926955,-0.1235096335250419,-0.3260324660966597,-0.0535661691661344,0.118411350923606,-1.3387926001421622,-0.2782485793728734,-0.5171273281341292,-0.1499836526305279,-0.923916853019815,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016887752,0.0007690681,0.000824126,0.00064541335,0.000851024,0.00064187276,0.0019065202,0.0062073474,5.2150874e-05,-0.0024750808,0.012353033,-0.0039417464,0.00037009554,0.00074194313,-5.830939e-05,0.0002958373,-0.0035972872,-0.0034969407,0.0020685545,0.00085872517,0.0009990215,0.0048660375,-0.002500709,-0.0010202295,-0.00046266857,0.0033764604
2020-10-07,3.7465429306030273,3.750499963760376,3.746095895767212,3.7465429306030273,0.0001389980316162,0.0087472196015964,0.891626759656391,-0.5543613058299818,-0.1885222677491127,-0.4134031752575577,-1.4308650994515557,-1.1775861185319427,-0.970501718596148,-0.0696356636266447,-0.0729683215471861,0.0153382256485471,-0.6079967372389525,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.0007690681,0.000824126,0.00064541335,0.000851024,0.00064187276,0.007874153,0.01937686,0.00011742944,0.00027694245,0.015728982,-0.004028502,0.00230419,0.0021252574,0.00044457385,0.0012156044,-0.0037658017,-0.0030992737,0.0020909894,0.00070504204,0.0006793281,0.005453668,-0.0024156144,-0.001026717,-0.00043530704,0.003500095
2020-10-08,3.746681928634644,3.758217096328736,3.746350049972534,3.746681928634644,0.0001521110534667,0.0095334151169421,0.9026744921811783,-0.2567627370111263,-0.3425797161648568,-0.0187140701808281,-1.5805330806715996,-1.991604188397843,-0.3092227839794949,-0.2511324083042632,1.84871451984328,0.0894444084521094,0.8043677648873815,0.00011441049,8.03054e-05,9.003e-05,6.721408e-05,0.00014380764,0.0007226968,0.0009819134,0.00066974136,0.00063712324,-0.0011081749,-0.0040117097,0.022089928,-0.0058137956,0.0051385877,0.01672648,-0.003927832,-0.00033594982,4.729308e-05,-0.0002721859,-2.2704588e-05,-0.003628589,-0.0029731973,0.002086782,0.0013185202,0.00031934175,0.0067503112,-0.0024380644,-0.0010621292,-0.0025272402,0.0042063952
2020-10-09,3.7468340396881104,3.747597932815552,3.74628210067749,3.7468340396881104,0.0038659572601318,0.2321982795282218,0.8021400409391479,-0.5428639587361488,-0.3477713457896564,-0.1327205913524275,0.3117938432495117,0.1304513268239912,-0.8998302431606408,-0.6775893455271519,0.3698610107893756,-0.2902125809588963,-0.0279510547676386,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016887752,0.0007690681,0.000824126,0.00064541335,0.000851024,0.00064187276,-0.007981284,-0.0051243054,-0.002836595,-0.0028748862,0.01535149,-0.0035185448,-0.00012077966,-3.303183e-05,-0.00040136086,-0.00014046636,-0.0034461394,-0.0031989363,0.002126523,0.0011673413,-0.00042079168,0.0042670844,-0.0025935485,-0.0010516351,7.1167124e-05,0.0033589734
2020-10-12,3.750699996948242,3.750999927520752,3.744400024414064,3.750699996948242,-0.003662109375,-0.2191494186027409,1.2741178700551723,-0.1841850648289377,-0.4548008251254402,-0.0822593902431411,1.2405509946803122,0.4713249295914542,-1.2939686273764626,-0.4518417632124183,0.6965863771881871,0.700982757472746,-1.0109605534798536,-0.00029197265,-9.253992e-05,-8.825463e-05,1.21300545e-05,-0.00054545875,-0.003454139,-0.004172107,-0.0029123237,-0.003880964,-0.0024173171,-0.009738466,0.0024955065,-0.0026052508,-0.007603867,0.010280773,-0.0034905327,-0.0026797573,-0.0019418371,-0.0007267653,-0.0013405367,-0.0032686605,-0.0035092912,0.002213593,0.00070323574,0.00029931607,0.004501979,-0.0026230277,-0.0011031165,-0.002319072,0.0033586156
2020-10-13,3.747037887573242,3.750699996948242,3.74542498588562,3.747037887573242,-3.981590270996094e-05,-0.0019736283350053,1.2408764782975843,-0.3213803045933623,-0.160749991360858,-0.2847279727451841,-0.1740638097207269,-0.1601511422143999,-1.2315315276106418,-0.0890666503614874,0.0926659488567672,0.3864997200415596,-1.1241150220818972,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.0007690681,0.000824126,0.00064541335,0.000851024,0.00064187276,0.00048541205,0.013957792,0.00010932599,-0.0010081362,0.011874822,-0.0037928084,-0.00042184733,-0.0002811878,-0.00042189093,-0.0005959401,-0.0033008244,-0.0034725594,0.0022673295,0.00030493457,0.0004708132,0.0045083226,-0.002576063,-0.0010577335,-0.00072364317,0.00336533
2020-10-14,3.746998071670532,3.7501120567321777,3.746140956878662,3.746998071670532,-0.0002861022949218,-0.0167398095596813,1.0839101988902673,-0.4770018486288303,-0.1256601150787235,-0.4661634029252137,-1.50773576895012,-1.135685947102992,-0.9586533595483576,0.0750958874076188,-0.0939664773041041,0.2672882623594756,-0.9416706848255096,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.0007690681,0.000824126,0.00064541335,0.000851024,0.00064187276,0.007956579,0.020001717,0.00016848567,-0.00018624887,0.016629009,-0.0039360686,0.0017565287,0.0018163121,0.00038118262,0.0010577103,-0.003537642,-0.0029885978,0.0022992264,0.0003985691,0.00013419466,0.0056350594,-0.0024080416,-0.0010271166,-0.00080729945,0.0035157292
2020-10-15,3.7467119693756095,3.7502999305725098,3.746335983276367,3.7467119693756095,0.0002720355987548,0.0167235304664244,1.0057226706593,-0.6010493626510099,-0.083882709099188,-0.462665217304832,-1.931922614872668,-1.4584354822735055,-0.9373317692736924,0.1627801024221688,-0.2080768449156619,0.2055330369292587,-0.8360268812358532,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.0007690681,0.000824126,0.00064541335,0.000851024,0.00064187276,0.011414612,0.020563412,0.00025744678,0.00012464984,0.016654909,-0.0038993661,0.0026650093,0.0026622883,0.0008200332,0.0016262578,-0.0035276925,-0.0027637344,0.0023303076,0.00081086485,-0.0005787229,0.00688184,-0.002324868,-0.0010162379,-0.00088642194,0.0047102454
2020-10-16,3.746984004974365,3.751564979553223,3.7416090965271,3.746984004974365,0.0032160282135009,0.1932315708946481,0.8861467540257978,-0.7063729759639632,-0.2749109247163208,-0.2449434215878614,0.1050763958221538,0.4571649249380461,-1.3110724237485636,-0.2079830024870767,-0.587683903030709,0.1299698495607029,-1.2367451457874352,0.00012971302,8.237957e-05,9.018298e-05,6.785577e-05,0.00014660018,0.00070775393,0.0006045154,0.00064541335,0.000851024,0.00064187276,0.0022761277,0.010785131,0.0012735227,-0.0013128179,0.001975652,-0.0038254054,-0.0001773212,0.00032226034,-0.00018923572,-0.00013355541,-0.003211686,-0.0026878587,0.0023783604,0.0012006479,0.00023776769,0.004683365,-0.0025235554,-0.0010408636,-0.00032113277,0.0033777668
2020-10-19,3.750200033187866,3.751699924468994,3.746174097061157,3.750200033187866,-0.0030720233917236,-0.1837706204119507,1.3612898330325365,-0.2148719530697663,-0.4871632799490409,0.0556748995328454,1.498979263259091,0.5058989695129532,-1.153573581548926,-0.5285381054336579,0.8351692708069296,0.2771576387365689,-1.0068472779553814,-0.0016457662,-9.5706564e-05,-8.825463e-05,1.21300545e-05,-0.00054920436,-0.003454139,-0.0037985097,-0.04424637,-0.003880964,-0.0024173171,-0.011034467,0.001653064,-0.0028902,-0.0061029214,0.009925607,-0.0034985808,-0.0027430935,-0.0021434135,-0.00090417836,-0.0015299885,-0.0029421386,-0.0029397814,0.0023984127,0.0009952842,0.0017384653,0.004332003,-0.002633399,-0.0011071509,-0.0026847485,0.0033557285
2020-10-20,3.747128009796143,3.7507998943328857,3.731132030487061,3.747128009796143,-0.0016341209411621,-0.0975607085377526,0.8548245516927108,-0.8403919651139207,0.4162069179469884,-0.7055110572715563,-0.1717393913721747,1.163895276918245,-1.2549453834973816,-0.013253381959115,-1.8133412402728677,0.1449390231773181,-1.5009918706760097,0.00012971302,8.237957e-05,9.018298e-05,6.785577e-05,0.00014660018,0.0004259422,0.0001365889,0.00064541335,1.5544636e-05,0.00064187276,0.0043424955,0.022555599,0.0042916713,-0.0020618488,-0.0077045155,-0.0039231405,1.34609145e-05,0.0013086788,-2.434503e-05,0.0006535755,-0.0029887103,-0.0026465368,0.0024294427,0.0014988069,0.0044744005,0.0064060865,-0.0023625318,-0.0010194387,-0.0017721001,0.0034556666
2020-10-21,3.745493888854981,3.749500036239624,3.745493888854981,3.745493888854981,0.0007121562957763,0.0431111108543829,0.7406546132656049,-0.7301660486212052,0.044540053689802,-0.4762822610581591,-1.7521215805111292,-1.1274558081943316,-0.6521541534282057,0.1644763558017585,-0.5783478425224563,-0.1927090491080712,-1.0752353467285192,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.000870525,0.0012102065,0.00064541335,0.000851024,0.00064187276,0.0128794545,0.01927037,0.0006872535,0.002247092,0.012634633,-0.0040327157,0.0024666646,0.002878211,0.00078033115,0.0016914437,-0.0030911302,-0.0019926452,0.0024381743,0.0015159006,0.0040127477,0.0058262465,-0.0023431862,-0.0010048803,-0.0004772458,0.0035829875
2020-10-22,3.746206045150757,3.7469289302825928,3.74566388130188,3.746206045150757,-0.0002820491790771,-0.0164968036731199,0.6059466451870159,-0.8594135163926856,-0.0219744596471957,-0.3988029525704183,-1.633760538606555,-0.9598868001356832,-0.811006963426555,0.0851007366230405,-0.8452091028703266,-0.1891569253768471,-0.9614504899396268,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016887752,0.0007690681,0.000824126,0.00064541335,0.000851024,0.00064187276,0.013068657,0.0153352395,0.000861194,-0.00083039905,0.013249678,-0.004204004,0.0022616396,0.003050452,0.0009444586,0.002138928,-0.0031458144,-0.001777729,0.0024763169,0.0019231595,0.0029045078,0.006404721,-0.002289329,-0.0009725616,-0.00028877216,0.0034890303
2020-10-23,3.74592399597168,3.749900102615357,3.744292974472046,3.74592399597168,0.0039761066436767,0.2388023218571676,0.5067930913765375,-0.8776457572547925,-0.3482159773266665,-0.0120577688836357,0.6405920937645996,0.5807719479386407,-1.267419540761448,-0.3037427206541479,-0.4490461942446218,0.0801634964771172,-1.0736419402193098,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.0007690681,0.000824126,0.00064541335,0.000851024,0.00064187276,0.0027282846,0.0040489053,0.0010475119,-0.0011206176,0.0010024892,-0.0037224682,-0.00030852138,0.00040067648,-0.00014962308,-9.311968e-05,-0.0030446516,-0.001696625,0.0025618786,0.0017068668,0.0019977458,0.0046356292,-0.002535342,-0.0010418494,-0.00023185904,0.0033777847
2020-10-26,3.749900102615357,3.7502999305725098,3.74489998817444,3.749900102615357,-0.0036799907684326,-0.2202215033964001,0.9132199377204694,-0.4176423506951687,-0.4391213517373903,0.0709969628132984,1.4668549243111817,0.6861419534733548,-1.1825113376378615,-0.4602364548386214,0.2268427301654131,0.2541950716828811,-0.9280687502379168,-0.00026954405,-6.942996e-05,-7.763379e-05,2.3324257e-05,-0.00048676028,-0.0031041703,-0.0035483555,-0.002309548,-0.0033133256,-0.0018617572,-0.006502545,-0.0011499972,-0.001934307,-0.007167958,0.0059196614,-0.0034248733,-0.0020199853,-0.0014460265,-0.00072231324,-0.0011491443,-0.002904429,-0.0019573055,0.002602763,0.0013227554,0.002415729,0.004278766,-0.0026208411,-0.0010909063,-0.001627295,0.0033567722
2020-10-27,3.746220111846924,3.749799966812134,3.7455570697784415,3.746220111846924,-0.0002582073211669,-0.0150673572815703,0.7808247548549535,-0.625718290849721,-0.24616812451428,-0.0288193401204187,0.696555531333998,0.3953956909686242,-1.2065444161528875,-0.2911645513369416,-0.2435083469434457,-0.0147446702844911,-1.0863229812872164,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.0007690681,0.000824126,0.00064541335,0.000851024,0.00064187276,0.0013194602,0.0039688167,0.00044007404,-0.0008192753,0.002687824,-0.0036695686,-0.000523084,5.2554105e-06,-0.00029360998,-0.00037549942,-0.0029089837,-0.0018762688,0.002680917,0.0014178641,0.004151414,0.004392836,-0.0025698475,-0.0010535477,-0.00028336747,0.0033644093
2020-10-28,3.745961904525757,3.7740299701690674,3.745384931564331,3.745961904525757,0.0002892017364501,0.0177527318683375,0.6497224737614654,-0.0066167182870176,-0.7173291846479151,0.6364691398675639,-0.6846131859951275,-2.0502279740921514,0.083957260376138,-0.0533534194463406,3.3301526768029097,1.2282640166946046,0.6400245388098531,0.00011441049,8.03054e-05,9.003e-05,6.721408e-05,0.00014380764,0.0006128181,0.00076610333,0.00066974136,0.00063712324,-0.0011081749,-0.0052864198,0.04428146,-0.0009666225,0.013831106,-0.0078040413,-0.003971912,-0.0042750104,-0.0035235253,-0.0033297334,-0.0023031852,-0.0021954107,-0.0013958442,0.0027205483,0.0019168602,0.004043794,0.005575581,-0.0025348982,-0.0011183949,-0.0016820171,0.00343179
2020-10-29,3.746251106262207,3.7468490600585938,3.745584964752197,3.746251106262207,-3.218650817871094e-05,-0.0015162054897103,0.2855687884080403,-0.6923278506354753,-0.0704396057461107,-0.2780229651720277,-1.8905510454676364,-1.5922310314857937,-0.1424695050003996,-0.1051071059908311,0.4637371379430764,0.4345542554246577,-0.2323304831471523,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016887752,0.00089081004,0.000824126,0.00064541335,0.000851024,0.00064187276,0.005912886,0.008904299,-0.0012749293,-0.00057281594,0.021015726,-0.0039729243,0.0022745053,0.0024618788,0.00091886305,0.0017643486,-0.0021676295,-0.0012179974,0.0027432772,0.0019475501,0.0022207627,0.00723476,-0.0023445222,-0.0009961406,-0.00016112371,0.004076421
2020-10-30,3.746218919754028,3.746527910232544,3.745471954345703,3.746218919754028,0.0036811828613281,0.2211200699937332,0.2707827598175121,-0.7185279871460832,-0.3727122565897316,-0.0336955216859001,0.3307680510713994,0.0251377997684789,-0.5947763273443256,-0.5603292925878824,0.5517731683993482,0.3693839057719276,-0.3427705450979763,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016887752,0.00089081004,0.000824126,0.00064541335,0.000851024,0.00064187276,-0.0047405534,-0.0058768145,-0.00014039989,-0.002615457,0.012065018,-0.0035638618,1.4091269e-05,0.00011708646,-0.00027823585,-0.00014853179,-0.0019281679,-0.0013034907,0.0028050675,0.0015674487,0.00025076585,0.0043746387,-0.0025930386,-0.0010358025,0.00017209332,0.0033627371
2020-11-02,3.749900102615357,3.754443883895874,3.7457780838012695,3.749900102615357,-0.0038461685180664,-0.2301847447454833,0.7544112140148909,-0.0738790854303884,-0.6555217734927833,0.261591577494495,1.4788461132282096,0.1739171382169523,-0.4146980626653058,-0.5889583039448699,1.8766893433622445,0.9940266447353834,-0.178153093793031,-0.00024436062,-6.60794e-05,-7.7723525e-05,2.6689793e-05,-0.0013816907,-0.0032181977,-0.003825056,-0.0024609896,-0.0029847652,-0.003611804,-0.016290966,6.769583e-05,-0.0016875805,-0.0046728724,0.008308702,-0.003455076,-0.0033835631,-0.0032659192,-0.0015075516,-0.002654593,-0.0018068004,-0.0016214431,0.002857273,0.00048474313,-0.0006757416,0.0037114595,-0.0027257164,-0.0011580834,-0.0021642826,0.003341872
2020-11-03,3.74605393409729,3.750400066375733,3.7456459999084473,3.74605393409729,9.298324584960938e-05,0.0059883880659114,0.5884631556159095,-0.4188649536397955,-0.3214736844319607,-0.0185039975045648,0.9195612993414436,0.2036082069352667,-0.468979096823736,-0.4854917456818006,1.128829729768709,0.6254962952537851,-0.3633764214251693,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.0007690681,0.000824126,0.00064541335,0.000851024,0.00064187276,-0.0096888365,-0.0019717384,-0.0005977891,-0.00068557047,0.00958635,-0.0034002461,-0.0014632067,-0.0015197465,-0.0008564079,-0.0016579588,-0.001709401,-0.0017110952,0.002870971,0.0006170326,0.0017633444,0.0036750815,-0.0026967733,-0.0011178135,-0.0007581556,0.0033414585
2020-11-04,3.74614691734314,3.750200033187866,3.745332956314087,3.74614691734314,0.0003061294555664,0.0187676388063412,0.4212183771621394,-0.475874780550969,-0.5396421112331664,-0.0092989330679135,0.4042553434569529,0.0455308865806931,-0.3650451375866637,-0.5130175484095005,0.9135131840156684,0.5404736025762993,-0.1581196683711619,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00089081004,0.000824126,0.00064541335,0.000851024,0.00064187276,-0.008586312,-0.0019380174,-0.00045799607,-0.00046682835,0.011385699,-0.0034402686,-0.00062343123,-0.0008202105,-0.00067359745,-0.0011543155,-0.0015504726,-0.0015105983,0.0029290896,0.00057027227,0.0014776015,0.0036544937,-0.0026797683,-0.0010991145,3.612131e-05,0.0033421256
