Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2018-09-18,3.253900051116944,3.2880001068115234,3.253900051116944,3.2890000343322754,-0.0009999275207519,-0.0062433506016104,0.6341546544629628,1.5893288544694095,0.960930557341502,1.3424037294608266,-0.6118760741857161,1.5987886516323682,0.9792189433631948,0.9842520151653944,-0.3180232438932425,0.3550205607322684,-0.7308021480755216,0.2342096559339928,-0.0020129138,-0.0003282443,-0.0019575867,-0.001584227,-0.0007209206,-0.013621297,-0.007471469,-0.010378865,-0.010387843,-0.0050434815,0.11395659,-0.08638746,-0.024338689,-0.091257334,-0.055459686,-0.010967373,-0.021218188,-0.047827456,-0.005490427,-0.0445054,0.045637954,-0.09377138,-0.02673768,-0.00022036619,0.0063727815,-0.040892918,-0.016454795,-0.011338752,0.005305956,-0.017762657
2018-09-19,3.2571001052856445,3.2880001068115234,3.174299955368042,3.2880001068115234,0.0004999637603759,-0.000236784368708,-0.1289977032583242,1.5877053661472755,1.337653106051017,1.244350941703667,-0.2760821962201374,0.8877147955922853,0.6744917727405112,0.6176702099248419,-0.2587141441109163,-0.1358220077733684,-1.3021801827176518,0.692883752096332,-0.008420923,-0.002010127,-0.0028821807,-0.00467265,-0.007218383,-0.021101546,-0.24332263,-0.014937984,-0.060856983,-0.031102136,-0.019328853,-0.06623225,-0.022094317,-0.11180328,-0.07352467,-0.009699054,-0.020569045,-0.047195192,-0.006587437,-0.04426856,0.04261831,-0.07411662,-0.025355445,-0.0015068448,0.0071738404,-0.040979527,-0.011241413,-0.014153247,0.0050137653,-0.0170289
2018-09-20,3.2602999210357666,3.2885000705718994,3.174299955368042,3.2885000705718994,-0.1142001152038574,-0.4595724908205589,-0.1592240985008647,1.6293220166178128,1.6398668336733886,0.9185585710181936,-0.1381247874523445,0.500414854228038,0.500212292361076,0.3733513145547863,0.3129287240875265,0.0532802293599999,-1.3203247248317125,1.0795865610633602,-0.008472015,-0.002010127,-0.0028821807,-0.00467265,-0.007218383,-0.021101546,-0.24332263,-0.014937984,-0.060856983,-0.031102136,-0.03339237,-0.060687974,0.12024403,-0.08929983,-0.08262858,-0.010697667,-0.020835647,-0.047685444,-0.006611463,-0.04460018,0.039607447,-0.0610373,-0.024727706,-0.003452758,0.0077365194,-0.04117751,-0.010932477,-0.015281525,0.0050663496,-0.017159268
2018-09-21,3.2414000034332275,3.2885000705718994,3.174299955368042,3.174299955368042,0.0799000263214111,0.3177340850338059,-1.1626476404476378,1.332161849658219,0.630368957020212,-0.1508958040197778,-0.1349817617503133,-0.50420654670397,0.9354099645527124,0.600965983480161,-0.2804463332850491,-0.0982283195502916,-0.4634162369082201,0.7095218298458419,0.00033035045,-0.00025572622,-0.0014687544,0.0010844443,-0.0002567931,-0.0046717143,0.0032152664,-0.0042275554,-0.0009956541,0.009802067,-0.055848766,0.0421129,-0.10527643,0.025414858,0.026938332,-0.009735529,-0.020633694,-0.04653511,-0.008839433,-0.043848734,0.03846122,-0.054994702,-0.02225553,-0.004864956,0.008347642,-0.04080524,-0.0042276117,-0.018279485,0.004503489,-0.01596829
2018-09-24,3.259700059890747,3.2890000343322754,3.255800008773804,3.254199981689453,0.0058999061584472,0.0213881907718133,-0.6594300487159733,1.4121932622932447,1.1018038656774596,0.0540387481330744,0.0123607341433079,-0.248993122333903,0.3180941630912112,-0.3548743522843177,0.5639645935111306,0.3974691126872437,-0.7381048586383272,0.1980844753948137,0.00018035954,-0.00024013327,-0.0011493296,0.00045400002,-0.0002567931,-0.0046717143,0.0032152664,-0.0042275554,-0.0051071453,-0.00084342435,-0.01736205,-0.030295797,0.032665063,-0.059156492,-0.02506611,-0.010289721,-0.020001521,-0.046606068,-0.008617281,-0.043912236,0.036176506,-0.049068615,-0.020927811,-0.006673684,0.008509932,-0.04080524,-0.0055407155,-0.018834565,0.004500974,-0.015989512
2018-09-25,3.259399890899658,3.2950000762939453,3.256200075149536,3.2600998878479004,0.0339000225067138,0.1335193535374084,-0.4908267391162384,1.4479115029965015,1.157599655669636,-0.391142482977986,0.2291134163950891,-0.4717840701344367,0.34135978657828,-0.757591490290621,0.9134154533630476,0.6470215701953256,-0.5816202748343977,0.1994221077083296,-0.0012706586,-0.0003282443,-0.0019575867,-0.00039042212,-0.0007209206,-0.013621297,-0.007471469,-0.010378865,-0.007981888,-0.009728384,0.021394596,-0.03786721,0.071450904,-0.04031788,-0.03375908,-0.010302456,-0.019526934,-0.046822395,-0.00779894,-0.04397658,0.03396369,-0.045462757,-0.020937696,-0.0084497575,0.007695283,-0.04080524,-0.0070728865,-0.017873673,0.0046835383,-0.016258247
2018-09-26,3.25600004196167,3.2939999103546143,3.174299955368042,3.2939999103546143,0.001000165939331,0.0017663591627863,-0.1636770953929531,1.5211571481277115,1.5061831364235083,-0.4889829311551785,0.7029085051879205,-0.5649941326129198,0.0820343241166439,-1.3001413731042102,0.9378962216478977,0.2588920347776103,-0.1786640661370888,0.1219462838940221,-0.001638703,-0.0003438372,-0.0022770113,-0.0005474624,-0.0007209206,-0.013621297,-0.007471469,-0.010378865,-0.007981888,-0.013563382,0.050461877,-0.03972647,0.10203711,-0.06982466,-0.07877221,-0.01013896,-0.01979259,-0.04730071,-0.007691226,-0.04427426,0.033026673,-0.04246209,-0.022470012,-0.009232242,0.0065137204,-0.040841226,-0.00856018,-0.016201325,0.0048892847,-0.016852558
2018-09-27,3.257299900054932,3.258699893951416,3.174299955368042,3.2950000762939453,-0.1207001209259033,-0.4856028540708584,-0.0225254364995326,1.5470897279957492,1.5829775507910766,-0.3001076191364946,0.6154315349420938,-0.8612073390512951,-0.4037053223176483,-1.4229392075980951,0.9553430969677869,-0.0390981456345572,0.0837743420831133,0.1265700494551239,-0.001638703,-0.0003438372,-0.0022770113,-0.0005788576,-0.0007209206,-0.013621297,-0.007471469,-0.010378865,-0.0094029335,-0.013563382,0.018595958,-0.03583261,0.23133442,-0.074612744,-0.086321756,-0.008935865,-0.01960342,-0.047480386,-0.0077188136,-0.04435816,0.03215978,-0.04181101,-0.018689768,-0.01036721,0.0048895166,-0.040895376,-0.007929788,-0.014955303,0.0049366523,-0.017129574
2018-09-28,3.2792999744415283,3.2950000762939453,3.174299955368042,3.174299955368042,0.0,-0.0022389731130087,-1.535982313318722,1.3016718201170816,0.1998981089482606,-1.4277630315627845,0.4598899810947742,-1.6494628241614235,-0.0944064599679981,-1.2890400607192172,0.1499598942330201,0.0851644776857839,0.846974229284261,0.003065324277179,0.00057994656,-0.000181283,-0.0013377513,0.0012032609,-0.00041090866,-0.003414485,0.013808625,0.0013291751,-0.02339778,0.07469027,-0.08799744,0.06506423,-0.028461408,0.044038437,0.04047095,-0.005701029,-0.02031249,-0.046446655,-0.007812734,-0.043807182,0.032908488,-0.026982402,-0.018746438,-0.010953027,0.0030728434,-0.04080524,-0.0059781764,-0.01460439,0.004656986,-0.017404538
2018-10-01,3.2595999240875244,3.300299882888794,3.2595999240875244,3.174299955368042,0.1368999481201172,0.545999833266405,-2.770531059445781,1.2077125602764536,-0.0082970075713374,-1.575545143085608,0.3869909010133294,-1.394172569552865,-0.1181531745257284,-1.307017234341426,0.4894193242763349,0.8229879129798867,0.7016759476643402,-0.5394335652210742,-0.03432805,-0.011618189,-0.017847564,-0.022490997,-0.05625467,0.022060947,-0.47581634,0.025602954,-0.13945907,-0.059433725,-0.121755905,0.014117455,-0.14873952,0.060981933,0.06240288,-0.004579406,-0.026797952,-0.04512958,-0.0032511973,-0.0425816,0.03253847,-0.029762326,-0.019996386,-0.0116818845,0.0024376945,-0.04046782,-0.010626467,-0.012252861,0.004796402,-0.027364727
2018-10-02,3.2753000259399414,3.311199903488159,3.174299955368042,3.311199903488159,0.0110001564025878,0.0418129984103858,-0.2625849265786065,1.4230757118561792,0.7585994194798673,-0.6631070409883453,0.4536599376077311,-0.5568483801071697,-0.5785192655293477,-1.6686549298242468,1.0926737248442466,0.8352699077008113,0.1915335012295542,-0.7372084420699637,-0.0015254789,-0.0003438372,-0.0022770113,-0.0005714218,-0.0008200952,-0.013621297,-0.007471469,-0.010378865,-0.007981888,-0.014731273,0.06952472,-0.10855294,0.15275598,-0.07353954,-0.07448925,-0.009503908,-0.02217151,-0.046918366,-0.0070420997,-0.043911245,0.03479601,-0.039335605,-0.021070683,-0.012134233,0.0009948493,-0.04080524,-0.008946328,-0.016367052,0.0047842423,-0.017642977
2018-10-03,3.256799936294556,3.322200059890747,3.174299955368042,3.322200059890747,-0.0192000865936279,-0.079128940574765,-0.0451158188976509,1.6205117660023776,0.9958628257010222,-0.4547028259017271,0.451850847990599,-0.2981559807728031,-0.6424409623392423,-1.5550515459313303,1.0790237774767806,0.9526284684887368,0.2165114859759274,-0.7091395144035724,-0.0013754102,-0.0003438372,-0.0022770113,-0.00060281705,-0.0008200952,-0.013621297,-0.007471469,-0.010378865,-0.0094029335,-0.014731273,0.07521257,-0.11171463,0.18922532,-0.06589528,-0.07673489,-0.010577979,-0.022410674,-0.04728732,-0.006992008,-0.044061404,0.037133142,-0.050043527,-0.022288851,-0.012245503,-0.00087294343,-0.04087007,-0.010093445,-0.016004452,0.004889642,-0.017562343
2018-10-04,3.311100006103516,3.322200059890747,3.288800001144409,3.302999973297119,0.0069999694824218,0.0257935788815914,-0.7066464207182067,2.038612549286924,0.9478252755951148,-0.1683230038160447,0.0175597403279501,1.0838609058070172,-0.4198558646108135,1.6984820048273737,1.3263589637610962,1.042454124304069,-0.4416384891849709,0.2153133693930931,0.00029851776,-0.00024013327,-0.0011493296,0.00045400002,-0.0002567931,-0.0046717143,0.0032152664,-0.0042275554,-0.0051071453,-0.00084342435,0.09710272,-0.023578048,0.3197028,-0.042025946,-0.026268875,-0.012787114,-0.022178808,-0.048791796,-0.004906223,-0.045098748,0.034527574,-0.044320974,-0.02443484,-0.012087241,-0.0018607068,-0.04194778,-0.016032394,-0.010487818,0.005781315,-0.01899438
2018-10-05,3.283400058746338,3.322200059890747,3.283400058746338,3.309999942779541,-0.0321998596191406,-0.1311887122881707,0.2680883599252174,2.150455091843713,1.0750042886624034,0.1039549479640129,-0.0294573501974369,1.2233658230720827,-0.69200247733454,2.0288141974220464,1.0473958237946202,0.5956001563712577,-0.4966691969541824,0.2130507555012628,-0.0011243339,-0.0003282443,-0.0019575867,-0.0006215783,-0.0007209206,-0.013621297,-0.007471469,-0.010378865,-0.010387843,-0.009728384,0.12998882,-0.0017627706,0.3905808,-0.0630574,-0.032888908,-0.0133956885,-0.021429654,-0.049284,-0.0050666034,-0.045339618,0.03404255,-0.045734387,-0.027533364,-0.011542357,-0.0029488856,-0.042553518,-0.017747914,-0.0099497475,0.00579893,-0.019617965
2018-10-08,3.281100034713745,3.2888998985290527,3.174299955368042,3.2778000831604004,-0.1035001277923584,-0.4167225963734993,-0.4982587787132057,2.0695970175901115,0.7165866821183562,-0.2287893256937062,0.1892332442550082,0.8458214621267401,-0.4237490776803533,1.5876772088249442,0.0185044407281722,-1.550752227709997,1.235306481321185,0.1815193664444686,-0.008361952,-0.0031567689,-0.0026585087,-0.004193286,-0.0009493205,-0.016471013,-0.007471469,-0.015414671,-0.007981888,-0.02702642,0.047334548,0.32499927,0.13799885,-0.08328878,-0.03853031,-0.013092718,-0.02099296,-0.04842681,-0.0059562675,-0.04491635,0.03426318,-0.06322838,-0.029430807,-0.010699975,-0.004058126,-0.041668378,-0.012253957,-0.015085666,0.0054383255,-0.018692298
2018-10-09,3.282099962234497,3.299999952316284,3.174299955368042,3.174299955368042,0.0,-0.0022389731130087,-1.4845496399082634,1.7424466215011287,-0.1361067031671518,-0.9051713588086278,0.0453769330813112,-0.1887558333245076,0.1644810151282998,1.54749883216323,-0.5902453557422849,-1.495339461086686,1.4058170650279356,0.1298582108040673,0.00093373464,-0.00025572622,-0.0014687544,0.001098288,-0.0002567931,-0.0046717143,0.0032152664,-0.0042275554,-0.0009956541,0.09610366,-0.057712466,0.36825302,-0.08927269,0.0073496434,0.060445365,-0.011622153,-0.021824691,-0.048018176,-0.007219559,-0.04496993,0.03637535,-0.066188276,-0.031006023,-0.01024468,-0.004403193,-0.041092765,-0.0102664055,-0.014600489,0.0053613465,-0.01837106
2018-10-10,3.2725000381469727,3.302500009536743,3.174299955368042,3.174299955368042,0.1256999969482422,0.5011477500750442,-1.4452889927104349,1.477121691235363,-0.7014807736024782,-0.9792354134921712,-0.1218312602389053,-0.6178784407490376,-0.0860899519937375,0.8044247448516952,-0.5386771924388106,-1.426708069316558,0.83875347394362,0.1815707474813375,-0.0122413505,-0.00025572622,-0.0014687544,0.001098288,-0.0002567931,-0.0046717143,0.0032152664,-0.0042275554,-0.0009956541,0.039258663,-0.13784069,0.35425976,-0.09605552,-0.0011448383,0.057219613,-0.008018172,-0.020101316,-0.046765402,-0.008960255,-0.04393103,0.038645994,-0.047660355,-0.031927787,-0.0093878135,-0.0047876565,-0.04080524,-0.0064979778,-0.0152813895,0.004782858,-0.01659541
2018-10-11,3.279900074005127,3.3010001182556152,3.279900074005127,3.299999952316284,0.001000165939331,0.0017663591627863,0.3978575392921402,1.7238230128814476,-0.0889027332920668,-0.3556725438447012,-0.1935338215183644,-0.0435726705266716,-0.708627830494667,-0.4591048279195264,0.705074794684684,-0.5206242789347815,0.3148638767014176,-0.0444047178985432,-0.0014989728,-0.0003282443,-0.0019575867,-0.0011380339,-0.0007209206,-0.013621297,-0.007471469,-0.010378865,-0.010387843,-0.0068992153,-0.1098849,0.11755335,0.23696697,-0.08890519,-0.04106216,-0.009334392,-0.019038254,-0.04699939,-0.009041908,-0.044146143,0.039822277,-0.05494531,-0.032825127,-0.007939901,-0.00574573,-0.04088912,-0.0036891827,-0.018099425,0.0046668686,-0.0160827
2018-10-12,3.283799886703491,3.3010001182556152,3.174299955368042,3.3010001182556152,-0.001000165939331,-0.0062443053888037,-0.3932191234333746,1.7283664628654034,0.2269421218897687,0.0052227930216673,-0.119886058065087,-0.4023544338156992,-0.8986230909980925,-1.3726759592463438,0.5005952671315823,-0.8184188800565501,0.6635932281702213,-0.0323980725497703,-0.0020550522,-0.0003438372,-0.0022770113,-0.00044958526,-0.0007209206,-0.013621297,-0.007471469,-0.010378865,-0.007981888,-0.013563382,-0.25252587,0.03419071,0.20310175,-0.098165035,-0.06289053,-0.006717254,-0.019098831,-0.047024295,-0.009046121,-0.0441382,0.03871202,-0.0632372,-0.032420967,-0.008445168,-0.006437778,-0.040892262,-0.0050071874,-0.016254524,0.004759922,-0.016179148
2018-10-15,3.297499895095825,3.299999952316284,3.174299955368042,3.299999952316284,0.0110001564025878,0.0418129984103858,-0.4927449625218734,1.802257704740799,0.4207236567733103,0.1026701385918688,-0.0673477176016123,-0.499116314082552,-0.8957998231205354,-2.155980604876436,0.5045084026323073,-0.5831699057025915,0.9541852828785043,-0.0357439888559022,-0.0080339555,-0.0002652704,-0.001876014,-0.004192967,-0.0071300953,-0.013621297,-0.03818899,-0.016630199,-0.023136904,0.06893728,-0.25089365,0.0034890128,0.2060251,-0.089036025,-0.066028304,-0.0050080833,-0.02204745,-0.046892427,-0.0060665933,-0.04416049,0.038727313,-0.06278873,-0.031549163,-0.00809716,-0.0070361057,-0.04104585,-0.007039041,-0.014664379,0.0049313386,-0.021790694
2018-10-16,3.293299913406372,3.299999952316284,3.174299955368042,3.311000108718872,-0.13670015335083,-0.5496776678244564,-0.3659481541709833,1.923586724613081,0.7198176111387458,-0.0976820783102479,0.0999403103335569,-0.3312678428277849,-0.3553990816992105,-2.0477756698035745,0.7300239332957865,-0.3412918437484235,1.148467763104504,0.0618242829842931,-0.0013856693,-0.0003438372,-0.0022770113,-0.0005699246,-0.0007069765,-0.013621297,-0.007471469,-0.010378865,-0.013830901,-0.012756328,-0.19707285,-0.00344372,0.18731464,-0.06623524,-0.07557627,-0.007885197,-0.022306701,-0.04733634,-0.0055220514,-0.044307206,0.03832539,-0.06229943,-0.031121705,-0.006961398,-0.007244253,-0.04132275,-0.007761768,-0.01535594,0.005042119,-0.02119779
2018-10-17,3.289099931716919,3.289299964904785,3.174299955368042,3.174299955368042,0.0,-0.0022389731130087,-1.6583974088197813,1.6428932296807954,-0.1640760064747589,-0.983551788186752,0.2533225339518851,-1.3173110679364266,0.3239094344327741,-1.8179389658396572,-0.2457127788970449,-0.7982491408714604,1.854041705250916,-0.0691716744106521,-0.016045408,-0.00025572622,-0.0016468621,0.0007720527,-0.012000542,-0.0046717143,0.008610709,-0.0042275554,-0.011595434,0.10374846,-0.19945066,0.14620121,-0.14076331,0.04223322,0.05022656,-0.0050700093,-0.02184946,-0.04799702,-0.0065944544,-0.044982318,0.040008772,-0.06143863,-0.030467685,-0.00616654,-0.007310872,-0.040444277,-0.0039791786,-0.011333757,0.0053674188,-0.01899461
2018-10-18,3.3018999099731445,3.3018999099731445,3.174299955368042,3.174299955368042,-2.879299968481064,-11.532878681926588,-1.7155486322652571,1.4597335269215677,-0.8391341408933779,-1.1112779934160804,0.013374331751675,-1.375445511211148,0.1814625437580322,-1.7663808330635908,-0.3740115016687959,-0.7729035869441344,1.8219602102354115,-0.3458684814438634,-0.49646652,-0.08486755,-0.37109706,-0.17025423,-0.28413993,-1.456686,-1.5347497,-1.7547581,-0.49410704,-2.4440482,-0.21680391,0.1525401,-0.17469381,0.031850286,0.056080773,-0.0028211176,-0.020917624,-0.04768348,-0.007168612,-0.044816747,0.042341854,-0.06189328,-0.029033007,-0.0048540984,-0.0074428236,-0.040361196,-0.0038919223,-0.009923006,0.005384327,-0.018715657
2018-10-19,3.3066999912261963,3.319999933242798,3.174299955368042,0.2949999868869781,2.879299968481064,11.52840073570057,-25.210422790403573,-10.434440394488686,-32.57683991713704,-14.639142850835013,-1.9311131408515667,-18.669099914953083,6.7153624898341295,3.861550192370109,-6.418394694191598,4.224061110433328,1.160320392206292,0.5663706039383525,0.6445081,0.14452717,0.6823721,0.31945598,0.57064253,2.7311108,2.7599158,2.794662,2.7537942,2.8435931,-4.178103,0.57295126,-3.7086935,2.6436527,2.9459794,2.4116366,0.7886489,1.1554656,2.0021324,1.3306807,0.044949885,-0.006463155,-0.027085604,-0.0045436886,-0.005796466,2.4802935,1.6562331,0.8235682,0.1606092,2.6795666
2018-10-22,3.274199962615967,3.2890000343322754,3.174299955368042,3.174299955368042,0.1131999492645263,0.451089212318746,-3.156031122339181,-7.607330611995751,-24.041486458626256,-0.7535306977187423,-1.4197011965909303,-3.3943342457640218,-5.528274423042927,-4.088524178978594,6.588707018738574,-4.084542889601599,-2.8968821425461324,-1.091471291703423,0.0061810343,0.0012574594,-0.008442123,-0.01446332,-0.053229928,0.021928765,-0.2788178,0.0033856286,-0.12955144,0.043741066,-4.4660954,0.26715848,0.19479536,-0.0997909,0.12559576,0.6435768,0.032210115,0.33590332,0.588715,0.3708791,0.04693507,0.005384505,-0.024169602,-0.0027936914,-0.0046659852,0.302466,-0.07349876,0.19915469,0.046128627,0.014176206
2018-10-23,3.2992000579833984,3.2992000579833984,3.174299955368042,3.2874999046325684,-0.0074999332427978,-0.0322737138519099,-1.915525632590988,-5.522234903069447,-20.26756390055196,2.4360291026290186,-3.0218312862683114,-0.6756948293973746,-1.875256761068207,-1.0332779015546338,8.800592686716346,-1.3090856204188572,-2.047441731371689,-0.3190128046780535,-0.0005094843,-0.00031461788,-0.001606185,-0.00015518827,-0.00080732873,-0.0046717143,0.08149574,-0.002365036,0.015118681,-0.010108653,-4.2328005,-0.43089926,0.75906795,0.053390328,0.032011908,0.34609938,0.009271944,0.20735635,0.33176392,0.21738788,0.051248122,0.017094802,-0.020449106,-0.0014235673,-0.0030711931,0.21574605,-0.10077147,0.09652021,0.03382411,0.053541537
2018-10-24,3.287300109863281,3.289499998092652,3.2799999713897705,3.2799999713897705,0.0074999332427978,0.0277957676258925,-2.090445432409723,-4.12244210264082,-15.933028672455418,4.88604511857653,-1.920065541248734,3.089072372166614,-0.362164232426981,-1.245008392899225,7.2357747482769295,-0.0209644254577177,1.3262789109354354,0.8552453391328609,0.0001990827,-0.00024013327,-0.001147168,0.0005058211,-0.00018537256,-0.0046717143,0.0032152664,-0.0042275554,-0.012246259,-0.0023186347,-3.5808766,-0.8672249,0.6033947,0.153295,0.0025134948,0.21248612,-0.009624668,0.12215096,0.22259098,0.13045973,0.054232113,0.027702484,-0.016927714,-0.00013991947,-0.0021557584,0.1592128,-0.09241709,0.09515015,0.031077959,0.018641315
2018-10-25,3.2915000915527344,3.2915000915527344,3.174299955368042,3.2874999046325684,-0.1131999492645263,-0.4555671585447635,-1.1452777091485389,-3.345081548045358,-13.463323466513684,6.09932912633196,-1.0618300215486798,3.170121062234976,0.7856300598260627,-1.1037030829990084,7.089599252720373,-0.5621692170117351,0.0348110150257742,2.318822020487778,-0.0010072611,-0.00025572622,-0.0014665923,-0.0031363452,-0.006304276,0.019547736,0.0032152664,-0.0042275554,-0.06585197,-0.0573124,-3.4575613,-0.933397,0.6307364,0.12732764,-0.039047148,0.13836217,-0.026518244,0.0783718,0.1589416,0.07943087,0.059440672,0.022136232,-0.013655293,0.0010544263,-0.0010799321,0.11435488,-0.10011141,0.063962065,0.02898378,0.014068231
